Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
66,52.9,37,,,,
63,53.9,37,,,,
61,58.0,54,,,,
61,56.1,52,,,,
63,56.9,48,,,,
61,55.6,48,,,,
57,50.1,43,,,,
59,49.5,39,,,,
61,53.7,45,,,,
61,54.6,46,,,,
52,45.9,39,,,,
59,49.9,36,,,,
50,46.8,43,,,,
52,49.0,45,,,,
50,48.8,46,,,,
54,51.1,48,,,,
59,52.2,45,,,,
55,49.8,41,,,,
50,43.4,36,,,,
55,43.9,34,,,,
55,46.0,37,,,,
57,51.4,43,,,,
63,52.5,45,,,,
61,52.8,46,,,,
63,57.7,48,,,,
52,46.9,43,,,,
48,41.5,32,,,,
46,37.8,0,,,,
50,47.9,46,,,,
48,41.8,30,,,,
Max,Avg,Min,,,,
39,35.8,30,,,,
46,42.1,34,,,,
59,56.6,54,,,,
55,54.0,52,,,,
54,52.3,48,,,,
52,46.7,43,,,,
48,44.9,43,,,,
50,45.4,39,,,,
50,47.1,45,,,,
48,46.5,45,,,,
48,44.5,39,,,,
54,46.8,36,,,,
45,41.6,39,,,,
45,41.7,41,,,,
46,44.2,43,,,,
45,42.3,41,,,,
46,43.6,41,,,,
43,41.8,39,,,,
45,40.4,34,,,,
39,35.4,30,,,,
41,38.1,36,,,,
50,46.2,41,,,,
48,45.9,43,,,,
50,47.9,45,,,,
54,50.2,48,,,,
48,41.9,36,,,,
36,28.8,23,,,,
36,29.3,0,,,,
48,46.7,46,,,,
45,39.5,32,,,,
Max,Avg,Min,,,,
93,56.4,26,,,,
87,65.9,45,,,,
100,95.9,88,,,,
100,93.7,77,,,,
100,84.6,63,,,,
94,74.1,55,,,,
100,83.8,59,,,,
100,86.6,63,,,,
100,80.3,59,,,,
93,75.4,55,,,,
100,95.1,88,,,,
100,89.6,67,,,,
93,81.6,66,,,,
87,75.7,67,,,,
93,83.1,76,,,,
82,72.1,62,,,,
87,72.7,59,,,,
93,75.0,62,,,,
100,89.4,76,,,,
100,74.8,41,,,,
93,76.7,51,,,,
100,84.0,67,,,,
100,80.3,55,,,,
100,84.9,63,,,,
100,77.1,63,,,,
94,84.1,76,,,,
93,63.3,37,,,,
100,68.2,0,,,,
100,96.1,87,,,,
100,85.7,0,,,,
Max,Avg,Min,,,,
9,3.3,1,,,,
6,2.8,0,,,,
7,2.8,1,,,,
7,2.9,1,,,,
17,7.9,1,,,,
14,7.6,1,,,,
7,2.6,1,,,,
6,2.3,1,,,,
12,3.8,1,,,,
12,8.7,6,,,,
7,2.9,1,,,,
14,5.1,0,,,,
17,9.0,2,,,,
20,12.7,5,,,,
23,16.4,8,,,,
21,15.4,9,,,,
17,12.2,7,,,,
17,11.8,8,,,,
5,2.1,0,,,,
14,5.3,2,,,,
9,2.6,0,,,,
3,1.9,1,,,,
7,2.9,1,,,,
3,1.8,1,,,,
17,10.3,1,,,,
16,7.8,0,,,,
20,9.8,2,,,,
6,2.4,0,,,,
12,6.2,1,,,,
15,4.5,0,,,,
Max,Avg,Min,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.2,29.1,29.0,,,,
29.1,29.0,28.9,,,,
29.1,29.1,29.1,,,,
29.3,29.3,29.2,,,,
29.4,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.3,29.2,29.2,,,,
29.2,29.0,28.8,,,,
28.9,28.7,28.6,,,,
29.1,29.1,29.0,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.2,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.2,29.1,,,,
29.3,29.2,29.1,,,,
29.5,29.5,29.4,,,,
29.4,27.6,0.0,,,,
29.0,28.9,28.8,,,,
29.0,28.9,28.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
