Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
84,69.8,64,,,,
81,69.7,64,,,,
83,69.0,64,,,,
78,68.4,63,,,,
77,66.6,61,,,,
80,68.5,62,,,,
73,67.1,64,,,,
77,69.4,65,,,,
84,74.2,67,,,,
82,73.1,67,,,,
76,69.6,66,,,,
74,69.8,66,,,,
80,72.7,68,,,,
76,71.2,68,,,,
83,71.9,67,,,,
83,72.2,67,,,,
84,73.1,67,,,,
85,75.9,68,,,,
86,76.2,69,,,,
88,75.0,67,,,,
85,74.6,67,,,,
77,70.9,68,,,,
80,71.0,67,,,,
78,70.4,67,,,,
76,70.0,67,,,,
77,71.0,67,,,,
80,70.9,67,,,,
85,73.2,65,,,,
83,72.8,65,,,,
83,71.2,64,,,,
79,70.6,64,,,,
Max,Avg,Min,,,,
61,60.4,59,,,,
62,61.0,60,,,,
62,60.5,58,,,,
62,59.6,58,,,,
60,58.3,57,,,,
61,59.1,58,,,,
62,60.6,59,,,,
63,61.7,60,,,,
64,60.0,51,,,,
64,60.7,55,,,,
63,61.9,60,,,,
64,61.8,60,,,,
65,63.6,62,,,,
64,62.6,60,,,,
63,61.5,52,,,,
62,60.0,56,,,,
62,61.0,55,,,,
65,59.8,48,,,,
64,59.2,46,,,,
64,60.6,53,,,,
64,61.0,51,,,,
65,63.4,62,,,,
64,62.8,61,,,,
62,60.6,59,,,,
62,60.7,60,,,,
65,62.3,60,,,,
63,61.7,60,,,,
63,59.9,55,,,,
62,59.4,53,,,,
62,60.0,58,,,,
61,58.7,54,,,,
Max,Avg,Min,,,,
90,74.1,46,,,,
90,75.0,49,,,,
90,75.8,45,,,,
84,74.3,54,,,,
87,75.7,52,,,,
87,73.3,48,,,,
90,80.1,64,,,,
90,77.4,58,,,,
90,64.7,32,,,,
87,66.6,44,,,,
87,76.8,58,,,,
87,76.0,64,,,,
87,74.0,56,,,,
84,74.6,58,,,,
84,71.0,34,,,,
84,67.0,42,,,,
84,67.4,37,,,,
84,60.1,31,,,,
84,59.4,27,,,,
87,63.5,31,,,,
90,64.3,31,,,,
87,77.6,62,,,,
87,76.0,54,,,,
81,71.6,54,,,,
81,73.0,58,,,,
84,74.0,62,,,,
84,73.3,54,,,,
90,65.5,39,,,,
87,65.3,38,,,,
87,69.5,44,,,,
90,67.2,45,,,,
Max,Avg,Min,,,,
15,5.7,0,,,,
12,4.5,0,,,,
14,6.1,0,,,,
12,6.3,0,,,,
13,6.0,0,,,,
12,5.0,0,,,,
10,5.2,0,,,,
9,4.5,0,,,,
10,5.3,0,,,,
13,5.2,0,,,,
10,5.6,0,,,,
12,5.2,0,,,,
13,6.0,0,,,,
10,4.8,0,,,,
13,5.9,0,,,,
10,5.4,0,,,,
12,4.6,0,,,,
15,7.0,0,,,,
14,5.9,0,,,,
13,5.4,0,,,,
13,6.0,0,,,,
10,5.7,0,,,,
10,4.1,0,,,,
10,4.0,0,,,,
12,5.5,0,,,,
10,5.8,0,,,,
14,7.9,0,,,,
13,7.6,0,,,,
14,6.1,0,,,,
13,5.9,0,,,,
14,7.5,3,,,,
Max,Avg,Min,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.8,,,,
29.8,29.8,29.7,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.03,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
