Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
66,61.4,55,,,,
68,61.3,54,,,,
70,64.6,61,,,,
73,63.6,52,,,,
70,63.3,52,,,,
71,61.9,51,,,,
71,63.2,58,,,,
72,64.8,58,,,,
71,64.0,57,,,,
69,63.5,60,,,,
71,63.4,54,,,,
71,64.4,57,,,,
74,66.5,59,,,,
83,71.0,58,,,,
76,69.8,64,,,,
74,68.1,61,,,,
75,67.1,61,,,,
73,67.3,63,,,,
Max,Avg,Min,,,,
56,53.3,49,,,,
55,53.4,51,,,,
57,52.8,48,,,,
57,54.1,49,,,,
56,55.1,54,,,,
56,54.1,50,,,,
55,54.2,53,,,,
56,54.8,51,,,,
57,55.6,55,,,,
59,56.9,56,,,,
59,56.5,52,,,,
56,54.2,52,,,,
56,54.7,52,,,,
56,54.4,50,,,,
56,54.7,53,,,,
54,50.0,42,,,,
54,50.7,45,,,,
55,52.9,47,,,,
57,55.4,54,,,,
58,56.4,54,,,,
59,57.0,54,,,,
58,55.9,54,,,,
57,54.8,50,,,,
59,56.5,53,,,,
61,58.3,54,,,,
61,56.5,49,,,,
61,58.2,51,,,,
61,59.4,55,,,,
62,59.1,55,,,,
64,61.2,58,,,,
Max,Avg,Min,,,,
87,74.7,56,,,,
90,73.5,49,,,,
84,68.3,42,,,,
87,73.3,53,,,,
87,75.0,61,,,,
94,76.6,63,,,,
87,77.1,63,,,,
94,81.2,68,,,,
94,85.7,68,,,,
94,80.4,68,,,,
90,79.0,63,,,,
88,77.2,65,,,,
88,79.3,68,,,,
94,78.8,65,,,,
83,70.9,57,,,,
83,63.0,33,,,,
78,64.1,49,,,,
86,73.1,55,,,,
87,76.3,55,,,,
87,75.0,57,,,,
90,78.8,59,,,,
88,77.0,61,,,,
89,73.9,58,,,,
88,75.9,61,,,,
87,75.3,62,,,,
90,63.1,32,,,,
80,67.2,48,,,,
84,74.1,62,,,,
87,76.3,62,,,,
94,80.8,68,,,,
Max,Avg,Min,,,,
10,4.6,0,,,,
16,5.7,0,,,,
10,6.1,0,,,,
12,5.9,0,,,,
12,7.3,0,,,,
14,6.3,0,,,,
9,6.0,0,,,,
12,4.4,0,,,,
13,3.7,0,,,,
8,4.8,0,,,,
15,5.0,0,,,,
15,6.8,0,,,,
8,4.0,0,,,,
10,5.5,0,,,,
17,8.0,0,,,,
15,5.5,0,,,,
10,5.3,0,,,,
13,5.4,0,,,,
10,4.9,0,,,,
12,5.5,0,,,,
12,4.4,0,,,,
10,5.9,0,,,,
13,5.0,0,,,,
10,4.6,0,,,,
14,5.9,0,,,,
18,6.1,0,,,,
12,6.5,0,,,,
15,6.1,0,,,,
12,5.0,0,,,,
12,6.5,3,,,,
Max,Avg,Min,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,26.1,0.0,,,,
29.8,23.2,0.0,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
