Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
51,50.0,49,,,,
52,50.8,49,,,,
53,50.5,48,,,,
51,49.3,48,,,,
53,50.3,46,,,,
56,52.0,50,,,,
56,52.4,50,,,,
53,50.6,46,,,,
47,45.0,42,,,,
Max,Avg,Min,,,,
86,73.0,50,,,,
86,63.8,0,,,,
92,75.6,58,,,,
96,80.8,44,,,,
96,85.7,59,,,,
89,76.4,54,,,,
90,62.8,29,,,,
96,81.9,46,,,,
96,79.6,49,,,,
92,77.5,58,,,,
93,81.5,64,,,,
86,72.8,54,,,,
83,70.3,56,,,,
89,71.2,50,,,,
86,68.2,47,,,,
86,71.5,45,,,,
93,72.4,47,,,,
90,78.0,59,,,,
90,76.2,56,,,,
83,73.3,56,,,,
86,74.8,58,,,,
86,75.4,54,,,,
89,75.3,52,,,,
89,79.8,70,,,,
93,81.4,60,,,,
84,72.1,54,,,,
90,76.6,54,,,,
97,82.5,51,,,,
97,84.2,59,,,,
90,77.3,60,,,,
80,64.9,45,,,,
Max,Avg,Min,,,,
23,7.8,0,,,,
21,7.0,0,,,,
22,8.3,0,,,,
20,5.1,0,,,,
18,7.0,0,,,,
18,8.5,0,,,,
28,11.2,0,,,,
20,9.6,0,,,,
25,14.5,5,,,,
28,12.9,0,,,,
13,5.5,0,,,,
14,5.2,0,,,,
14,5.6,0,,,,
17,6.5,0,,,,
22,6.6,0,,,,
21,8.4,0,,,,
24,13.7,3,,,,
24,10.1,0,,,,
22,7.9,0,,,,
22,8.6,0,,,,
15,6.5,0,,,,
16,7.0,0,,,,
13,6.7,0,,,,
7,3.2,0,,,,
15,4.0,0,,,,
26,12.1,0,,,,
24,9.8,0,,,,
10,2.6,0,,,,
12,4.3,0,,,,
16,7.8,3,,,,
24,7.8,0,,,,
Max,Avg,Min,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.7,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.7,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.7,,,,
29.7,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
