Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
60,51.3,41,,,,
73,60.1,45,,,,
76,62.4,48,,,,
78,62.4,49,,,,
66,56.5,50,,,,
66,56.7,53,,,,
56,52.1,50,,,,
60,52.7,49,,,,
66,55.9,47,,,,
67,59.9,50,,,,
72,61.7,55,,,,
74,58.8,49,,,,
64,55.9,50,,,,
59,53.2,50,,,,
54,49.6,46,,,,
56,47.1,43,,,,
57,47.1,39,,,,
54,48.5,42,,,,
60,51.6,46,,,,
63,53.3,44,,,,
61,54.3,48,,,,
67,55.3,49,,,,
58,53.2,49,,,,
58,52.8,48,,,,
55,48.9,43,,,,
58,48.7,37,,,,
59,49.4,38,,,,
57,52.1,48,,,,
62,55.0,50,,,,
66,57.0,52,,,,
67,56.3,51,,,,
Max,Avg,Min,,,,
37,33.2,20,,,,
37,22.0,11,,,,
43,38.0,32,,,,
48,43.6,40,,,,
50,47.8,46,,,,
47,45.0,42,,,,
49,44.5,42,,,,
47,42.1,36,,,,
45,41.3,38,,,,
48,43.8,40,,,,
52,48.9,47,,,,
51,46.5,42,,,,
50,45.8,42,,,,
47,44.5,41,,,,
48,44.1,42,,,,
43,40.5,36,,,,
42,38.6,36,,,,
46,42.0,39,,,,
44,42.2,38,,,,
45,41.8,39,,,,
47,44.5,41,,,,
53,48.3,45,,,,
50,45.6,39,,,,
44,42.4,39,,,,
44,40.1,35,,,,
40,35.8,33,,,,
40,37.3,33,,,,
49,45.3,39,,,,
49,47.0,45,,,,
49,46.1,43,,,,
51,47.5,45,,,,
Max,Avg,Min,,,,
76,52.0,28,,,,
46,25.6,11,,,,
60,42.0,27,,,,
72,53.0,29,,,,
89,73.4,54,,,,
77,65.7,47,,,,
89,75.7,62,,,,
90,69.5,42,,,,
74,59.2,42,,,,
74,56.6,39,,,,
81,64.2,44,,,,
93,67.7,32,,,,
89,70.0,54,,,,
89,73.2,55,,,,
93,81.5,71,,,,
93,78.8,47,,,,
89,73.7,45,,,,
89,78.8,59,,,,
93,72.5,46,,,,
86,66.6,43,,,,
83,70.4,54,,,,
93,78.6,45,,,,
90,76.1,59,,,,
83,68.4,53,,,,
93,73.1,50,,,,
86,63.4,39,,,,
83,64.5,44,,,,
89,78.0,64,,,,
89,75.2,53,,,,
83,68.2,45,,,,
83,73.4,48,,,,
Max,Avg,Min,,,,
15,6.7,0,,,,
17,10.3,0,,,,
13,5.8,0,,,,
10,4.5,0,,,,
16,6.8,0,,,,
14,7.3,0,,,,
16,6.3,0,,,,
10,5.0,0,,,,
12,3.8,0,,,,
14,5.0,0,,,,
17,7.0,0,,,,
15,4.1,0,,,,
24,11.4,0,,,,
18,9.4,0,,,,
12,7.6,3,,,,
10,4.6,0,,,,
20,6.7,0,,,,
9,4.8,0,,,,
8,3.5,0,,,,
9,4.5,0,,,,
6,3.0,0,,,,
17,4.3,0,,,,
15,6.3,0,,,,
15,6.5,0,,,,
16,5.8,0,,,,
16,7.0,0,,,,
12,5.8,0,,,,
8,3.6,0,,,,
13,7.2,0,,,,
15,5.0,0,,,,
18,6.0,0,,,,
Max,Avg,Min,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
29.9,29.8,29.7,,,,
29.9,29.7,29.7,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
30.1,29.9,29.9,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.1,30.1,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.0,30.0,30.0,,,,
30.2,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.3,30.2,30.1,,,,
30.2,30.1,30.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.27,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.64,,,,,,
0.59,,,,,,
0.25,,,,,,
0.04,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.10,,,,,,
0.00,,,,,,
0.03,,,,,,
0.06,,,,,,
0.00,,,,,,
0.00,,,,,,
0.05,,,,,,
0.00,,,,,,
0.00,,,,,,
