Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
78,65.1,53,,,,
79,66.1,54,,,,
77,63.3,58,,,,
74,62.4,57,,,,
76,62.2,55,,,,
79,59.1,0,,,,
78,60.8,54,,,,
78,60.0,55,,,,
77,60.6,55,,,,
80,64.3,56,,,,
83,65.6,56,,,,
84,68.2,59,,,,
87,67.8,60,,,,
84,65.6,59,,,,
78,64.3,59,,,,
83,64.8,57,,,,
78,64.6,56,,,,
70,63.3,59,,,,
79,70.0,63,,,,
75,56.8,0,,,,
74,64.2,60,,,,
77,63.7,56,,,,
74,63.6,58,,,,
77,65.5,60,,,,
78,63.2,54,,,,
79,65.2,57,,,,
84,61.1,0,,,,
82,60.4,53,,,,
82,62.9,57,,,,
80,63.9,58,,,,
73,64.1,60,,,,
Max,Avg,Min,,,,
56,53.6,50,,,,
56,54.4,49,,,,
56,55.3,54,,,,
55,54.6,53,,,,
55,54.2,53,,,,
55,52.4,0,,,,
56,53.9,51,,,,
56,54.1,53,,,,
56,54.5,53,,,,
56,54.6,53,,,,
57,55.2,52,,,,
58,56.8,56,,,,
57,55.7,44,,,,
58,57.0,54,,,,
58,57.1,55,,,,
58,56.7,55,,,,
59,55.9,53,,,,
58,56.4,55,,,,
59,57.4,56,,,,
58,50.6,0,,,,
59,57.4,56,,,,
57,55.0,52,,,,
57,55.5,54,,,,
57,55.7,55,,,,
57,54.7,51,,,,
56,55.2,54,,,,
57,54.1,0,,,,
58,54.9,51,,,,
59,57.2,56,,,,
59,57.3,56,,,,
59,57.6,57,,,,
Max,Avg,Min,,,,
89,68.4,46,,,,
87,67.9,45,,,,
93,77.2,48,,,,
93,77.6,52,,,,
93,77.5,46,,,,
97,79.0,0,,,,
96,80.6,45,,,,
96,83.0,46,,,,
96,82.4,46,,,,
93,74.2,42,,,,
93,72.1,38,,,,
90,70.0,38,,,,
90,69.9,22,,,,
93,77.0,35,,,,
94,79.5,50,,,,
97,77.6,41,,,,
90,74.6,50,,,,
96,79.2,61,,,,
78,65.0,48,,,,
97,70.3,0,,,,
93,79.8,55,,,,
90,75.2,48,,,,
90,76.0,53,,,,
86,71.9,48,,,,
90,75.6,46,,,,
93,73.1,42,,,,
100,78.7,0,,,,
97,85.1,42,,,,
100,84.0,44,,,,
97,81.0,48,,,,
90,80.3,59,,,,
Max,Avg,Min,,,,
17,7.6,0,,,,
21,10.8,0,,,,
16,9.9,3,,,,
21,10.5,0,,,,
28,12.5,0,,,,
17,4.4,0,,,,
10,4.3,0,,,,
12,4.0,0,,,,
12,3.4,0,,,,
13,4.7,0,,,,
17,5.5,0,,,,
15,6.1,0,,,,
13,3.7,0,,,,
15,6.2,0,,,,
20,8.9,3,,,,
13,4.1,0,,,,
13,5.1,0,,,,
9,3.5,0,,,,
17,6.1,0,,,,
14,5.3,0,,,,
15,5.0,0,,,,
15,5.1,0,,,,
12,4.8,0,,,,
15,5.8,0,,,,
18,7.7,0,,,,
22,10.1,3,,,,
10,2.5,0,,,,
10,2.8,0,,,,
17,3.6,0,,,,
10,4.5,0,,,,
9,4.9,0,,,,
Max,Avg,Min,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.7,,,,
29.7,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
