Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
53,48.8,43,,,,
52,51.3,50,,,,
49,43.0,39,,,,
47,43.3,40,,,,
50,44.0,36,,,,
42,35.0,28,,,,
39,38.8,38,,,,
42,40.3,38,,,,
44,42.5,41,,,,
52,48.8,45,,,,
51,49.0,47,,,,
47,41.8,38,,,,
51,45.0,33,,,,
43,28.5,0,,,,
50,45.3,41,,,,
55,53.0,50,,,,
55,52.8,51,,,,
54,51.8,48,,,,
52,49.3,41,,,,
57,55.5,54,,,,
54,52.8,51,,,,
54,51.8,50,,,,
Max,Avg,Min,,,,
61,52.0,34,,,,
75,60.3,47,,,,
72,65.3,49,,,,
83,77.5,71,,,,
82,76.5,67,,,,
80,73.5,69,,,,
86,80.0,74,,,,
91,84.0,76,,,,
66,59.3,45,,,,
73,62.5,44,,,,
89,72.8,56,,,,
85,59.8,49,,,,
83,80.8,78,,,,
78,71.7,63,,,,
79,76.5,74,,,,
88,86.0,82,,,,
88,77.5,67,,,,
85,67.0,47,,,,
89,72.3,38,,,,
66,54.8,47,,,,
84,76.3,69,,,,
83,80.3,75,,,,
83,74.0,68,,,,
77,73.3,70,,,,
86,73.5,65,,,,
89,82.0,76,,,,
86,73.5,50,,,,
82,73.8,70,,,,
Max,Avg,Min,,,,
17,10.8,7,,,,
16,10.0,2,,,,
14,9.5,7,,,,
18,10.5,5,,,,
24,13.8,1,,,,
6,3.8,0,,,,
5,2.5,0,,,,
22,8.5,0,,,,
13,6.5,3,,,,
15,6.0,1,,,,
13,6.3,0,,,,
13,7.5,2,,,,
13,8.5,3,,,,
12,8.0,3,,,,
14,10.0,5,,,,
5,2.3,0,,,,
21,17.0,15,,,,
8,5.3,1,,,,
17,9.3,3,,,,
16,12.8,10,,,,
12,6.3,2,,,,
25,20.5,17,,,,
25,19.5,14,,,,
25,15.8,6,,,,
26,15.3,5,,,,
22,14.0,6,,,,
12,6.0,0,,,,
24,13.3,2,,,,
Max,Avg,Min,,,,
30.1,30.0,29.8,,,,
30.2,30.2,30.1,,,,
30.1,30.1,29.9,,,,
29.9,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.8,,,,
29.8,22.2,0.0,,,,
29.6,29.5,29.4,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.5,,,,
29.8,29.8,29.8,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.6,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.5,29.4,29.3,,,,
29.6,29.4,29.3,,,,
29.6,29.4,29.2,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.8,29.7,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.5,,,,
29.8,29.7,29.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
