Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
74,65.0,58,,,,
69,63.6,61,,,,
72,64.4,60,,,,
73,66.0,59,,,,
76,65.1,55,,,,
101,81.6,60,,,,
80,71.9,66,,,,
86,73.3,64,,,,
85,73.5,62,,,,
80,72.0,66,,,,
76,69.3,63,,,,
78,68.2,63,,,,
75,67.6,63,,,,
78,69.5,63,,,,
77,70.6,65,,,,
75,68.3,64,,,,
73,67.5,64,,,,
72,67.1,64,,,,
77,67.6,62,,,,
77,70.4,65,,,,
72,67.3,64,,,,
79,71.5,63,,,,
82,74.1,64,,,,
79,71.7,65,,,,
78,71.0,62,,,,
73,68.3,65,,,,
74,68.8,62,,,,
72,65.6,61,,,,
72,64.6,61,,,,
77,65.5,60,,,,
80,68.4,60,,,,
Max,Avg,Min,,,,
60,57.9,55,,,,
59,57.8,57,,,,
59,57.9,57,,,,
59,57.3,54,,,,
61,57.5,52,,,,
63,54.9,37,,,,
64,61.2,58,,,,
64,60.4,57,,,,
67,61.0,56,,,,
68,64.9,61,,,,
65,62.0,60,,,,
63,61.3,60,,,,
62,61.1,60,,,,
64,62.2,60,,,,
63,61.7,59,,,,
62,60.6,59,,,,
61,60.9,60,,,,
62,60.9,60,,,,
65,62.3,60,,,,
64,63.0,62,,,,
63,61.4,61,,,,
65,62.6,60,,,,
66,63.0,60,,,,
64,62.8,61,,,,
64,62.5,59,,,,
65,63.3,60,,,,
63,61.3,60,,,,
63,60.4,57,,,,
63,60.9,60,,,,
63,60.7,57,,,,
63,60.0,57,,,,
Max,Avg,Min,,,,
90,78.5,57,,,,
90,81.5,68,,,,
96,80.2,59,,,,
84,74.2,59,,,,
94,77.9,50,,,,
93,50.5,12,,,,
87,69.5,50,,,,
84,66.0,37,,,,
87,66.9,37,,,,
90,78.8,54,,,,
90,78.4,60,,,,
90,79.2,60,,,,
94,80.6,62,,,,
93,78.4,56,,,,
90,74.5,56,,,,
88,77.0,60,,,,
90,79.7,66,,,,
90,80.9,70,,,,
93,83.7,64,,,,
90,78.2,64,,,,
93,81.6,68,,,,
90,74.4,54,,,,
87,69.3,51,,,,
87,74.0,60,,,,
93,75.3,52,,,,
90,84.2,64,,,,
93,77.9,62,,,,
93,83.7,70,,,,
100,88.6,70,,,,
96,85.2,62,,,,
93,76.1,47,,,,
Max,Avg,Min,,,,
17,6.0,0,,,,
14,6.1,0,,,,
10,4.7,0,,,,
14,6.9,0,,,,
16,5.7,0,,,,
15,6.7,0,,,,
13,6.5,0,,,,
9,3.6,0,,,,
15,5.7,0,,,,
8,4.1,0,,,,
12,4.7,0,,,,
14,6.3,0,,,,
13,5.1,0,,,,
12,6.6,0,,,,
10,6.1,0,,,,
13,7.0,0,,,,
12,7.8,3,,,,
13,5.6,0,,,,
10,4.2,0,,,,
14,9.5,6,,,,
15,7.5,0,,,,
10,5.5,0,,,,
12,5.0,0,,,,
10,5.5,0,,,,
8,5.0,0,,,,
7,4.6,0,,,,
9,5.1,0,,,,
13,4.4,0,,,,
15,4.3,0,,,,
9,3.0,0,,,,
10,4.1,0,,,,
Max,Avg,Min,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.0,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
