Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
63,49.6,39,,,,
61,47.0,32,,,,
63,47.3,32,,,,
68,51.1,36,,,,
68,53.6,39,,,,
68,54.7,45,,,,
50,48.0,46,,,,
70,52.6,36,,,,
63,54.1,45,,,,
55,50.8,48,,,,
50,46.1,41,,,,
Max,Avg,Min,,,,
30,25.9,21,,,,
39,33.3,25,,,,
45,38.7,34,,,,
36,26.7,19,,,,
25,19.6,14,,,,
23,20.1,18,,,,
25,21.1,19,,,,
30,24.4,19,,,,
37,30.5,21,,,,
39,34.1,27,,,,
45,37.4,30,,,,
41,38.2,36,,,,
45,41.8,37,,,,
43,41.0,39,,,,
50,46.6,43,,,,
50,44.6,39,,,,
48,44.3,39,,,,
43,38.8,37,,,,
37,34.8,30,,,,
41,34.7,27,,,,
39,35.4,32,,,,
37,33.9,30,,,,
41,34.3,28,,,,
39,34.1,32,,,,
36,31.1,27,,,,
37,33.1,28,,,,
37,34.3,32,,,,
45,38.1,34,,,,
46,38.1,34,,,,
52,47.6,45,,,,
46,41.8,34,,,,
Max,Avg,Min,,,,
81,59.1,35,,,,
93,77.2,58,,,,
93,75.2,48,,,,
87,54.5,28,,,,
75,48.6,24,,,,
69,52.3,34,,,,
74,55.7,37,,,,
75,59.1,35,,,,
87,68.9,44,,,,
100,72.8,42,,,,
100,66.7,34,,,,
87,70.1,51,,,,
100,86.5,71,,,,
100,82.1,51,,,,
100,86.3,63,,,,
100,81.9,67,,,,
94,80.6,67,,,,
81,67.7,51,,,,
81,57.8,36,,,,
87,58.9,39,,,,
87,61.2,32,,,,
93,64.3,34,,,,
93,64.1,34,,,,
87,55.8,28,,,,
71,45.5,21,,,,
57,44.9,28,,,,
66,58.8,50,,,,
93,62.6,30,,,,
82,56.4,39,,,,
100,90.0,76,,,,
100,84.9,66,,,,
Max,Avg,Min,,,,
9,4.8,0,,,,
12,4.2,0,,,,
8,3.9,0,,,,
12,7.5,5,,,,
10,7.2,5,,,,
13,9.0,5,,,,
15,9.0,5,,,,
12,5.4,2,,,,
7,3.7,0,,,,
14,5.0,0,,,,
24,11.7,2,,,,
13,4.5,0,,,,
12,4.9,0,,,,
9,4.7,2,,,,
8,4.3,0,,,,
6,3.0,0,,,,
20,9.8,2,,,,
22,16.2,12,,,,
16,10.5,5,,,,
15,7.9,1,,,,
9,3.9,0,,,,
12,3.9,0,,,,
8,3.0,0,,,,
8,4.7,2,,,,
12,7.9,3,,,,
14,8.9,5,,,,
8,6.5,3,,,,
9,3.7,0,,,,
17,6.5,0,,,,
10,5.1,1,,,,
20,8.3,0,,,,
Max,Avg,Min,,,,
29.5,29.5,29.4,,,,
29.4,29.3,29.3,,,,
29.3,29.2,29.1,,,,
29.2,29.2,29.2,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.4,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.2,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.4,29.2,29.1,,,,
29.6,29.5,29.4,,,,
29.6,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.6,29.5,29.4,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.5,,,,
29.5,29.4,29.2,,,,
29.2,29.0,28.9,,,,
28.9,28.8,28.7,,,,
28.7,28.7,28.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
