Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
78,68.6,62,,,,
79,68.6,62,,,,
71,66.3,61,,,,
70,65.9,62,,,,
72,64.6,58,,,,
71,63.3,56,,,,
69,61.0,55,,,,
70,59.9,51,,,,
70,59.7,52,,,,
68,59.7,51,,,,
69,59.5,51,,,,
70,60.3,53,,,,
71,61.9,52,,,,
66,57.9,49,,,,
67,57.9,51,,,,
67,57.8,50,,,,
67,58.5,52,,,,
67,58.6,51,,,,
72,60.4,53,,,,
72,59.6,50,,,,
68,59.0,51,,,,
67,57.7,49,,,,
66,57.8,50,,,,
67,58.9,51,,,,
67,60.0,51,,,,
70,63.8,59,,,,
67,62.3,58,,,,
65,59.9,55,,,,
64,61.4,57,,,,
59,54.9,50,,,,
Max,Avg,Min,,,,
60,56.7,51,,,,
60,55.8,52,,,,
63,58.2,53,,,,
62,59.8,56,,,,
60,55.2,49,,,,
50,45.5,39,,,,
52,46.0,37,,,,
54,45.9,32,,,,
43,37.1,26,,,,
47,38.3,31,,,,
54,46.0,35,,,,
57,49.0,37,,,,
59,47.8,38,,,,
44,37.1,31,,,,
49,42.6,34,,,,
52,46.8,40,,,,
55,49.4,45,,,,
57,50.8,43,,,,
56,49.2,42,,,,
58,46.9,35,,,,
57,42.7,30,,,,
56,43.2,30,,,,
57,44.4,29,,,,
58,46.7,33,,,,
59,48.8,32,,,,
54,50.5,45,,,,
55,52.2,50,,,,
55,52.3,49,,,,
62,57.9,52,,,,
54,49.4,45,,,,
Max,Avg,Min,,,,
76,66.2,53,,,,
80,64.5,43,,,,
86,75.8,62,,,,
92,81.5,63,,,,
87,72.4,59,,,,
64,52.5,34,,,,
77,58.5,46,,,,
77,60.9,32,,,,
65,45.5,19,,,,
69,46.7,28,,,,
81,61.8,45,,,,
88,67.4,51,,,,
82,61.0,40,,,,
59,46.8,30,,,,
75,56.9,46,,,,
84,67.8,45,,,,
83,72.2,57,,,,
90,76.0,62,,,,
87,67.2,47,,,,
85,64.8,41,,,,
85,56.4,31,,,,
83,60.3,30,,,,
89,62.8,30,,,,
87,65.1,47,,,,
80,67.1,43,,,,
77,62.9,50,,,,
78,69.6,55,,,,
87,76.6,62,,,,
94,88.1,79,,,,
91,82.5,74,,,,
Max,Avg,Min,,,,
16,11.8,2,,,,
15,9.6,2,,,,
13,5.8,0,,,,
23,11.4,0,,,,
9,4.3,0,,,,
12,5.4,0,,,,
12,7.3,1,,,,
16,8.3,0,,,,
21,8.5,0,,,,
18,10.0,2,,,,
14,6.7,0,,,,
15,7.2,0,,,,
14,6.0,0,,,,
12,6.3,0,,,,
17,9.6,0,,,,
12,5.8,0,,,,
10,6.5,0,,,,
12,5.5,0,,,,
14,8.5,1,,,,
12,5.8,0,,,,
14,5.0,0,,,,
14,5.0,0,,,,
10,5.2,0,,,,
8,3.7,0,,,,
8,4.2,0,,,,
20,10.3,1,,,,
10,5.1,0,,,,
12,4.9,0,,,,
21,13.5,1,,,,
20,5.7,0,,,,
Max,Avg,Min,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.1,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.0,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.1,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.3,30.2,30.1,,,,
30.3,30.3,30.2,,,,
30.2,30.0,29.8,,,,
29.8,29.6,29.6,,,,
30.0,29.8,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.22,,,,,,
