Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
49,44.8,35,,,,
55,49.9,44,,,,
54,50.8,48,,,,
51,48.0,45,,,,
51,47.6,43,,,,
49,45.6,41,,,,
53,49.4,45,,,,
52,50.6,48,,,,
53,50.3,48,,,,
55,51.0,48,,,,
63,52.3,46,,,,
61,58.6,57,,,,
62,57.9,55,,,,
62,60.0,57,,,,
57,54.9,53,,,,
54,48.7,44,,,,
50,47.2,43,,,,
51,45.8,42,,,,
52,47.3,43,,,,
52,48.1,41,,,,
53,48.8,43,,,,
53,48.3,42,,,,
50,45.5,36,,,,
53,49.6,46,,,,
55,51.9,46,,,,
Max,Avg,Min,,,,
89,51.5,18,,,,
87,53.3,16,,,,
93,68.7,29,,,,
100,77.0,38,,,,
100,74.7,22,,,,
90,50.3,13,,,,
90,61.5,33,,,,
86,66.1,47,,,,
100,75.6,36,,,,
93,60.6,28,,,,
90,54.8,19,,,,
100,78.6,46,,,,
93,79.8,54,,,,
96,81.2,46,,,,
100,83.2,42,,,,
96,80.4,40,,,,
100,86.1,54,,,,
94,79.7,53,,,,
100,93.5,81,,,,
100,79.8,41,,,,
100,79.6,43,,,,
93,68.3,40,,,,
100,80.3,27,,,,
93,57.6,18,,,,
89,52.8,15,,,,
89,56.6,16,,,,
89,50.8,13,,,,
80,44.3,10,,,,
87,55.8,18,,,,
100,79.8,42,,,,
Max,Avg,Min,,,,
13,3.0,0,,,,
12,4.0,0,,,,
13,4.0,0,,,,
12,3.4,0,,,,
12,1.4,0,,,,
13,3.0,0,,,,
18,4.9,0,,,,
18,7.9,0,,,,
12,2.1,0,,,,
13,2.9,0,,,,
9,2.5,0,,,,
13,5.8,0,,,,
12,3.4,0,,,,
9,2.6,0,,,,
13,3.2,0,,,,
8,1.9,0,,,,
9,2.6,0,,,,
10,2.9,0,,,,
9,3.3,0,,,,
7,1.6,0,,,,
12,1.9,0,,,,
12,3.6,0,,,,
9,2.0,0,,,,
9,2.5,0,,,,
10,3.1,0,,,,
8,1.5,0,,,,
9,1.7,0,,,,
8,2.1,0,,,,
10,3.3,0,,,,
12,3.8,0,,,,
Max,Avg,Min,,,,
29.8,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
