Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
75,63.5,51,,,,
82,65.9,51,,,,
80,65.4,54,,,,
83,64.6,47,,,,
90,68.8,52,,,,
86,68.5,54,,,,
83,63.8,50,,,,
75,64.3,57,,,,
79,64.0,50,,,,
73,63.7,58,,,,
68,59.5,52,,,,
67,58.3,52,,,,
68,58.0,51,,,,
71,55.7,45,,,,
67,56.5,47,,,,
66,58.5,50,,,,
69,57.1,45,,,,
72,57.6,44,,,,
72,58.3,43,,,,
73,60.3,47,,,,
77,62.5,47,,,,
71,62.2,51,,,,
70,54.9,44,,,,
72,58.2,43,,,,
83,64.2,46,,,,
85,65.5,48,,,,
85,65.8,51,,,,
86,66.6,49,,,,
67,57.6,52,,,,
72,62.0,53,,,,
Max,Avg,Min,,,,
49,47.3,46,,,,
50,47.0,43,,,,
52,48.7,44,,,,
48,44.8,40,,,,
49,45.6,39,,,,
52,47.2,37,,,,
52,48.8,46,,,,
55,51.7,47,,,,
53,48.6,45,,,,
56,51.9,47,,,,
55,51.5,48,,,,
55,51.7,48,,,,
55,50.6,48,,,,
51,47.2,43,,,,
50,47.5,45,,,,
53,50.4,48,,,,
49,45.5,42,,,,
47,44.1,41,,,,
49,44.8,40,,,,
49,45.3,42,,,,
51,47.6,44,,,,
56,52.1,46,,,,
49,43.1,37,,,,
46,42.6,40,,,,
46,43.2,36,,,,
48,43.3,35,,,,
49,47.3,45,,,,
51,47.8,45,,,,
56,50.7,48,,,,
54,51.7,49,,,,
Max,Avg,Min,,,,
83,57.9,37,,,,
83,54.1,25,,,,
83,57.2,34,,,,
77,52.2,26,,,,
80,48.8,17,,,,
77,49.8,27,,,,
86,61.6,28,,,,
83,65.7,38,,,,
89,61.2,30,,,,
90,67.6,41,,,,
89,75.8,52,,,,
93,79.9,52,,,,
93,77.7,49,,,,
93,76.2,38,,,,
93,73.6,47,,,,
93,75.1,52,,,,
93,68.4,39,,,,
90,64.0,34,,,,
89,64.1,34,,,,
86,61.5,33,,,,
90,61.1,37,,,,
86,70.7,47,,,,
93,69.6,32,,,,
90,60.1,31,,,,
86,52.1,19,,,,
83,50.4,17,,,,
80,55.5,26,,,,
86,56.2,24,,,,
97,78.9,52,,,,
93,71.3,45,,,,
Max,Avg,Min,,,,
17,8.6,0,,,,
13,6.8,0,,,,
14,8.1,0,,,,
14,6.2,0,,,,
5,1.1,0,,,,
10,4.5,0,,,,
18,4.0,0,,,,
10,5.6,0,,,,
14,5.5,0,,,,
13,7.8,0,,,,
15,6.5,0,,,,
12,6.2,0,,,,
15,6.3,0,,,,
14,2.4,0,,,,
13,6.7,0,,,,
15,9.2,0,,,,
14,6.0,0,,,,
12,4.4,0,,,,
10,5.1,0,,,,
7,1.7,0,,,,
12,3.9,0,,,,
16,9.8,0,,,,
13,3.8,0,,,,
15,6.6,0,,,,
16,7.1,0,,,,
12,5.3,0,,,,
8,2.8,0,,,,
8,2.9,0,,,,
13,5.0,0,,,,
10,4.8,0,,,,
Max,Avg,Min,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.7,29.7,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.7,29.7,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.6,29.6,29.4,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.06,,,,,,
0.03,,,,,,
0.02,,,,,,
0.00,,,,,,
0.11,,,,,,
0.09,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
