Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
72,60.2,48,,,,
75,62.9,50,,,,
75,64.3,54,,,,
64,58.2,52,,,,
64,57.6,52,,,,
70,58.8,45,,,,
75,62.4,46,,,,
81,66.5,50,,,,
72,62.0,54,,,,
77,65.2,50,,,,
82,69.7,55,,,,
84,72.6,59,,,,
82,71.6,59,,,,
81,70.7,59,,,,
64,57.2,50,,,,
73,60.7,48,,,,
75,64.5,52,,,,
79,68.7,59,,,,
81,69.7,55,,,,
84,74.0,57,,,,
81,70.9,59,,,,
86,72.8,59,,,,
86,75.8,61,,,,
86,76.2,64,,,,
88,77.3,68,,,,
88,77.1,66,,,,
79,70.7,54,,,,
84,66.3,55,,,,
77,66.7,32,,,,
84,71.4,57,,,,
82,71.8,57,,,,
Max,Avg,Min,,,,
59,49.4,45,,,,
54,49.7,45,,,,
63,51.8,-22,,,,
61,49.0,36,,,,
48,39.9,34,,,,
52,41.9,34,,,,
52,44.9,37,,,,
61,50.2,45,,,,
50,35.5,0,,,,
52,42.6,36,,,,
59,50.3,43,,,,
63,53.8,45,,,,
61,49.6,41,,,,
70,56.2,43,,,,
63,54.5,46,,,,
54,38.9,0,,,,
54,30.4,0,,,,
59,46.9,36,,,,
61,52.3,45,,,,
64,52.8,43,,,,
64,57.8,52,,,,
64,55.9,46,,,,
66,53.9,46,,,,
70,58.4,50,,,,
70,59.3,48,,,,
70,57.7,50,,,,
72,64.2,48,,,,
63,47.3,37,,,,
63,50.6,0,,,,
63,50.4,43,,,,
63,51.8,-22,,,,
Max,Avg,Min,,,,
100,72.9,38,,,,
100,66.8,38,,,,
100,70.9,2,,,,
100,74.8,42,,,,
82,53.4,39,,,,
100,60.7,31,,,,
100,59.3,31,,,,
100,61.9,34,,,,
88,44.8,25,,,,
100,50.4,24,,,,
100,56.4,25,,,,
100,58.7,27,,,,
100,50.8,28,,,,
100,65.1,38,,,,
100,91.5,63,,,,
100,59.3,20,,,,
100,46.5,21,,,,
100,54.3,22,,,,
100,61.1,28,,,,
100,53.3,26,,,,
100,67.7,39,,,,
100,61.3,27,,,,
100,54.1,27,,,,
100,60.0,31,,,,
100,61.0,25,,,,
100,57.5,27,,,,
100,82.5,44,,,,
100,53.3,35,,,,
100,64.1,35,,,,
100,54.2,26,,,,
100,57.3,2,,,,
Max,Avg,Min,,,,
13,5.9,0,,,,
18,9.4,1,,,,
10,4.7,0,,,,
26,11.0,5,,,,
16,8.6,2,,,,
7,4.7,0,,,,
12,4.8,0,,,,
32,11.3,1,,,,
25,6.3,0,,,,
9,5.1,1,,,,
13,6.7,0,,,,
8,4.4,0,,,,
14,6.8,0,,,,
16,5.8,0,,,,
20,7.1,1,,,,
15,8.3,2,,,,
9,5.3,0,,,,
10,4.5,1,,,,
8,3.7,0,,,,
8,4.7,0,,,,
7,3.2,0,,,,
7,3.7,0,,,,
13,5.2,0,,,,
8,4.4,0,,,,
12,5.8,0,,,,
10,5.1,0,,,,
31,8.8,1,,,,
25,8.8,1,,,,
8,4.1,0,,,,
9,4.9,0,,,,
14,5.0,0,,,,
Max,Avg,Min,,,,
29.4,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.8,29.6,29.4,,,,
30.0,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.6,,,,
30.1,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.1,29.9,29.8,,,,
30.1,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.5,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.6,,,,
29.7,29.6,29.5,,,,
29.7,29.6,29.5,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
