Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
79,67.6,57,,,,
77,68.3,55,,,,
91,76.3,59,,,,
93,69.2,61,,,,
72,62.0,52,,,,
73,65.7,57,,,,
68,59.2,50,,,,
68,60.7,55,,,,
84,72.7,66,,,,
97,74.5,63,,,,
70,60.7,57,,,,
64,60.7,57,,,,
66,58.3,52,,,,
66,58.3,50,,,,
70,60.1,54,,,,
73,64.4,59,,,,
82,71.3,64,,,,
86,77.4,70,,,,
91,83.9,75,,,,
88,74.3,66,,,,
77,69.2,64,,,,
72,65.3,57,,,,
70,63.5,54,,,,
75,65.6,55,,,,
82,74.7,63,,,,
100,88.5,79,,,,
104,82.6,64,,,,
70,62.2,54,,,,
75,65.2,59,,,,
79,66.9,57,,,,
86,77.5,72,,,,
Max,Avg,Min,,,,
59,54.0,48,,,,
61,51.4,41,,,,
63,45.4,34,,,,
63,52.6,41,,,,
50,46.1,41,,,,
57,51.2,45,,,,
50,43.4,39,,,,
46,42.7,39,,,,
54,43.8,39,,,,
61,55.4,39,,,,
59,49.8,43,,,,
52,46.5,41,,,,
57,44.6,36,,,,
46,43.7,39,,,,
48,44.6,41,,,,
52,48.3,43,,,,
54,48.5,45,,,,
52,46.1,41,,,,
45,39.4,34,,,,
63,56.1,43,,,,
64,62.5,59,,,,
61,55.6,52,,,,
59,54.7,50,,,,
59,54.0,48,,,,
64,52.8,43,,,,
66,55.9,46,,,,
68,59.3,50,,,,
52,46.3,43,,,,
55,48.4,43,,,,
61,53.1,50,,,,
63,58.6,48,,,,
Max,Avg,Min,,,,
82,62.8,36,,,,
88,56.5,36,,,,
63,36.6,13,,,,
78,59.9,16,,,,
72,57.2,43,,,,
82,60.6,41,,,,
71,56.2,48,,,,
63,51.6,40,,,,
50,35.7,25,,,,
94,60.3,14,,,,
88,67.9,52,,,,
77,60.1,49,,,,
94,61.3,42,,,,
82,59.6,37,,,,
72,57.3,37,,,,
77,57.7,35,,,,
68,45.9,28,,,,
50,33.5,20,,,,
26,20.7,16,,,,
83,56.6,23,,,,
94,79.1,61,,,,
82,71.0,60,,,,
88,73.9,60,,,,
82,67.2,47,,,,
72,47.6,30,,,,
51,33.6,21,,,,
88,52.4,17,,,,
77,56.7,40,,,,
77,56.5,33,,,,
82,62.4,39,,,,
64,52.3,40,,,,
Max,Avg,Min,,,,
17,9.3,0,,,,
15,7.6,0,,,,
17,7.4,0,,,,
23,14.2,8,,,,
20,11.3,0,,,,
18,8.4,0,,,,
23,13.7,2,,,,
21,11.7,0,,,,
17,11.5,2,,,,
23,11.9,3,,,,
25,19.1,13,,,,
22,16.3,10,,,,
24,13.5,1,,,,
21,10.5,0,,,,
18,13.8,8,,,,
20,13.2,7,,,,
22,14.7,9,,,,
22,16.1,8,,,,
24,16.9,12,,,,
22,11.6,0,,,,
17,8.4,0,,,,
21,13.6,6,,,,
20,9.4,0,,,,
16,6.6,0,,,,
18,8.0,0,,,,
20,10.9,1,,,,
26,16.7,5,,,,
25,14.0,5,,,,
20,11.7,0,,,,
20,10.5,0,,,,
18,13.2,8,,,,
Max,Avg,Min,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.7,29.6,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.8,29.6,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
