Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
100,73.7,51,,,,
97,71.9,53,,,,
78,57.9,53,,,,
80,58.0,50,,,,
77,61.3,47,,,,
72,57.6,45,,,,
77,57.1,47,,,,
83,62.5,44,,,,
93,66.0,46,,,,
95,67.5,48,,,,
89,57.1,0,,,,
77,54.5,48,,,,
77,54.9,48,,,,
81,57.6,50,,,,
77,58.0,51,,,,
82,60.5,48,,,,
86,52.1,0,,,,
97,74.2,54,,,,
97,70.3,0,,,,
95,69.6,50,,,,
88,65.1,48,,,,
91,59.1,50,,,,
96,64.9,46,,,,
87,55.5,44,,,,
84,53.2,43,,,,
68,53.9,48,,,,
69,58.7,49,,,,
72,54.6,44,,,,
69,55.0,45,,,,
74,54.6,45,,,,
Max,Avg,Min,,,,
51,47.4,43,,,,
53,47.3,40,,,,
55,53.2,51,,,,
52,47.4,0,,,,
49,44.0,38,,,,
50,46.8,43,,,,
49,47.1,38,,,,
49,43.7,37,,,,
47,43.5,36,,,,
47,29.5,0,,,,
72,34.8,0,,,,
53,49.8,48,,,,
53,49.4,48,,,,
53,51.5,50,,,,
55,52.9,50,,,,
54,51.2,46,,,,
56,41.4,0,,,,
57,49.3,40,,,,
48,42.3,0,,,,
49,44.5,41,,,,
54,49.8,44,,,,
54,51.6,50,,,,
51,48.9,45,,,,
52,47.8,44,,,,
52,47.0,43,,,,
55,51.0,48,,,,
53,51.7,48,,,,
52,48.3,44,,,,
53,49.1,44,,,,
52,47.6,39,,,,
Max,Avg,Min,,,,
89,48.3,15,,,,
87,49.7,14,,,,
100,87.0,43,,,,
100,78.2,14,,,,
89,58.9,25,,,,
97,71.6,38,,,,
100,75.8,26,,,,
97,59.2,20,,,,
89,53.2,14,,,,
89,36.2,0,,,,
97,43.6,0,,,,
100,87.0,43,,,,
100,84.9,42,,,,
100,84.8,35,,,,
100,86.1,45,,,,
100,77.2,35,,,,
96,52.6,0,,,,
93,51.2,15,,,,
80,39.9,0,,,,
77,47.3,16,,,,
96,63.7,26,,,,
100,82.7,28,,,,
97,65.7,20,,,,
100,82.4,28,,,,
100,85.6,25,,,,
100,91.0,63,,,,
97,78.5,54,,,,
100,82.8,44,,,,
100,82.7,52,,,,
100,81.9,42,,,,
Max,Avg,Min,,,,
9,2.7,0,,,,
12,3.7,0,,,,
15,4.7,0,,,,
10,2.4,0,,,,
14,5.7,0,,,,
17,6.4,0,,,,
10,3.1,0,,,,
13,3.4,0,,,,
10,3.1,0,,,,
10,4.0,0,,,,
12,5.1,0,,,,
10,4.7,0,,,,
12,4.4,0,,,,
10,4.1,0,,,,
17,5.7,0,,,,
16,4.2,0,,,,
21,7.7,0,,,,
14,6.2,0,,,,
9,3.6,0,,,,
10,3.3,0,,,,
10,3.8,0,,,,
10,4.3,0,,,,
12,3.6,0,,,,
13,3.0,0,,,,
14,2.7,0,,,,
10,3.6,0,,,,
10,4.2,0,,,,
12,4.4,0,,,,
12,4.4,0,,,,
12,3.0,0,,,,
Max,Avg,Min,,,,
29.8,29.8,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
