Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
91,80.3,72,,,,
85,72.5,66,,,,
73,67.2,64,,,,
68,64.8,63,,,,
69,64.9,62,,,,
79,68.3,59,,,,
90,75.5,62,,,,
92,77.5,66,,,,
72,67.0,61,,,,
70,66.5,60,,,,
67,60.6,54,,,,
71,60.6,51,,,,
81,67.0,56,,,,
84,69.0,57,,,,
84,70.7,58,,,,
80,68.8,59,,,,
81,69.3,59,,,,
71,63.7,57,,,,
67,60.3,57,,,,
66,61.5,58,,,,
69,60.3,54,,,,
91,67.7,55,,,,
88,73.9,64,,,,
80,68.6,59,,,,
79,65.7,57,,,,
70,59.8,51,,,,
78,61.6,54,,,,
81,68.3,58,,,,
84,65.5,57,,,,
81,68.9,60,,,,
84,70.3,61,,,,
Max,Avg,Min,,,,
59,54.5,51,,,,
66,61.0,53,,,,
64,60.3,55,,,,
60,55.7,52,,,,
61,58.5,56,,,,
60,56.4,45,,,,
58,50.7,44,,,,
53,42.5,34,,,,
62,56.7,46,,,,
56,53.7,48,,,,
48,39.1,24,,,,
37,27.1,0,,,,
33,17.3,7,,,,
38,22.2,0,,,,
36,27.0,20,,,,
46,32.1,0,,,,
60,42.7,28,,,,
59,54.8,49,,,,
57,55.4,54,,,,
56,54.5,53,,,,
58,55.0,50,,,,
58,46.2,0,,,,
33,17.0,8,,,,
47,27.9,15,,,,
58,42.3,26,,,,
59,52.2,41,,,,
58,53.1,40,,,,
59,50.0,42,,,,
57,51.0,31,,,,
62,45.5,0,,,,
60,54.3,48,,,,
Max,Avg,Min,,,,
61,42.0,26,,,,
94,69.4,37,,,,
94,79.1,66,,,,
88,72.6,59,,,,
94,80.2,65,,,,
81,67.2,30,,,,
78,45.1,23,,,,
53,30.5,13,,,,
84,69.8,44,,,,
73,63.7,53,,,,
72,48.4,20,,,,
55,33.0,17,,,,
26,16.1,7,,,,
38,19.7,7,,,,
33,21.5,9,,,,
43,28.3,14,,,,
84,42.2,16,,,,
88,73.5,51,,,,
94,84.8,66,,,,
84,78.0,68,,,,
94,83.2,65,,,,
100,59.3,10,,,,
18,12.3,5,,,,
47,24.0,9,,,,
90,49.5,16,,,,
96,77.4,51,,,,
100,75.3,37,,,,
80,54.5,29,,,,
97,66.6,16,,,,
87,49.4,24,,,,
84,59.3,31,,,,
Max,Avg,Min,,,,
9,2.8,0,,,,
12,4.0,0,,,,
13,5.1,0,,,,
10,4.6,0,,,,
10,3.7,0,,,,
9,2.8,0,,,,
12,2.4,0,,,,
9,2.6,0,,,,
12,6.5,0,,,,
13,7.4,3,,,,
13,4.8,0,,,,
9,4.0,0,,,,
12,3.6,0,,,,
10,3.4,0,,,,
9,2.5,0,,,,
6,2.0,0,,,,
7,2.3,0,,,,
7,2.6,0,,,,
8,2.5,0,,,,
8,2.2,0,,,,
7,1.1,0,,,,
9,1.8,0,,,,
9,2.8,0,,,,
8,2.3,0,,,,
8,1.5,0,,,,
7,1.0,0,,,,
5,0.9,0,,,,
7,1.3,0,,,,
7,1.7,0,,,,
12,3.5,0,,,,
7,2.0,0,,,,
Max,Avg,Min,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.5,,,,
29.9,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.6,29.5,29.4,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
