Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
58,56.7,53,,,,
58,55.2,52,,,,
58,56.5,56,,,,
58,56.8,56,,,,
59,57.7,56,,,,
59,57.7,57,,,,
58,56.7,54,,,,
57,55.5,52,,,,
59,57.1,56,,,,
60,58.1,57,,,,
58,57.4,56,,,,
58,56.7,54,,,,
59,56.5,51,,,,
59,57.3,54,,,,
60,57.1,52,,,,
60,57.2,53,,,,
Max,Avg,Min,,,,
100,89.7,80,,,,
93,84.6,72,,,,
93,87.1,78,,,,
97,89.3,75,,,,
100,91.0,70,,,,
96,89.6,78,,,,
100,82.3,65,,,,
94,80.8,65,,,,
93,83.1,66,,,,
96,77.9,54,,,,
96,77.5,52,,,,
100,86.9,68,,,,
93,82.5,68,,,,
93,83.9,75,,,,
93,84.9,70,,,,
96,84.5,73,,,,
93,85.8,70,,,,
90,80.6,68,,,,
96,83.4,70,,,,
93,84.0,75,,,,
93,83.0,68,,,,
94,82.8,65,,,,
97,85.1,68,,,,
100,89.7,80,,,,
100,88.2,78,,,,
87,79.4,63,,,,
93,79.0,68,,,,
93,81.8,66,,,,
93,78.0,55,,,,
97,76.5,50,,,,
Max,Avg,Min,,,,
7,2.2,0,,,,
10,3.6,0,,,,
13,6.4,0,,,,
12,5.6,0,,,,
10,4.6,0,,,,
10,6.4,0,,,,
12,5.1,0,,,,
13,5.7,0,,,,
17,5.7,0,,,,
14,6.7,0,,,,
12,5.8,0,,,,
13,6.6,0,,,,
17,8.1,0,,,,
12,5.7,0,,,,
10,4.6,0,,,,
9,3.7,0,,,,
7,3.2,0,,,,
12,5.1,0,,,,
14,4.9,0,,,,
9,4.3,0,,,,
12,5.6,0,,,,
14,4.9,0,,,,
14,6.9,0,,,,
12,6.9,0,,,,
7,5.5,0,,,,
10,4.3,0,,,,
10,5.3,0,,,,
14,5.7,0,,,,
9,4.2,0,,,,
10,5.2,0,,,,
Max,Avg,Min,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
