Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
45,42.9,41,,,,
54,49.6,43,,,,
49,44.5,41,,,,
54,50.4,45,,,,
56,49.8,41,,,,
48,40.4,35,,,,
54,48.9,41,,,,
53,49.0,45,,,,
54,51.2,48,,,,
49,41.6,38,,,,
Max,Avg,Min,,,,
93,83.9,68,,,,
93,80.6,56,,,,
100,85.6,54,,,,
97,86.2,61,,,,
93,74.0,43,,,,
90,73.3,50,,,,
86,65.3,46,,,,
93,61.7,35,,,,
76,52.4,27,,,,
86,65.4,38,,,,
82,62.9,40,,,,
89,51.7,18,,,,
79,43.9,19,,,,
80,56.6,24,,,,
93,72.1,50,,,,
86,47.5,18,,,,
70,39.5,17,,,,
86,80.4,61,,,,
100,79.3,52,,,,
93,68.0,39,,,,
90,72.4,58,,,,
93,87.2,80,,,,
93,72.8,46,,,,
96,83.2,74,,,,
93,79.7,45,,,,
97,71.1,34,,,,
93,78.5,56,,,,
90,69.3,42,,,,
89,75.4,56,,,,
83,62.5,41,,,,
Max,Avg,Min,,,,
14,8.4,0,,,,
13,6.0,0,,,,
13,5.2,0,,,,
7,3.5,0,,,,
17,7.3,0,,,,
14,5.2,0,,,,
13,5.6,0,,,,
13,5.5,0,,,,
14,5.9,0,,,,
12,3.7,0,,,,
12,5.7,0,,,,
14,6.0,0,,,,
13,5.3,0,,,,
17,5.8,0,,,,
8,3.3,0,,,,
22,11.3,0,,,,
7,3.0,0,,,,
9,5.9,0,,,,
12,3.1,0,,,,
14,3.2,0,,,,
9,4.4,0,,,,
14,8.8,0,,,,
9,4.0,0,,,,
15,6.0,0,,,,
14,7.7,0,,,,
12,4.2,0,,,,
17,10.5,3,,,,
7,2.8,0,,,,
16,6.5,0,,,,
14,6.2,0,,,,
Max,Avg,Min,,,,
29.9,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.7,29.5,29.3,,,,
29.4,29.3,29.3,,,,
29.9,29.7,29.5,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.6,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.1,30.1,30.0,,,,
30.1,29.9,29.9,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
Total,,,,,,
0.10,,,,,,
0.24,,,,,,
0.01,,,,,,
0.00,,,,,,
0.14,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.11,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.28,,,,,,
0.00,,,,,,
0.10,,,,,,
0.13,,,,,,
0.08,,,,,,
0.15,,,,,,
0.00,,,,,,
0.00,,,,,,
