Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
75,67.3,60,,,,
74,67.3,62,,,,
75,68.9,62,,,,
74,70.9,66,,,,
77,71.2,66,,,,
71,66.7,58,,,,
68,60.5,54,,,,
68,60.1,55,,,,
68,60.5,52,,,,
70,63.8,58,,,,
67,59.7,54,,,,
67,59.0,53,,,,
67,58.8,51,,,,
67,60.6,54,,,,
71,63.2,57,,,,
69,61.5,55,,,,
67,58.3,52,,,,
67,58.8,53,,,,
67,59.5,55,,,,
67,60.6,53,,,,
68,64.3,62,,,,
65,58.4,54,,,,
64,56.3,52,,,,
59,53.9,49,,,,
62,55.3,48,,,,
64,58.3,56,,,,
64,58.5,56,,,,
64,57.6,53,,,,
66,58.4,52,,,,
67,63.0,60,,,,
Max,Avg,Min,,,,
62,55.8,49,,,,
63,59.5,55,,,,
67,58.0,43,,,,
68,61.1,50,,,,
65,61.3,57,,,,
63,51.4,36,,,,
43,37.6,31,,,,
39,28.5,21,,,,
58,40.0,18,,,,
59,52.9,50,,,,
54,48.3,41,,,,
56,47.8,38,,,,
56,49.8,44,,,,
56,46.5,38,,,,
45,41.1,39,,,,
50,42.1,35,,,,
55,45.3,35,,,,
55,45.7,35,,,,
58,52.5,47,,,,
58,49.9,40,,,,
61,57.9,55,,,,
58,53.8,49,,,,
53,50.5,46,,,,
47,43.7,39,,,,
50,45.2,39,,,,
55,51.3,48,,,,
55,52.5,50,,,,
54,50.6,47,,,,
52,48.3,45,,,,
54,51.9,50,,,,
Max,Avg,Min,,,,
83,67.0,52,,,,
85,76.5,65,,,,
87,69.3,40,,,,
85,71.2,51,,,,
84,71.2,51,,,,
82,59.3,41,,,,
62,43.8,27,,,,
46,30.7,20,,,,
88,50.6,23,,,,
85,68.3,50,,,,
83,66.4,50,,,,
84,67.2,47,,,,
84,72.8,52,,,,
86,60.5,45,,,,
53,44.8,34,,,,
73,50.8,31,,,,
77,62.6,39,,,,
83,62.8,40,,,,
90,77.9,60,,,,
82,68.5,47,,,,
87,79.4,71,,,,
94,85.3,69,,,,
93,81.9,63,,,,
79,68.8,50,,,,
79,69.6,57,,,,
86,77.4,64,,,,
89,80.8,63,,,,
90,78.0,67,,,,
79,69.4,53,,,,
78,67.7,54,,,,
Max,Avg,Min,,,,
15,8.4,0,,,,
9,4.9,0,,,,
9,4.0,0,,,,
9,5.0,0,,,,
23,13.0,0,,,,
23,15.7,0,,,,
25,10.5,2,,,,
23,14.1,5,,,,
14,5.5,0,,,,
13,6.1,0,,,,
14,9.5,2,,,,
9,4.8,0,,,,
9,4.2,0,,,,
25,9.5,0,,,,
20,10.4,3,,,,
12,7.8,2,,,,
14,7.5,2,,,,
14,8.7,0,,,,
6,2.6,0,,,,
24,9.9,0,,,,
28,16.7,3,,,,
21,7.1,0,,,,
22,8.6,0,,,,
24,12.3,2,,,,
10,4.6,1,,,,
13,8.5,0,,,,
9,4.2,0,,,,
10,5.1,0,,,,
14,9.0,0,,,,
28,19.1,9,,,,
Max,Avg,Min,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.0,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.7,,,,
30.2,30.0,29.9,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.7,29.7,29.7,,,,
29.7,29.6,29.5,,,,
29.7,29.6,29.5,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.9,29.8,29.7,,,,
30.1,30.0,29.9,,,,
30.2,30.2,30.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
1.07,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.10,,,,,,
0.10,,,,,,
0.00,,,,,,
0.00,,,,,,
