Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
87,69.4,53,,,,
88,64.7,52,,,,
89,69.0,55,,,,
80,61.1,49,,,,
83,53.7,44,,,,
77,58.4,44,,,,
79,56.3,40,,,,
80,60.0,41,,,,
83,63.4,45,,,,
73,51.8,38,,,,
75,48.9,36,,,,
77,53.0,36,,,,
73,54.0,37,,,,
81,57.3,42,,,,
78,55.5,41,,,,
74,53.7,41,,,,
65,53.8,46,,,,
70,55.8,47,,,,
66,52.3,43,,,,
71,54.9,42,,,,
69,57.7,48,,,,
65,54.0,48,,,,
62,55.7,44,,,,
68,60.2,56,,,,
73,60.2,49,,,,
77,57.5,46,,,,
67,55.1,48,,,,
62,57.0,54,,,,
63,57.9,54,,,,
62,54.6,47,,,,
Max,Avg,Min,,,,
39,31.9,27,,,,
52,41.8,33,,,,
49,43.8,37,,,,
53,42.8,32,,,,
51,46.3,35,,,,
51,41.8,31,,,,
49,36.6,22,,,,
48,33.4,16,,,,
27,9.5,-4,,,,
47,27.6,10,,,,
40,32.9,16,,,,
31,24.1,15,,,,
48,29.8,14,,,,
33,23.9,11,,,,
37,28.1,17,,,,
50,36.6,24,,,,
51,47.7,45,,,,
53,47.9,44,,,,
53,45.6,40,,,,
49,44.4,37,,,,
56,50.7,43,,,,
56,51.6,46,,,,
58,53.5,42,,,,
59,56.4,53,,,,
54,51.1,47,,,,
56,49.0,43,,,,
54,51.6,46,,,,
59,54.7,51,,,,
59,52.8,50,,,,
50,46.2,41,,,,
Max,Avg,Min,,,,
45,27.8,12,,,,
78,47.2,18,,,,
72,44.0,16,,,,
93,56.4,20,,,,
100,82.1,18,,,,
80,58.6,19,,,,
86,54.6,12,,,,
89,48.6,9,,,,
49,17.9,3,,,,
74,44.7,9,,,,
96,62.6,11,,,,
67,38.8,10,,,,
67,44.1,12,,,,
63,34.5,7,,,,
65,40.2,10,,,,
93,58.6,17,,,,
100,81.2,52,,,,
90,76.9,44,,,,
93,79.5,47,,,,
96,71.5,29,,,,
94,79.1,49,,,,
100,92.3,63,,,,
97,92.3,86,,,,
100,87.8,70,,,,
93,74.4,42,,,,
93,76.9,34,,,,
100,88.7,59,,,,
97,92.2,86,,,,
94,83.6,65,,,,
93,74.6,48,,,,
Max,Avg,Min,,,,
8,3.6,0,,,,
23,5.5,0,,,,
18,5.1,0,,,,
18,7.4,0,,,,
18,4.0,0,,,,
16,3.8,0,,,,
20,6.1,0,,,,
13,3.4,0,,,,
13,4.7,0,,,,
13,2.9,0,,,,
14,2.7,0,,,,
15,4.2,0,,,,
15,4.2,0,,,,
9,3.0,0,,,,
12,3.4,0,,,,
9,1.7,0,,,,
9,2.5,0,,,,
12,4.5,0,,,,
9,1.7,0,,,,
10,3.9,0,,,,
16,6.7,0,,,,
15,2.3,0,,,,
10,3.5,0,,,,
17,7.2,0,,,,
16,5.0,0,,,,
16,2.9,0,,,,
17,5.4,0,,,,
18,4.7,0,,,,
26,11.1,0,,,,
23,7.4,0,,,,
Max,Avg,Min,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
30.0,29.8,29.8,,,,
30.1,30.0,30.0,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.7,29.5,,,,
29.6,29.5,29.4,,,,
29.9,29.8,29.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.56,,,,,,
0.00,,,,,,
0.03,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
1.14,,,,,,
0.71,,,,,,
