Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
84,70.1,55,,,,
84,69.8,55,,,,
84,73.8,61,,,,
84,71.1,57,,,,
84,76.3,66,,,,
97,79.2,66,,,,
79,66.6,57,,,,
90,77.1,70,,,,
84,73.8,66,,,,
75,63.5,55,,,,
68,61.7,57,,,,
68,62.2,54,,,,
70,61.6,50,,,,
79,64.5,55,,,,
84,67.1,57,,,,
84,72.1,61,,,,
82,74.1,61,,,,
88,73.3,61,,,,
81,70.5,57,,,,
82,72.9,64,,,,
Max,Avg,Min,,,,
63,57.8,52,,,,
55,53.6,48,,,,
52,47.3,45,,,,
48,42.3,39,,,,
48,44.3,39,,,,
52,48.3,45,,,,
55,45.6,41,,,,
55,46.4,37,,,,
57,43.5,0,,,,
54,42.0,28,,,,
57,40.4,0,,,,
57,43.6,0,,,,
52,40.5,0,,,,
55,35.6,0,,,,
57,44.9,36,,,,
63,47.9,0,,,,
61,56.8,54,,,,
55,40.0,0,,,,
66,58.9,45,,,,
63,53.4,39,,,,
50,45.7,39,,,,
52,49.4,48,,,,
54,49.2,46,,,,
57,49.5,41,,,,
52,46.8,34,,,,
57,47.9,37,,,,
57,42.9,36,,,,
59,44.0,0,,,,
63,56.5,48,,,,
59,54.2,39,,,,
Max,Avg,Min,,,,
94,86.9,68,,,,
100,81.6,60,,,,
88,73.0,59,,,,
76,60.7,42,,,,
82,58.5,37,,,,
82,62.5,46,,,,
57,45.1,31,,,,
68,45.0,27,,,,
77,43.2,18,,,,
67,41.6,15,,,,
63,37.4,15,,,,
77,44.1,20,,,,
55,32.7,19,,,,
63,35.1,15,,,,
73,34.6,19,,,,
88,41.6,10,,,,
94,71.7,51,,,,
57,29.2,10,,,,
94,62.6,26,,,,
94,71.2,42,,,,
72,56.4,40,,,,
82,63.5,52,,,,
88,65.1,43,,,,
77,60.2,26,,,,
82,53.8,19,,,,
82,45.4,19,,,,
60,34.3,20,,,,
73,42.0,14,,,,
88,62.2,38,,,,
77,54.6,21,,,,
Max,Avg,Min,,,,
15,6.7,1,,,,
16,9.6,0,,,,
22,12.4,6,,,,
21,12.8,6,,,,
18,12.1,2,,,,
22,11.1,0,,,,
20,13.5,6,,,,
17,11.2,3,,,,
15,9.1,0,,,,
14,7.8,0,,,,
22,11.0,0,,,,
17,8.3,0,,,,
14,7.5,0,,,,
21,9.8,0,,,,
15,9.3,3,,,,
15,8.2,0,,,,
17,8.4,0,,,,
15,8.0,2,,,,
33,10.7,0,,,,
26,14.3,1,,,,
23,15.2,7,,,,
25,14.6,3,,,,
23,12.7,0,,,,
20,11.8,2,,,,
18,12.2,5,,,,
15,9.3,3,,,,
17,9.3,0,,,,
18,9.3,0,,,,
21,9.4,0,,,,
22,15.9,3,,,,
Max,Avg,Min,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
30.1,29.9,29.8,,,,
30.3,30.2,30.1,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.7,,,,
30.1,30.0,29.8,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.1,29.9,29.9,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
