Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
66,57.3,46,,,,
70,59.7,48,,,,
84,69.0,57,,,,
95,79.7,64,,,,
97,87.3,72,,,,
100,92.2,82,,,,
95,76.6,66,,,,
77,68.3,64,,,,
72,65.4,57,,,,
73,65.8,61,,,,
70,60.6,50,,,,
77,63.1,54,,,,
88,74.7,61,,,,
88,79.0,70,,,,
95,84.8,72,,,,
102,88.7,72,,,,
106,85.7,72,,,,
102,88.1,79,,,,
104,86.0,66,,,,
73,65.9,59,,,,
75,66.8,57,,,,
84,71.2,61,,,,
91,75.8,64,,,,
99,85.5,73,,,,
97,71.8,61,,,,
72,62.3,52,,,,
79,67.1,57,,,,
81,70.4,59,,,,
91,79.6,70,,,,
97,86.4,70,,,,
100,91.2,82,,,,
Max,Avg,Min,,,,
50,40.5,34,,,,
45,41.5,36,,,,
61,44.0,30,,,,
55,41.6,30,,,,
54,39.2,19,,,,
54,37.4,30,,,,
64,57.9,45,,,,
59,56.9,52,,,,
57,52.9,50,,,,
57,51.6,45,,,,
50,41.4,37,,,,
48,43.9,28,,,,
54,42.7,27,,,,
63,51.8,34,,,,
61,50.8,45,,,,
57,47.5,36,,,,
70,57.5,37,,,,
68,57.4,37,,,,
68,56.7,41,,,,
59,51.0,46,,,,
54,48.6,43,,,,
59,47.9,41,,,,
59,38.4,7,,,,
63,44.0,27,,,,
64,51.0,37,,,,
46,40.4,36,,,,
48,43.6,30,,,,
55,47.0,36,,,,
57,43.3,30,,,,
45,34.3,23,,,,
57,41.3,21,,,,
Max,Avg,Min,,,,
76,54.9,37,,,,
76,52.6,28,,,,
67,42.4,14,,,,
52,27.4,12,,,,
53,21.7,6,,,,
37,15.1,10,,,,
88,58.7,18,,,,
78,67.3,50,,,,
82,64.8,46,,,,
77,60.6,46,,,,
76,50.5,35,,,,
77,51.7,17,,,,
59,34.7,14,,,,
73,41.3,17,,,,
69,32.6,19,,,,
60,26.1,11,,,,
88,47.5,10,,,,
65,38.9,11,,,,
94,45.4,12,,,,
72,59.3,49,,,,
77,54.3,36,,,,
63,44.6,25,,,,
56,28.1,8,,,,
65,27.1,8,,,,
88,54.4,13,,,,
71,46.6,29,,,,
63,44.8,17,,,,
63,44.3,23,,,,
53,29.4,11,,,,
38,18.0,7,,,,
42,20.6,7,,,,
Max,Avg,Min,,,,
28,14.2,0,,,,
20,10.7,0,,,,
16,8.4,0,,,,
16,10.1,0,,,,
17,9.3,0,,,,
26,18.4,8,,,,
20,11.1,3,,,,
22,14.6,6,,,,
15,7.4,0,,,,
22,14.6,9,,,,
22,11.7,3,,,,
18,8.0,0,,,,
14,6.2,0,,,,
18,9.9,1,,,,
20,9.7,0,,,,
17,9.3,0,,,,
17,7.6,0,,,,
22,10.7,1,,,,
25,12.5,1,,,,
21,13.3,6,,,,
17,11.2,0,,,,
20,12.1,3,,,,
18,8.6,0,,,,
20,9.7,0,,,,
26,19.5,13,,,,
24,13.0,0,,,,
23,12.3,0,,,,
24,11.3,0,,,,
18,10.6,3,,,,
14,7.4,0,,,,
16,11.2,6,,,,
Max,Avg,Min,,,,
30.3,30.1,29.9,,,,
30.3,30.3,30.3,,,,
30.3,30.1,30.1,,,,
30.1,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.9,29.7,29.6,,,,
30.1,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.8,29.6,29.6,,,,
29.8,29.6,29.5,,,,
30.2,30.0,29.8,,,,
30.2,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.6,,,,
30.0,29.7,29.5,,,,
30.3,30.1,30.0,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
