Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
61,56.0,48,,,,
61,57.3,53,,,,
64,57.5,51,,,,
59,56.6,53,,,,
58,52.4,47,,,,
63,53.3,46,,,,
60,52.5,43,,,,
58,54.6,49,,,,
57,54.3,51,,,,
55,48.4,41,,,,
56,50.8,41,,,,
65,54.8,47,,,,
64,52.6,42,,,,
61,51.1,42,,,,
63,52.0,41,,,,
64,55.6,50,,,,
62,55.2,48,,,,
63,55.6,52,,,,
59,56.5,51,,,,
56,52.9,51,,,,
56,52.2,47,,,,
55,50.6,43,,,,
54,50.7,46,,,,
55,51.0,45,,,,
62,57.1,53,,,,
58,54.6,50,,,,
Max,Avg,Min,,,,
56,51.8,42,,,,
53,52.1,51,,,,
52,50.8,50,,,,
52,50.4,48,,,,
52,50.3,48,,,,
53,50.4,43,,,,
51,49.5,48,,,,
54,50.8,47,,,,
55,52.1,45,,,,
49,46.2,43,,,,
44,36.8,30,,,,
48,38.2,30,,,,
50,45.2,41,,,,
56,49.9,37,,,,
40,36.2,29,,,,
52,44.5,31,,,,
50,45.5,29,,,,
49,35.4,23,,,,
49,38.4,27,,,,
49,40.9,32,,,,
52,43.9,33,,,,
52,44.9,38,,,,
53,49.5,46,,,,
57,53.0,48,,,,
52,49.6,45,,,,
52,44.3,39,,,,
50,44.0,38,,,,
48,43.4,40,,,,
50,46.7,43,,,,
51,47.6,44,,,,
51,47.0,44,,,,
Max,Avg,Min,,,,
100,89.4,61,,,,
100,91.2,78,,,,
93,82.4,69,,,,
89,78.8,69,,,,
94,82.5,69,,,,
90,81.8,70,,,,
86,75.1,67,,,,
88,78.9,60,,,,
94,85.0,69,,,,
93,80.0,65,,,,
83,55.8,30,,,,
86,59.7,38,,,,
89,70.8,59,,,,
97,85.9,57,,,,
86,64.5,37,,,,
100,80.6,39,,,,
93,72.8,41,,,,
83,55.7,21,,,,
90,64.4,31,,,,
86,67.8,37,,,,
93,66.9,33,,,,
87,69.5,44,,,,
93,80.5,58,,,,
97,88.7,69,,,,
97,89.0,72,,,,
93,75.8,53,,,,
93,78.6,55,,,,
90,76.8,62,,,,
93,85.5,67,,,,
86,71.1,56,,,,
83,75.9,69,,,,
Max,Avg,Min,,,,
6,1.9,0,,,,
6,1.6,0,,,,
7,2.1,0,,,,
9,3.2,0,,,,
8,1.7,0,,,,
10,4.9,0,,,,
9,5.1,0,,,,
8,2.7,0,,,,
8,3.6,0,,,,
8,3.5,0,,,,
9,2.3,0,,,,
9,3.0,0,,,,
8,4.9,0,,,,
24,13.8,5,,,,
7,2.4,0,,,,
8,4.2,0,,,,
8,2.9,0,,,,
9,3.6,0,,,,
8,2.9,0,,,,
6,1.8,0,,,,
5,1.0,0,,,,
7,1.4,0,,,,
18,6.7,0,,,,
20,10.2,0,,,,
12,5.3,0,,,,
21,5.5,0,,,,
17,8.0,0,,,,
12,4.4,0,,,,
15,7.8,3,,,,
15,7.4,0,,,,
14,6.7,0,,,,
Max,Avg,Min,,,,
29.7,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.6,29.5,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.5,,,,
29.7,29.5,29.4,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.3,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.03,,,,,,
0.12,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.02,,,,,,
1.22,,,,,,
0.00,,,,,,
0.04,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.79,,,,,,
0.41,,,,,,
0.28,,,,,,
0.00,,,,,,
0.13,,,,,,
0.05,,,,,,
0.11,,,,,,
0.00,,,,,,
