Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
63,53.0,43,,,,
61,52.5,45,,,,
63,53.5,47,,,,
64,54.4,47,,,,
63,54.9,46,,,,
63,54.3,47,,,,
66,55.3,49,,,,
66,55.1,48,,,,
67,54.8,48,,,,
62,52.6,44,,,,
64,54.8,46,,,,
66,58.4,52,,,,
64,55.8,51,,,,
64,56.6,52,,,,
63,58.4,51,,,,
63,58.8,55,,,,
61,55.2,50,,,,
58,51.0,44,,,,
59,53.2,48,,,,
59,52.8,46,,,,
58,53.0,47,,,,
61,54.4,49,,,,
63,56.8,51,,,,
62,53.9,47,,,,
64,54.0,46,,,,
63,53.6,46,,,,
62,54.3,48,,,,
63,55.4,48,,,,
65,55.4,46,,,,
69,61.8,56,,,,
67,60.9,53,,,,
Max,Avg,Min,,,,
44,37.0,20,,,,
47,41.5,36,,,,
51,39.8,27,,,,
55,42.1,26,,,,
52,45.3,35,,,,
53,47.5,41,,,,
50,44.8,40,,,,
47,43.9,40,,,,
46,41.3,35,,,,
53,43.0,29,,,,
56,46.7,31,,,,
49,40.4,28,,,,
54,49.4,46,,,,
57,51.8,48,,,,
56,52.1,44,,,,
55,42.1,28,,,,
42,33.7,25,,,,
46,35.2,23,,,,
48,42.8,34,,,,
45,36.2,27,,,,
47,39.2,28,,,,
35,30.1,26,,,,
33,26.9,22,,,,
43,31.7,18,,,,
47,38.4,28,,,,
45,37.1,29,,,,
53,44.1,35,,,,
48,44.0,38,,,,
55,46.4,32,,,,
56,53.3,48,,,,
56,46.0,29,,,,
Max,Avg,Min,,,,
75,56.4,33,,,,
81,67.1,49,,,,
72,60.7,38,,,,
93,65.2,32,,,,
85,71.1,38,,,,
89,78.6,62,,,,
84,69.0,46,,,,
81,67.3,46,,,,
79,61.9,38,,,,
96,70.7,49,,,,
92,76.4,37,,,,
81,52.7,36,,,,
91,79.3,62,,,,
93,84.3,71,,,,
93,80.0,72,,,,
90,56.7,33,,,,
58,45.0,27,,,,
81,55.5,39,,,,
92,69.9,43,,,,
77,54.2,41,,,,
88,61.3,35,,,,
56,40.2,27,,,,
39,31.7,21,,,,
74,44.7,26,,,,
73,56.3,42,,,,
75,55.8,30,,,,
89,69.0,52,,,,
91,67.1,46,,,,
89,73.2,45,,,,
81,73.9,57,,,,
85,62.3,26,,,,
Max,Avg,Min,,,,
20,9.0,1,,,,
15,8.7,0,,,,
12,7.1,1,,,,
9,5.3,0,,,,
9,4.6,0,,,,
17,7.5,0,,,,
13,6.7,0,,,,
14,9.4,5,,,,
15,8.4,2,,,,
13,5.5,0,,,,
10,2.9,0,,,,
17,8.5,2,,,,
6,2.9,0,,,,
7,2.6,0,,,,
22,10.7,0,,,,
25,14.3,7,,,,
20,11.5,0,,,,
16,8.0,1,,,,
15,7.8,1,,,,
10,5.6,1,,,,
21,8.5,0,,,,
25,11.8,2,,,,
20,14.3,5,,,,
20,9.4,1,,,,
13,5.9,0,,,,
9,5.6,0,,,,
13,6.9,0,,,,
10,6.5,2,,,,
16,6.7,1,,,,
35,16.3,0,,,,
48,30.4,9,,,,
Max,Avg,Min,,,,
30.6,30.5,30.3,,,,
30.6,30.6,30.5,,,,
30.6,30.6,30.5,,,,
30.5,30.4,30.4,,,,
30.4,30.3,30.3,,,,
30.3,30.2,30.2,,,,
30.4,30.3,30.3,,,,
30.6,30.5,30.4,,,,
30.7,30.7,30.6,,,,
30.7,30.5,30.3,,,,
30.4,30.3,30.3,,,,
30.5,30.4,30.3,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.2,,,,
30.2,30.1,29.9,,,,
30.1,29.9,29.9,,,,
30.2,30.1,30.1,,,,
30.1,29.9,29.7,,,,
29.8,29.6,29.5,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.8,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,29.9,29.8,,,,
29.7,29.6,29.4,,,,
29.7,29.5,29.3,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.03,,,,,,
0.00,,,,,,
0.06,,,,,,
0.07,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
