Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
70,63.3,59,,,,
79,60.8,50,,,,
77,61.7,52,,,,
86,73.7,63,,,,
70,63.4,54,,,,
70,64.0,50,,,,
Max,Avg,Min,,,,
61,23.1,0,,,,
57,53.2,50,,,,
61,41.2,0,,,,
70,22.4,0,,,,
73,56.4,0,,,,
70,64.2,59,,,,
64,60.8,54,,,,
61,43.5,0,,,,
63,52.4,0,,,,
61,57.1,54,,,,
57,41.3,0,,,,
66,32.9,0,,,,
68,51.5,0,,,,
61,56.6,54,,,,
63,38.6,0,,,,
66,61.0,57,,,,
0,0.0,0,,,,
0,0.0,0,,,,
57,51.0,0,,,,
54,49.9,46,,,,
55,53.5,50,,,,
59,54.0,46,,,,
66,58.9,48,,,,
52,47.4,45,,,,
55,51.3,46,,,,
54,53.3,52,,,,
59,54.2,50,,,,
59,53.6,50,,,,
68,59.2,48,,,,
66,56.1,45,,,,
52,47.6,45,,,,
Max,Avg,Min,,,,
100,35.2,0,,,,
88,76.3,64,,,,
100,57.3,0,,,,
100,26.4,0,,,,
100,67.1,0,,,,
73,48.7,28,,,,
100,59.7,21,,,,
100,57.9,0,,,,
100,72.3,0,,,,
100,80.4,57,,,,
100,53.7,0,,,,
100,31.7,0,,,,
100,78.0,0,,,,
100,87.8,72,,,,
100,54.0,0,,,,
94,67.5,41,,,,
0,0.0,0,,,,
0,0.0,0,,,,
100,80.2,0,,,,
100,76.8,52,,,,
100,73.6,47,,,,
73,50.2,24,,,,
94,78.5,42,,,,
94,71.5,46,,,,
94,68.6,46,,,,
82,69.9,56,,,,
100,82.0,44,,,,
100,78.2,39,,,,
94,63.8,27,,,,
94,77.8,46,,,,
94,57.9,40,,,,
Max,Avg,Min,,,,
17,12.2,6,,,,
18,13.3,8,,,,
21,12.4,6,,,,
17,11.2,7,,,,
18,10.7,6,,,,
18,11.6,6,,,,
23,11.2,5,,,,
15,7.5,0,,,,
16,7.1,0,,,,
16,10.3,0,,,,
20,8.4,0,,,,
23,11.3,1,,,,
25,19.8,10,,,,
22,10.6,0,,,,
13,6.7,0,,,,
17,8.3,0,,,,
18,11.8,6,,,,
20,12.0,5,,,,
23,14.3,6,,,,
21,10.6,0,,,,
13,8.1,5,,,,
15,7.2,0,,,,
18,12.2,5,,,,
16,7.3,0,,,,
17,9.5,3,,,,
14,8.8,5,,,,
15,7.3,0,,,,
15,5.8,0,,,,
22,10.9,0,,,,
20,10.7,5,,,,
15,10.7,1,,,,
Max,Avg,Min,,,,
29.9,29.8,29.6,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.4,29.3,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.6,29.3,29.2,,,,
29.6,29.4,29.3,,,,
29.9,29.8,29.6,,,,
29.9,29.8,29.7,,,,
29.7,29.6,29.5,,,,
29.8,29.6,29.5,,,,
29.8,29.7,29.6,,,,
29.6,29.3,29.1,,,,
29.8,29.6,29.4,,,,
29.8,29.7,29.7,,,,
29.7,29.5,29.4,,,,
29.8,29.5,29.4,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.8,29.5,29.4,,,,
29.7,29.6,29.5,,,,
29.8,29.8,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
