Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
73,56.7,43,,,,
76,59.3,43,,,,
77,61.2,44,,,,
76,59.5,43,,,,
82,61.7,45,,,,
84,65.6,49,,,,
87,66.2,52,,,,
86,68.1,50,,,,
75,63.0,52,,,,
78,62.1,49,,,,
78,58.8,45,,,,
78,59.2,43,,,,
79,60.2,46,,,,
80,59.9,42,,,,
79,59.7,42,,,,
75,59.3,44,,,,
73,61.4,52,,,,
74,59.1,44,,,,
73,60.9,51,,,,
77,61.5,50,,,,
85,67.0,50,,,,
83,64.9,48,,,,
88,69.4,52,,,,
88,70.8,58,,,,
86,64.4,47,,,,
83,62.9,45,,,,
71,60.5,52,,,,
68,54.6,39,,,,
68,53.3,37,,,,
68,53.1,42,,,,
71,51.3,38,,,,
Max,Avg,Min,,,,
43,38.7,31,,,,
43,38.2,33,,,,
47,42.3,38,,,,
45,38.6,30,,,,
45,39.1,35,,,,
45,41.4,37,,,,
49,45.2,41,,,,
48,45.0,40,,,,
48,28.6,16,,,,
31,21.0,17,,,,
39,30.7,25,,,,
40,36.3,31,,,,
40,36.2,29,,,,
45,37.0,30,,,,
47,40.5,34,,,,
49,43.7,38,,,,
54,45.5,35,,,,
49,43.6,37,,,,
57,50.5,46,,,,
50,41.7,32,,,,
45,42.4,40,,,,
48,44.9,41,,,,
50,39.9,28,,,,
35,29.9,26,,,,
42,36.4,31,,,,
44,40.5,30,,,,
23,19.8,16,,,,
26,18.6,13,,,,
29,20.6,9,,,,
28,15.8,8,,,,
28,23.3,16,,,,
Max,Avg,Min,,,,
89,56.7,22,,,,
82,50.6,21,,,,
79,53.2,24,,,,
90,52.0,20,,,,
74,47.3,21,,,,
74,45.7,19,,,,
77,51.9,20,,,,
83,48.5,23,,,,
80,33.0,14,,,,
43,22.2,11,,,,
60,38.4,16,,,,
82,47.7,18,,,,
73,45.8,16,,,,
80,48.8,16,,,,
89,54.4,20,,,,
85,59.7,30,,,,
93,60.7,25,,,,
82,58.6,38,,,,
97,70.5,45,,,,
89,54.5,21,,,,
74,45.4,20,,,,
83,51.9,26,,,,
77,40.7,14,,,,
39,23.8,11,,,,
71,40.7,14,,,,
77,48.2,23,,,,
30,21.5,12,,,,
45,26.2,12,,,,
73,33.5,14,,,,
49,24.8,13,,,,
68,38.8,13,,,,
Max,Avg,Min,,,,
12,6.0,0,,,,
6,2.6,0,,,,
10,6.6,0,,,,
15,7.1,0,,,,
8,4.3,0,,,,
7,3.1,0,,,,
6,2.8,0,,,,
9,4.3,0,,,,
24,17.2,6,,,,
24,14.9,0,,,,
8,3.7,0,,,,
6,2.6,0,,,,
6,2.1,0,,,,
8,4.4,0,,,,
9,2.8,0,,,,
13,6.0,0,,,,
15,7.8,0,,,,
13,6.8,0,,,,
13,7.5,0,,,,
14,7.2,0,,,,
24,11.3,0,,,,
8,2.4,0,,,,
21,11.3,0,,,,
18,10.7,0,,,,
6,2.2,0,,,,
20,4.4,0,,,,
37,26.1,13,,,,
17,5.6,0,,,,
30,14.5,0,,,,
16,8.3,0,,,,
9,4.2,0,,,,
Max,Avg,Min,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.8,,,,
29.9,29.9,29.8,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.0,,,,
30.0,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.1,30.0,29.9,,,,
29.9,29.8,29.7,,,,
30.0,29.8,29.7,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.2,30.1,30.0,,,,
30.2,30.2,30.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
