Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
78,63.8,50,,,,
77,61.8,51,,,,
72,60.2,50,,,,
74,59.9,46,,,,
76,64.0,54,,,,
67,60.0,53,,,,
65,58.1,52,,,,
58,51.4,47,,,,
64,51.4,41,,,,
68,57.1,44,,,,
68,60.4,55,,,,
67,60.9,56,,,,
62,55.9,50,,,,
63,54.1,45,,,,
70,58.0,44,,,,
61,56.9,53,,,,
66,59.8,56,,,,
68,58.4,53,,,,
71,59.5,46,,,,
69,59.1,54,,,,
76,63.3,50,,,,
68,59.8,50,,,,
67,58.4,52,,,,
62,57.1,53,,,,
67,58.5,52,,,,
68,61.3,58,,,,
69,59.9,54,,,,
74,60.8,50,,,,
78,65.8,53,,,,
78,64.8,53,,,,
Max,Avg,Min,,,,
51,42.4,36,,,,
55,50.4,47,,,,
50,41.8,36,,,,
48,40.3,32,,,,
48,39.7,28,,,,
50,36.6,24,,,,
53,49.8,44,,,,
50,43.8,38,,,,
43,39.2,36,,,,
51,44.0,36,,,,
51,47.3,40,,,,
54,50.6,46,,,,
52,46.9,40,,,,
42,38.5,33,,,,
46,41.2,37,,,,
52,46.2,40,,,,
55,52.4,50,,,,
54,51.4,46,,,,
46,43.2,40,,,,
53,49.0,43,,,,
49,45.6,41,,,,
54,46.0,35,,,,
48,45.9,44,,,,
53,47.1,44,,,,
51,47.0,44,,,,
57,52.7,50,,,,
51,46.1,36,,,,
48,42.7,36,,,,
50,40.4,32,,,,
53,48.5,44,,,,
Max,Avg,Min,,,,
77,51.3,22,,,,
89,68.5,42,,,,
75,54.4,27,,,,
76,52.3,21,,,,
75,43.7,22,,,,
80,43.8,22,,,,
93,74.6,56,,,,
92,76.3,49,,,,
82,65.2,35,,,,
84,63.4,42,,,,
80,63.8,38,,,,
84,70.0,51,,,,
93,73.1,48,,,,
76,57.5,33,,,,
77,55.9,35,,,,
81,68.3,47,,,,
87,77.3,58,,,,
94,78.8,49,,,,
86,57.5,36,,,,
93,71.5,42,,,,
83,55.3,33,,,,
77,61.5,30,,,,
77,64.1,48,,,,
75,69.4,62,,,,
78,66.3,54,,,,
78,73.7,65,,,,
81,62.4,37,,,,
74,54.5,25,,,,
77,43.3,22,,,,
78,58.3,35,,,,
Max,Avg,Min,,,,
9,4.8,0,,,,
16,6.0,0,,,,
16,7.1,0,,,,
14,5.7,0,,,,
16,5.2,0,,,,
29,12.8,0,,,,
20,11.3,6,,,,
17,8.1,0,,,,
18,5.7,0,,,,
17,7.3,0,,,,
17,11.2,0,,,,
22,11.1,3,,,,
16,10.1,0,,,,
16,9.6,0,,,,
13,4.0,0,,,,
20,9.0,3,,,,
12,4.9,0,,,,
16,5.3,0,,,,
16,6.0,0,,,,
16,7.7,0,,,,
13,5.8,0,,,,
17,7.1,0,,,,
20,10.6,5,,,,
15,7.3,0,,,,
21,10.3,3,,,,
18,7.1,0,,,,
20,10.1,0,,,,
21,8.2,0,,,,
16,8.3,0,,,,
18,6.0,0,,,,
Max,Avg,Min,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.8,29.8,29.7,,,,
30.1,30.0,29.8,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.0,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.1,29.9,29.9,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.2,30.2,30.1,,,,
30.3,30.2,30.2,,,,
30.2,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.35,,,,,,
0.36,,,,,,
0.12,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.28,,,,,,
0.05,,,,,,
0.00,,,,,,
0.00,,,,,,
0.24,,,,,,
0.12,,,,,,
0.04,,,,,,
0.12,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
