Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
43,39.9,37,,,,
46,42.7,39,,,,
52,45.5,43,,,,
46,44.3,43,,,,
50,41.9,37,,,,
54,45.6,41,,,,
55,46.9,39,,,,
46,44.0,39,,,,
46,40.7,32,,,,
45,41.8,39,,,,
48,43.2,41,,,,
52,45.2,41,,,,
46,44.4,41,,,,
54,42.5,34,,,,
57,42.1,30,,,,
61,45.1,32,,,,
54,43.2,32,,,,
55,43.0,32,,,,
48,37.9,27,,,,
50,39.3,32,,,,
43,39.7,37,,,,
50,44.1,41,,,,
50,46.9,45,,,,
52,47.2,45,,,,
207,49.1,34,,,,
57,45.0,32,,,,
55,46.3,36,,,,
52,48.2,45,,,,
Max,Avg,Min,,,,
41,38.7,36,,,,
43,41.5,37,,,,
48,44.7,43,,,,
45,43.2,39,,,,
41,39.3,37,,,,
46,42.2,36,,,,
41,39.9,36,,,,
39,35.5,28,,,,
34,29.6,27,,,,
39,34.1,28,,,,
41,38.7,37,,,,
43,40.5,37,,,,
41,37.4,34,,,,
39,34.7,30,,,,
41,35.3,28,,,,
39,30.7,-132,,,,
39,35.9,28,,,,
41,35.4,30,,,,
39,34.3,27,,,,
39,34.9,30,,,,
39,38.1,36,,,,
43,40.8,37,,,,
43,42.7,41,,,,
46,44.9,41,,,,
39,31.3,27,,,,
34,31.4,27,,,,
39,34.9,32,,,,
46,42.3,39,,,,
Max,Avg,Min,,,,
100,95.8,87,,,,
100,95.5,87,,,,
100,96.8,82,,,,
100,96.2,87,,,,
100,91.5,71,,,,
100,88.7,54,,,,
100,78.5,47,,,,
81,72.6,61,,,,
87,65.9,49,,,,
93,75.3,57,,,,
93,85.4,71,,,,
100,84.5,62,,,,
93,77.2,62,,,,
93,75.6,54,,,,
100,79.2,47,,,,
100,67.4,0,,,,
100,76.9,58,,,,
100,76.7,47,,,,
100,87.5,66,,,,
93,85.0,62,,,,
100,94.3,87,,,,
93,88.6,76,,,,
93,85.1,76,,,,
100,90.4,81,,,,
87,59.3,1,,,,
87,61.5,38,,,,
87,66.0,41,,,,
93,79.9,67,,,,
Max,Avg,Min,,,,
2,1.5,0,,,,
3,1.7,0,,,,
9,3.5,1,,,,
15,6.3,1,,,,
16,7.2,1,,,,
9,4.6,1,,,,
9,4.0,1,,,,
12,7.0,3,,,,
14,6.3,1,,,,
6,3.0,1,,,,
5,1.8,1,,,,
6,2.8,1,,,,
9,3.5,0,,,,
9,3.8,1,,,,
10,4.0,1,,,,
7,3.5,1,,,,
8,3.8,1,,,,
8,4.9,1,,,,
7,3.7,1,,,,
6,3.6,1,,,,
7,2.7,1,,,,
7,2.4,1,,,,
6,2.9,0,,,,
14,3.3,1,,,,
17,5.7,2,,,,
8,3.9,1,,,,
7,3.9,1,,,,
13,6.6,1,,,,
Max,Avg,Min,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.6,29.5,29.4,,,,
29.6,29.4,29.3,,,,
29.6,29.4,29.3,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.2,30.2,30.1,,,,
58.1,30.9,30.2,,,,
30.4,30.3,30.2,,,,
30.2,30.2,30.1,,,,
30.1,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
30.1,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.7,29.5,29.5,,,,
30.0,29.9,29.7,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.6,,,,
29.6,29.4,29.3,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
