Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
27,21.1,16,,,,
30,26.0,22,,,,
27,22.6,8,,,,
28,20.3,5,,,,
31,21.5,6,,,,
29,26.6,24,,,,
38,26.9,21,,,,
34,22.3,8,,,,
34,20.5,8,,,,
36,20.6,5,,,,
30,22.2,7,,,,
42,32.0,27,,,,
47,36.9,23,,,,
42,32.7,22,,,,
44,36.7,31,,,,
46,36.5,27,,,,
51,38.8,28,,,,
60,43.1,26,,,,
63,45.3,29,,,,
67,47.4,30,,,,
69,50.3,33,,,,
67,49.8,35,,,,
62,50.6,35,,,,
54,48.1,40,,,,
55,46.3,36,,,,
58,45.3,32,,,,
55,44.5,33,,,,
58,45.5,32,,,,
60,46.9,37,,,,
62,46.7,31,,,,
65,49.3,31,,,,
Max,Avg,Min,,,,
20,15.9,11,,,,
21,18.2,14,,,,
11,3.1,-1,,,,
11,3.7,-3,,,,
17,11.2,1,,,,
25,22.4,17,,,,
30,23.6,19,,,,
27,16.6,3,,,,
23,13.8,4,,,,
19,11.3,1,,,,
23,15.2,3,,,,
28,24.7,23,,,,
25,21.9,17,,,,
29,23.3,17,,,,
29,28.5,26,,,,
30,27.1,23,,,,
30,27.9,25,,,,
35,28.5,22,,,,
36,29.8,25,,,,
37,30.8,26,,,,
36,31.8,28,,,,
39,34.8,30,,,,
37,31.8,25,,,,
44,40.8,33,,,,
43,38.4,34,,,,
38,32.5,27,,,,
33,29.8,27,,,,
37,33.5,27,,,,
41,36.3,33,,,,
38,33.2,28,,,,
38,33.0,28,,,,
Max,Avg,Min,,,,
92,80.4,72,,,,
85,72.9,58,,,,
70,43.9,31,,,,
74,50.5,34,,,,
80,65.3,50,,,,
92,84.2,69,,,,
93,87.6,62,,,,
92,79.9,56,,,,
84,75.9,64,,,,
84,68.9,48,,,,
84,74.8,58,,,,
89,75.5,55,,,,
78,57.0,30,,,,
85,69.7,49,,,,
89,73.0,55,,,,
85,70.3,51,,,,
88,67.0,43,,,,
84,60.0,33,,,,
85,58.6,31,,,,
85,57.5,28,,,,
82,53.8,23,,,,
82,58.9,31,,,,
85,53.2,24,,,,
93,76.8,49,,,,
93,75.3,53,,,,
93,65.6,31,,,,
85,59.5,34,,,,
85,64.9,44,,,,
86,68.4,39,,,,
89,63.9,34,,,,
89,58.8,27,,,,
Max,Avg,Min,,,,
10,5.2,0,,,,
14,6.0,0,,,,
18,11.0,3,,,,
16,8.2,0,,,,
8,1.2,0,,,,
7,2.2,0,,,,
12,4.5,0,,,,
8,5.1,0,,,,
9,7.1,5,,,,
8,4.8,0,,,,
9,3.4,0,,,,
15,2.4,0,,,,
10,5.1,0,,,,
8,2.7,0,,,,
7,2.8,0,,,,
9,4.6,0,,,,
8,5.4,0,,,,
17,8.0,3,,,,
12,6.5,0,,,,
10,6.0,0,,,,
10,6.5,0,,,,
17,5.9,0,,,,
10,5.0,0,,,,
17,3.9,0,,,,
13,6.4,0,,,,
7,3.5,0,,,,
14,7.4,0,,,,
8,5.0,0,,,,
12,5.1,0,,,,
10,5.5,0,,,,
7,4.3,0,,,,
Max,Avg,Min,,,,
29.1,29.0,29.0,,,,
29.2,29.1,29.1,,,,
29.3,29.2,29.2,,,,
29.2,29.2,29.1,,,,
29.1,28.9,28.7,,,,
28.7,28.6,28.5,,,,
28.8,28.8,28.6,,,,
28.8,28.8,28.8,,,,
29.0,28.9,28.8,,,,
29.2,29.1,29.0,,,,
29.2,29.0,28.7,,,,
28.8,28.6,28.6,,,,
29.2,29.0,28.8,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.2,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.2,,,,
29.2,29.1,29.1,,,,
29.1,29.0,28.9,,,,
29.0,28.9,28.8,,,,
28.9,28.8,28.8,,,,
28.8,28.8,28.7,,,,
28.9,28.9,28.9,,,,
29.0,29.0,28.9,,,,
29.0,28.9,28.7,,,,
28.9,28.9,28.8,,,,
28.8,28.8,28.7,,,,
29.0,28.9,28.8,,,,
29.2,29.1,29.0,,,,
29.3,29.2,29.1,,,,
29.1,29.0,28.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.03,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.23,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.03,,,,,,
0.21,,,,,,
0.07,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
