Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
71,57.7,42,,,,
70,53.8,41,,,,
67,49.9,34,,,,
65,49.7,37,,,,
56,49.8,40,,,,
57,53.1,48,,,,
54,49.3,39,,,,
56,43.3,32,,,,
55,46.2,33,,,,
59,51.6,48,,,,
63,53.5,44,,,,
61,52.3,42,,,,
57,45.0,35,,,,
60,47.6,37,,,,
57,45.6,34,,,,
54,45.9,38,,,,
53,44.0,38,,,,
62,48.0,36,,,,
68,47.7,34,,,,
67,45.8,0,,,,
63,49.6,41,,,,
56,51.5,48,,,,
58,50.6,45,,,,
61,50.0,39,,,,
58,42.2,36,,,,
69,45.0,0,,,,
73,55.6,39,,,,
74,57.7,43,,,,
67,51.2,43,,,,
71,51.9,45,,,,
77,53.6,44,,,,
Max,Avg,Min,,,,
33,15.3,0,,,,
37,28.5,20,,,,
41,31.6,0,,,,
44,38.8,35,,,,
52,47.2,38,,,,
54,51.4,48,,,,
50,43.0,23,,,,
34,25.9,0,,,,
49,41.8,0,,,,
50,47.5,43,,,,
50,47.7,43,,,,
52,44.1,33,,,,
40,35.2,33,,,,
36,25.3,0,,,,
40,31.1,0,,,,
38,31.9,26,,,,
41,35.7,29,,,,
38,28.8,0,,,,
44,38.0,34,,,,
49,37.5,0,,,,
47,43.9,40,,,,
52,49.2,46,,,,
50,46.8,42,,,,
43,40.4,37,,,,
44,39.1,36,,,,
45,37.4,0,,,,
47,43.6,38,,,,
57,48.8,41,,,,
56,48.6,43,,,,
58,48.6,45,,,,
58,48.6,44,,,,
Max,Avg,Min,,,,
67,22.9,13,,,,
82,43.3,17,,,,
93,63.5,27,,,,
93,70.3,39,,,,
100,91.5,62,,,,
100,94.2,83,,,,
100,82.0,40,,,,
89,59.7,30,,,,
100,89.1,57,,,,
100,87.5,58,,,,
100,82.1,58,,,,
97,75.9,45,,,,
97,71.4,44,,,,
89,58.7,30,,,,
92,65.0,37,,,,
82,59.8,38,,,,
97,74.9,44,,,,
93,55.1,23,,,,
100,73.9,34,,,,
93,63.8,0,,,,
100,83.4,49,,,,
97,92.4,84,,,,
100,87.9,62,,,,
100,72.8,42,,,,
100,90.7,53,,,,
100,79.6,0,,,,
97,69.4,33,,,,
96,75.5,35,,,,
100,91.9,66,,,,
100,90.1,63,,,,
100,86.5,40,,,,
Max,Avg,Min,,,,
26,10.1,0,,,,
12,5.3,0,,,,
9,4.1,0,,,,
9,4.0,0,,,,
9,3.2,0,,,,
12,5.8,0,,,,
21,8.2,0,,,,
13,3.7,0,,,,
16,5.9,0,,,,
10,5.5,0,,,,
9,2.6,0,,,,
13,5.7,0,,,,
16,8.0,0,,,,
10,6.7,0,,,,
16,7.8,0,,,,
18,8.7,0,,,,
20,6.2,0,,,,
15,7.1,0,,,,
9,3.3,0,,,,
10,4.8,0,,,,
9,4.0,0,,,,
18,7.6,0,,,,
15,6.7,0,,,,
12,4.9,0,,,,
7,2.1,0,,,,
8,3.4,0,,,,
8,3.5,0,,,,
10,5.2,0,,,,
12,4.1,0,,,,
9,3.3,0,,,,
9,3.7,0,,,,
Max,Avg,Min,,,,
29.9,29.8,29.8,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.9,29.7,29.7,,,,
30.1,30.0,30.0,,,,
30.0,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
