Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
32,29.0,27,,,,
43,39.2,30,,,,
45,41.4,37,,,,
37,33.7,32,,,,
34,31.1,27,,,,
34,32.6,25,,,,
39,31.4,23,,,,
32,24.4,18,,,,
34,21.3,12,,,,
45,43.2,34,,,,
54,43.3,36,,,,
36,26.9,21,,,,
36,29.3,23,,,,
37,34.6,32,,,,
39,37.0,34,,,,
36,29.2,14,,,,
18,12.3,5,,,,
36,27.4,18,,,,
34,24.0,14,,,,
23,13.7,5,,,,
27,21.8,18,,,,
34,26.5,18,,,,
36,30.9,25,,,,
37,34.6,30,,,,
39,36.6,36,,,,
37,35.3,34,,,,
34,33.5,32,,,,
36,31.7,28,,,,
28,22.9,19,,,,
28,24.3,18,,,,
32,28.6,27,,,,
Max,Avg,Min,,,,
25,22.2,18,,,,
34,29.6,27,,,,
39,35.1,30,,,,
32,28.8,23,,,,
30,24.7,18,,,,
32,24.7,16,,,,
28,23.5,16,,,,
27,17.1,5,,,,
23,12.7,3,,,,
45,40.8,25,,,,
52,42.7,36,,,,
36,23.2,14,,,,
32,27.5,19,,,,
36,32.0,28,,,,
32,28.9,27,,,,
32,22.9,5,,,,
10,1.9,-4,,,,
34,23.3,9,,,,
28,17.9,1,,,,
12,4.8,0,,,,
18,15.0,12,,,,
23,18.9,12,,,,
28,23.3,18,,,,
37,27.5,23,,,,
37,35.6,32,,,,
34,32.2,30,,,,
30,28.0,27,,,,
27,23.5,21,,,,
23,14.7,9,,,,
23,18.5,12,,,,
27,23.9,19,,,,
Max,Avg,Min,,,,
86,75.1,64,,,,
87,70.2,57,,,,
87,78.7,70,,,,
100,83.6,65,,,,
100,78.0,64,,,,
100,74.6,55,,,,
81,72.8,61,,,,
93,74.3,50,,,,
86,69.4,62,,,,
100,91.8,70,,,,
100,97.4,93,,,,
100,85.8,74,,,,
100,93.8,86,,,,
100,90.8,87,,,,
87,73.4,61,,,,
100,78.2,59,,,,
73,63.8,49,,,,
100,85.7,68,,,,
93,77.3,57,,,,
86,68.8,42,,,,
86,75.6,68,,,,
86,73.4,60,,,,
87,74.6,60,,,,
100,75.9,56,,,,
100,95.8,87,,,,
93,89.3,81,,,,
87,80.8,75,,,,
80,71.5,60,,,,
86,71.8,47,,,,
86,79.4,69,,,,
93,82.2,74,,,,
Max,Avg,Min,,,,
15,10.0,6,,,,
18,14.5,10,,,,
13,9.4,5,,,,
16,10.6,3,,,,
18,12.5,5,,,,
28,13.6,3,,,,
14,9.9,3,,,,
24,16.0,3,,,,
17,10.7,3,,,,
22,10.4,2,,,,
20,11.2,2,,,,
24,14.1,3,,,,
16,9.9,5,,,,
16,10.5,3,,,,
15,8.7,5,,,,
23,13.7,5,,,,
12,6.8,2,,,,
18,13.4,7,,,,
23,11.8,6,,,,
14,7.3,0,,,,
13,9.1,2,,,,
22,12.9,7,,,,
14,8.3,0,,,,
24,15.8,9,,,,
22,11.4,5,,,,
15,10.7,5,,,,
14,10.0,5,,,,
16,12.0,6,,,,
15,9.7,5,,,,
17,11.6,6,,,,
12,6.2,0,,,,
Max,Avg,Min,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.2,29.1,29.0,,,,
29.2,29.2,29.1,,,,
29.4,29.3,29.1,,,,
29.4,29.2,29.1,,,,
29.4,29.3,29.2,,,,
29.9,29.4,29.1,,,,
30.0,29.9,29.6,,,,
29.6,29.6,29.5,,,,
29.5,29.2,29.1,,,,
29.8,29.4,29.0,,,,
29.8,29.7,29.6,,,,
29.8,29.5,29.4,,,,
29.6,29.5,29.3,,,,
30.0,29.6,29.3,,,,
30.2,30.1,30.0,,,,
30.0,29.3,28.9,,,,
29.6,29.2,28.9,,,,
29.9,29.8,29.6,,,,
29.9,29.8,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.5,29.4,,,,
29.4,29.2,29.1,,,,
29.1,29.1,29.0,,,,
29.2,29.1,29.0,,,,
29.5,29.3,29.2,,,,
29.7,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
