Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
55,48.0,34,,,,
55,52.5,48,,,,
66,57.2,45,,,,
57,51.2,37,,,,
41,40.1,39,,,,
45,43.9,41,,,,
48,45.1,41,,,,
52,47.6,41,,,,
54,47.8,39,,,,
55,46.6,32,,,,
63,49.7,32,,,,
50,46.8,43,,,,
57,47.8,32,,,,
59,47.6,32,,,,
55,48.1,37,,,,
50,48.1,46,,,,
57,53.2,46,,,,
61,53.8,43,,,,
64,53.1,36,,,,
64,53.6,36,,,,
59,50.1,36,,,,
54,48.7,43,,,,
63,56.5,50,,,,
66,57.4,46,,,,
57,54.7,54,,,,
66,59.6,54,,,,
55,51.7,48,,,,
59,53.1,41,,,,
68,54.6,34,,,,
64,58.2,52,,,,
72,59.1,41,,,,
Max,Avg,Min,,,,
43,38.5,32,,,,
50,48.6,46,,,,
52,42.9,28,,,,
50,46.1,36,,,,
36,35.0,32,,,,
32,26.0,21,,,,
25,22.6,21,,,,
32,29.8,28,,,,
36,34.0,32,,,,
36,34.0,28,,,,
41,34.5,27,,,,
32,27.9,27,,,,
30,28.5,27,,,,
36,30.0,23,,,,
45,40.1,34,,,,
48,46.2,45,,,,
48,46.6,43,,,,
41,40.3,37,,,,
41,35.8,30,,,,
37,33.8,25,,,,
41,37.9,34,,,,
45,41.2,39,,,,
43,41.4,39,,,,
48,45.1,41,,,,
54,50.7,48,,,,
54,52.1,50,,,,
54,48.3,41,,,,
39,33.6,27,,,,
41,35.5,30,,,,
52,48.1,46,,,,
54,48.2,41,,,,
Max,Avg,Min,,,,
93,71.4,54,,,,
94,87.1,82,,,,
100,64.1,24,,,,
100,83.6,67,,,,
87,80.8,70,,,,
70,50.6,39,,,,
49,41.4,34,,,,
66,51.4,41,,,,
81,60.4,44,,,,
93,63.6,44,,,,
93,60.7,26,,,,
61,48.1,40,,,,
80,50.2,31,,,,
87,56.1,25,,,,
93,74.9,51,,,,
100,92.9,87,,,,
100,79.6,67,,,,
87,61.8,45,,,,
93,56.2,28,,,,
87,51.3,25,,,,
93,65.4,39,,,,
93,76.2,58,,,,
76,57.8,45,,,,
93,65.8,43,,,,
94,86.8,82,,,,
94,76.7,63,,,,
100,88.4,71,,,,
76,49.6,33,,,,
87,52.9,26,,,,
88,70.6,52,,,,
100,70.5,40,,,,
Max,Avg,Min,,,,
8,5.1,1,,,,
15,11.1,3,,,,
8,3.3,1,,,,
8,4.1,0,,,,
37,23.5,17,,,,
29,22.7,15,,,,
30,22.6,10,,,,
25,14.8,7,,,,
15,12.1,7,,,,
15,8.5,2,,,,
8,3.8,0,,,,
26,14.7,3,,,,
12,7.0,3,,,,
7,3.1,1,,,,
10,5.5,1,,,,
10,6.6,2,,,,
15,8.5,1,,,,
12,8.7,6,,,,
14,7.4,1,,,,
9,4.7,1,,,,
7,3.9,1,,,,
18,8.8,1,,,,
15,11.9,9,,,,
9,4.8,1,,,,
18,9.7,2,,,,
14,8.1,1,,,,
16,7.0,1,,,,
24,15.1,6,,,,
8,3.9,1,,,,
10,5.2,2,,,,
16,8.3,2,,,,
Max,Avg,Min,,,,
29.4,29.3,29.3,,,,
29.3,29.2,29.1,,,,
29.4,29.4,29.3,,,,
29.5,29.3,29.1,,,,
29.3,29.2,29.0,,,,
29.6,29.5,29.4,,,,
29.6,29.5,29.5,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.4,,,,
29.6,29.3,29.3,,,,
29.4,29.4,29.3,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.5,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.3,29.2,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.0,,,,
28.8,28.7,28.6,,,,
29.0,29.0,28.9,,,,
29.1,29.0,28.9,,,,
29.3,29.2,29.2,,,,
29.2,29.2,29.1,,,,
29.1,29.0,29.0,,,,
29.2,29.1,29.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
