Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
57,52.4,45,,,,
55,51.7,46,,,,
55,49.3,45,,,,
59,46.8,36,,,,
55,41.7,32,,,,
61,45.5,34,,,,
57,44.3,32,,,,
57,46.2,37,,,,
52,44.0,36,,,,
57,51.1,43,,,,
57,51.6,43,,,,
57,43.1,30,,,,
57,43.1,32,,,,
59,42.3,30,,,,
61,44.0,32,,,,
63,47.7,37,,,,
57,44.9,36,,,,
55,46.3,39,,,,
54,47.8,41,,,,
57,47.8,37,,,,
57,46.4,34,,,,
59,49.7,39,,,,
54,46.8,39,,,,
55,45.6,37,,,,
63,51.3,37,,,,
61,50.8,39,,,,
61,47.9,36,,,,
57,50.4,46,,,,
Max,Avg,Min,,,,
55,51.6,45,,,,
55,51.0,46,,,,
50,45.3,43,,,,
43,38.9,32,,,,
41,35.5,32,,,,
43,31.3,21,,,,
43,34.1,23,,,,
46,41.1,36,,,,
48,42.7,36,,,,
54,48.9,43,,,,
52,31.3,18,,,,
43,32.4,25,,,,
37,32.4,25,,,,
48,36.1,28,,,,
46,39.6,32,,,,
45,37.0,30,,,,
48,41.9,36,,,,
46,42.4,39,,,,
43,41.3,37,,,,
48,41.9,37,,,,
46,42.2,34,,,,
50,45.9,39,,,,
41,17.6,-4,,,,
32,19.4,7,,,,
45,31.5,21,,,,
46,39.7,34,,,,
52,44.3,36,,,,
50,46.6,45,,,,
Max,Avg,Min,,,,
100,96.3,88,,,,
100,97.7,93,,,,
100,86.5,67,,,,
100,76.4,48,,,,
100,82.2,44,,,,
100,63.4,31,,,,
100,70.0,33,,,,
100,84.8,44,,,,
100,94.9,71,,,,
100,92.6,77,,,,
88,50.3,26,,,,
100,69.3,36,,,,
100,71.8,29,,,,
100,83.0,34,,,,
100,87.3,48,,,,
100,70.3,34,,,,
100,90.6,67,,,,
100,87.5,63,,,,
100,79.7,58,,,,
100,82.5,48,,,,
100,87.4,67,,,,
100,87.8,67,,,,
100,42.3,12,,,,
75,37.9,23,,,,
76,47.9,34,,,,
100,68.4,44,,,,
100,88.9,59,,,,
100,87.5,67,,,,
Max,Avg,Min,,,,
23,11.8,3,,,,
20,7.5,1,,,,
14,7.0,1,,,,
17,7.3,2,,,,
8,3.1,1,,,,
15,5.5,1,,,,
9,4.3,1,,,,
8,4.5,1,,,,
7,3.3,1,,,,
28,10.2,2,,,,
26,11.7,2,,,,
13,5.3,1,,,,
12,5.5,1,,,,
9,3.7,1,,,,
13,3.9,1,,,,
17,4.9,1,,,,
9,4.3,1,,,,
9,3.9,1,,,,
10,3.6,1,,,,
9,4.5,1,,,,
12,5.5,2,,,,
12,4.9,0,,,,
32,18.5,1,,,,
17,7.3,1,,,,
21,6.4,1,,,,
12,5.1,1,,,,
12,4.3,1,,,,
10,4.3,1,,,,
Max,Avg,Min,,,,
29.6,29.4,29.4,,,,
29.5,29.4,29.3,,,,
29.9,29.6,29.5,,,,
30.2,30.1,29.9,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.0,29.8,,,,
30.1,29.9,29.7,,,,
30.4,30.2,30.1,,,,
30.6,30.5,30.4,,,,
30.6,30.5,30.5,,,,
30.5,30.4,30.4,,,,
30.4,30.4,30.4,,,,
30.4,30.4,30.3,,,,
30.4,30.3,30.2,,,,
30.2,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.4,30.3,30.3,,,,
30.3,30.3,30.2,,,,
30.4,30.4,30.3,,,,
30.5,30.5,30.4,,,,
30.5,30.4,30.4,,,,
30.4,30.3,30.3,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
