Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
70,63.7,59,,,,
72,65.3,61,,,,
70,65.3,61,,,,
70,62.8,59,,,,
72,64.2,61,,,,
66,62.6,61,,,,
70,62.9,61,,,,
70,63.7,59,,,,
72,65.0,61,,,,
66,62.4,59,,,,
66,61.0,57,,,,
70,61.6,54,,,,
75,64.2,54,,,,
75,64.3,55,,,,
79,67.4,57,,,,
86,70.1,57,,,,
84,67.1,61,,,,
77,66.7,61,,,,
82,67.6,61,,,,
81,67.3,61,,,,
79,66.0,61,,,,
75,65.1,61,,,,
75,66.6,61,,,,
75,66.4,61,,,,
82,69.6,61,,,,
88,75.7,64,,,,
84,72.4,61,,,,
75,65.1,59,,,,
73,66.1,61,,,,
72,63.3,0,,,,
Max,Avg,Min,,,,
55,52.8,50,,,,
57,55.0,54,,,,
57,55.4,54,,,,
55,54.9,54,,,,
55,54.8,54,,,,
59,55.2,54,,,,
59,54.6,52,,,,
59,54.9,50,,,,
59,56.1,54,,,,
57,53.9,48,,,,
55,51.2,46,,,,
55,50.0,46,,,,
55,51.9,45,,,,
59,55.2,50,,,,
59,56.2,48,,,,
61,54.6,45,,,,
61,58.4,52,,,,
61,58.8,55,,,,
63,60.4,54,,,,
64,60.6,57,,,,
63,62.0,59,,,,
63,60.5,57,,,,
63,60.1,57,,,,
63,58.5,55,,,,
63,61.0,57,,,,
63,58.2,54,,,,
61,56.6,43,,,,
64,58.9,54,,,,
57,55.9,52,,,,
59,54.4,0,,,,
Max,Avg,Min,,,,
77,67.9,56,,,,
82,71.5,57,,,,
82,71.8,60,,,,
88,76.7,60,,,,
82,73.0,56,,,,
94,77.6,68,,,,
82,73.8,64,,,,
100,74.1,49,,,,
88,74.6,56,,,,
88,74.5,52,,,,
82,70.5,49,,,,
88,67.4,46,,,,
94,67.5,34,,,,
100,75.4,44,,,,
100,71.4,34,,,,
88,63.1,23,,,,
100,77.4,33,,,,
100,77.9,50,,,,
100,81.2,39,,,,
100,81.7,48,,,,
100,88.2,57,,,,
100,85.9,57,,,,
94,80.0,60,,,,
94,77.4,50,,,,
100,76.1,51,,,,
88,57.5,31,,,,
88,61.5,26,,,,
100,82.7,50,,,,
88,71.1,53,,,,
88,69.8,0,,,,
Max,Avg,Min,,,,
12,5.5,0,,,,
13,4.4,0,,,,
12,3.2,0,,,,
10,3.0,0,,,,
7,1.9,0,,,,
9,2.3,0,,,,
13,2.6,0,,,,
14,5.1,0,,,,
13,4.1,0,,,,
8,4.0,0,,,,
15,5.4,0,,,,
12,4.2,0,,,,
15,4.3,0,,,,
13,3.2,0,,,,
12,3.8,0,,,,
10,3.6,0,,,,
10,3.1,0,,,,
10,2.9,0,,,,
9,3.0,0,,,,
13,4.1,0,,,,
10,2.7,0,,,,
14,3.1,0,,,,
10,3.9,0,,,,
15,4.8,0,,,,
12,3.6,0,,,,
14,4.2,0,,,,
9,4.0,0,,,,
10,3.3,0,,,,
12,2.6,0,,,,
12,4.3,0,,,,
Max,Avg,Min,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.4,29.3,29.2,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.3,28.7,,,,
29.4,28.5,0.0,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.4,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
