Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
95,84.4,73,,,,
88,79.8,72,,,,
84,77.8,72,,,,
90,76.9,0,,,,
91,81.3,72,,,,
91,78.8,68,,,,
88,78.9,70,,,,
84,77.2,72,,,,
79,73.8,68,,,,
82,71.8,64,,,,
93,77.4,63,,,,
90,80.5,68,,,,
90,79.0,66,,,,
90,79.5,68,,,,
86,77.0,68,,,,
86,77.5,68,,,,
90,78.1,66,,,,
75,67.5,54,,,,
75,64.6,54,,,,
70,63.3,57,,,,
75,64.1,54,,,,
84,72.1,59,,,,
91,78.1,64,,,,
91,78.9,70,,,,
72,65.3,59,,,,
66,58.7,54,,,,
70,63.5,55,,,,
75,67.1,61,,,,
Max,Avg,Min,,,,
63,60.3,59,,,,
70,65.3,59,,,,
70,66.5,64,,,,
72,64.2,0,,,,
72,68.3,64,,,,
75,70.1,64,,,,
70,65.5,63,,,,
68,58.5,43,,,,
61,54.8,52,,,,
57,51.8,43,,,,
57,50.8,39,,,,
57,47.0,34,,,,
57,47.8,39,,,,
64,60.0,54,,,,
66,62.3,57,,,,
64,63.3,59,,,,
66,60.2,55,,,,
66,51.3,36,,,,
52,43.1,32,,,,
55,50.0,45,,,,
57,53.7,50,,,,
61,57.3,54,,,,
63,59.1,54,,,,
66,62.8,61,,,,
59,55.1,50,,,,
54,51.5,48,,,,
61,56.4,52,,,,
64,59.7,59,,,,
Max,Avg,Min,,,,
61,45.2,30,,,,
83,62.1,42,,,,
83,69.2,54,,,,
89,63.5,0,,,,
100,66.8,43,,,,
100,76.3,49,,,,
88,66.4,43,,,,
83,55.5,23,,,,
69,52.4,39,,,,
77,52.8,26,,,,
68,43.3,15,,,,
64,33.5,17,,,,
56,35.3,22,,,,
78,52.3,36,,,,
94,62.6,37,,,,
88,63.2,45,,,,
83,57.8,31,,,,
100,59.9,27,,,,
82,49.1,28,,,,
88,64.0,43,,,,
94,71.3,41,,,,
100,63.5,35,,,,
83,55.4,28,,,,
78,59.2,36,,,,
83,69.8,60,,,,
94,77.5,60,,,,
94,78.2,64,,,,
94,79.0,57,,,,
Max,Avg,Min,,,,
18,6.5,0,,,,
16,8.4,0,,,,
10,4.7,0,,,,
10,3.6,0,,,,
9,4.0,0,,,,
121,14.5,0,,,,
10,3.9,0,,,,
17,5.3,0,,,,
16,7.7,0,,,,
13,5.0,0,,,,
15,4.2,0,,,,
15,8.0,0,,,,
8,3.5,0,,,,
8,4.3,0,,,,
20,5.8,0,,,,
10,4.7,0,,,,
13,6.7,0,,,,
23,7.4,0,,,,
7,2.6,0,,,,
14,7.5,2,,,,
10,2.9,0,,,,
7,3.1,0,,,,
12,4.0,0,,,,
23,6.8,0,,,,
20,15.0,2,,,,
6,1.6,0,,,,
10,4.8,0,,,,
8,3.2,0,,,,
Max,Avg,Min,,,,
27.5,27.4,27.4,,,,
27.5,26.3,0.0,,,,
27.5,27.4,27.4,,,,
27.4,26.3,0.0,,,,
27.5,26.3,0.0,,,,
27.5,27.4,27.3,,,,
27.5,27.4,27.3,,,,
27.5,27.4,27.3,,,,
27.5,27.4,27.4,,,,
27.7,27.6,27.5,,,,
27.6,27.5,27.4,,,,
27.7,27.6,27.4,,,,
27.7,27.6,27.4,,,,
27.5,27.5,27.4,,,,
27.6,25.2,0.0,,,,
27.6,27.5,27.4,,,,
27.6,26.2,0.0,,,,
27.6,25.4,0.0,,,,
27.6,27.5,27.4,,,,
27.7,27.6,27.6,,,,
27.7,27.6,27.6,,,,
27.6,27.6,27.5,,,,
27.6,27.5,27.4,,,,
27.5,27.4,27.3,,,,
27.8,27.7,27.5,,,,
27.8,27.6,27.5,,,,
27.7,27.6,27.6,,,,
27.6,27.6,27.5,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
