Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
61,50.5,39,,,,
66,53.2,39,,,,
75,60.9,48,,,,
73,62.4,50,,,,
72,61.8,52,,,,
72,60.9,48,,,,
73,62.1,50,,,,
75,62.5,46,,,,
75,63.4,48,,,,
77,65.3,55,,,,
75,63.7,55,,,,
73,61.7,48,,,,
75,61.7,48,,,,
77,61.0,50,,,,
64,57.4,50,,,,
72,59.8,48,,,,
68,59.3,50,,,,
64,56.4,50,,,,
64,56.1,48,,,,
66,57.4,48,,,,
63,56.3,46,,,,
66,58.0,50,,,,
70,59.2,45,,,,
72,62.0,54,,,,
68,60.5,50,,,,
70,63.0,57,,,,
75,67.2,61,,,,
73,66.5,59,,,,
72,65.0,61,,,,
73,64.7,61,,,,
68,62.8,57,,,,
Max,Avg,Min,,,,
45,40.7,37,,,,
50,43.6,37,,,,
52,46.6,43,,,,
54,48.2,45,,,,
46,41.7,36,,,,
54,46.1,39,,,,
50,46.5,43,,,,
54,49.6,45,,,,
54,49.6,45,,,,
52,48.0,45,,,,
50,45.2,41,,,,
55,50.3,45,,,,
55,51.5,46,,,,
57,53.3,48,,,,
55,52.9,48,,,,
57,52.3,46,,,,
57,52.6,46,,,,
54,51.0,48,,,,
52,49.7,46,,,,
52,45.8,43,,,,
46,44.0,41,,,,
48,46.0,43,,,,
54,46.4,41,,,,
61,55.1,50,,,,
61,56.5,50,,,,
63,59.1,55,,,,
68,63.5,59,,,,
63,58.9,55,,,,
63,61.0,59,,,,
63,60.9,59,,,,
61,58.2,54,,,,
Max,Avg,Min,,,,
100,71.7,45,,,,
100,72.8,49,,,,
82,61.5,36,,,,
82,61.1,41,,,,
72,50.5,27,,,,
77,59.8,38,,,,
82,59.1,33,,,,
93,65.0,38,,,,
88,63.2,38,,,,
72,55.0,36,,,,
77,52.7,29,,,,
93,68.4,38,,,,
100,71.7,44,,,,
94,77.8,41,,,,
100,85.8,72,,,,
100,78.5,53,,,,
100,80.3,49,,,,
100,83.0,56,,,,
100,80.4,63,,,,
82,66.2,52,,,,
81,64.2,48,,,,
87,66.4,45,,,,
93,65.4,40,,,,
100,79.1,64,,,,
100,87.3,68,,,,
100,87.8,68,,,,
100,88.6,73,,,,
100,78.1,57,,,,
100,87.4,69,,,,
100,88.0,64,,,,
100,86.0,60,,,,
Max,Avg,Min,,,,
14,8.3,2,,,,
7,3.7,1,,,,
9,5.7,2,,,,
9,6.7,3,,,,
17,10.9,6,,,,
15,6.5,2,,,,
7,4.2,0,,,,
6,3.1,0,,,,
8,3.6,0,,,,
13,8.0,2,,,,
10,7.3,2,,,,
6,3.0,0,,,,
17,5.2,0,,,,
12,3.7,0,,,,
15,5.8,0,,,,
12,4.8,0,,,,
13,5.8,0,,,,
12,4.6,0,,,,
15,10.3,2,,,,
20,12.5,7,,,,
15,8.8,3,,,,
7,4.5,0,,,,
7,3.7,0,,,,
14,5.2,0,,,,
9,4.2,0,,,,
7,3.2,0,,,,
15,7.2,0,,,,
12,7.1,2,,,,
15,3.5,0,,,,
12,4.8,0,,,,
7,2.5,0,,,,
Max,Avg,Min,,,,
29.3,29.1,29.0,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.2,29.2,29.1,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.0,28.9,,,,
29.0,29.0,28.9,,,,
29.0,29.0,28.9,,,,
29.0,29.0,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.0,28.9,28.9,,,,
29.1,29.0,29.0,,,,
29.1,29.0,29.0,,,,
29.1,28.9,28.8,,,,
29.1,29.0,28.9,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.2,29.2,29.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
