Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
66,50.8,36,,,,
62,52.2,43,,,,
65,49.8,36,,,,
66,49.7,36,,,,
70,52.5,38,,,,
73,55.7,37,,,,
73,56.0,40,,,,
75,58.6,42,,,,
74,57.4,39,,,,
71,59.1,45,,,,
64,58.8,52,,,,
75,60.5,48,,,,
75,63.0,49,,,,
80,66.2,53,,,,
76,65.1,57,,,,
67,59.4,53,,,,
73,61.6,48,,,,
76,60.5,44,,,,
80,61.8,44,,,,
71,60.1,52,,,,
73,61.4,50,,,,
69,60.4,53,,,,
66,58.5,52,,,,
69,58.4,51,,,,
78,63.8,50,,,,
80,64.5,47,,,,
82,64.9,50,,,,
82,63.9,46,,,,
84,64.2,42,,,,
80,62.8,44,,,,
73,59.8,49,,,,
Max,Avg,Min,,,,
39,37.0,31,,,,
45,42.6,40,,,,
45,38.5,34,,,,
42,36.7,32,,,,
43,38.9,35,,,,
46,40.6,35,,,,
45,42.0,37,,,,
52,45.2,40,,,,
53,47.3,37,,,,
55,49.2,43,,,,
54,51.3,48,,,,
53,48.5,46,,,,
55,51.3,45,,,,
60,54.9,50,,,,
56,46.0,33,,,,
54,50.5,46,,,,
55,50.8,45,,,,
46,43.3,39,,,,
54,45.9,40,,,,
53,46.5,39,,,,
52,47.5,42,,,,
54,48.4,44,,,,
52,45.1,34,,,,
50,46.7,41,,,,
51,46.2,43,,,,
53,48.9,44,,,,
56,51.3,47,,,,
51,40.8,30,,,,
50,42.4,36,,,,
54,48.3,41,,,,
46,39.7,25,,,,
Max,Avg,Min,,,,
93,62.8,34,,,,
89,71.0,46,,,,
97,68.8,34,,,,
86,63.9,36,,,,
89,63.9,30,,,,
93,61.9,27,,,,
89,63.0,34,,,,
92,65.2,33,,,,
97,72.0,45,,,,
97,71.5,49,,,,
90,76.8,65,,,,
96,68.7,36,,,,
89,67.7,43,,,,
90,69.3,39,,,,
81,54.1,22,,,,
87,73.2,58,,,,
97,70.7,38,,,,
89,57.1,31,,,,
89,60.5,26,,,,
77,61.9,44,,,,
89,62.4,39,,,,
89,66.1,42,,,,
93,64.2,30,,,,
77,65.8,50,,,,
83,56.8,29,,,,
90,60.1,34,,,,
93,64.6,30,,,,
93,50.7,16,,,,
79,49.6,20,,,,
89,61.8,36,,,,
77,50.8,24,,,,
Max,Avg,Min,,,,
14,7.3,3,,,,
14,7.2,0,,,,
13,6.6,0,,,,
8,1.8,0,,,,
8,3.7,0,,,,
10,4.8,0,,,,
6,1.1,0,,,,
7,4.2,0,,,,
8,2.9,0,,,,
8,2.5,0,,,,
10,5.0,0,,,,
18,9.0,0,,,,
6,3.0,0,,,,
6,1.8,0,,,,
17,7.2,0,,,,
10,5.8,0,,,,
7,2.6,0,,,,
10,4.9,0,,,,
9,3.3,0,,,,
10,7.2,0,,,,
12,6.0,0,,,,
18,10.9,5,,,,
13,8.1,5,,,,
9,5.9,0,,,,
14,6.9,0,,,,
7,1.8,0,,,,
13,4.8,0,,,,
16,8.8,0,,,,
7,3.5,0,,,,
15,6.4,0,,,,
16,9.5,0,,,,
Max,Avg,Min,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.7,,,,
30.0,30.0,29.9,,,,
30.2,30.1,30.0,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.1,,,,
30.1,30.0,30.0,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.2,30.1,29.9,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.2,30.2,30.1,,,,
30.2,30.2,30.2,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.12,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
