Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
31,,,,,,
Max,Avg,Min,,,,
56,50.0,47,,,,
53,48.9,46,,,,
55,50.5,46,,,,
51,47.8,46,,,,
45,43.6,42,,,,
46,43.8,42,,,,
48,42.3,38,,,,
48,38.5,29,,,,
50,42.5,34,,,,
53,44.1,36,,,,
60,46.6,36,,,,
58,46.9,34,,,,
54,49.9,46,,,,
54,48.8,43,,,,
58,49.9,44,,,,
59,47.9,36,,,,
60,46.8,37,,,,
58,50.6,44,,,,
57,50.3,44,,,,
57,49.5,42,,,,
60,48.5,40,,,,
57,48.0,39,,,,
59,51.5,46,,,,
51,49.1,47,,,,
55,51.4,48,,,,
57,54.0,52,,,,
56,53.0,50,,,,
57,51.0,45,,,,
57,51.4,48,,,,
62,51.9,45,,,,
60,49.0,37,,,,
Max,Avg,Min,,,,
48,44.1,38,,,,
45,42.0,39,,,,
53,47.0,44,,,,
46,43.9,41,,,,
41,38.8,37,,,,
41,37.8,34,,,,
37,35.0,33,,,,
38,33.1,27,,,,
39,36.1,31,,,,
42,37.5,34,,,,
45,39.0,32,,,,
46,40.8,32,,,,
48,46.5,44,,,,
49,45.1,42,,,,
45,42.5,40,,,,
46,41.6,34,,,,
46,38.6,35,,,,
45,42.9,40,,,,
45,42.6,38,,,,
46,42.9,39,,,,
41,38.5,37,,,,
47,42.0,35,,,,
48,46.1,43,,,,
46,44.5,43,,,,
51,47.3,45,,,,
53,51.6,49,,,,
52,45.8,43,,,,
49,45.9,42,,,,
50,46.6,44,,,,
49,45.8,43,,,,
45,41.5,35,,,,
Max,Avg,Min,,,,
92,80.0,69,,,,
92,78.0,65,,,,
94,88.4,80,,,,
93,86.3,77,,,,
86,83.5,81,,,,
86,79.4,68,,,,
82,75.4,62,,,,
94,82.4,66,,,,
89,78.8,67,,,,
93,78.8,60,,,,
90,76.4,56,,,,
92,79.8,61,,,,
95,88.5,79,,,,
96,87.8,78,,,,
89,77.5,59,,,,
93,79.9,58,,,,
92,75.8,40,,,,
94,75.9,56,,,,
87,75.4,62,,,,
91,78.9,63,,,,
87,69.9,43,,,,
86,79.4,65,,,,
93,83.8,66,,,,
92,83.8,79,,,,
91,85.4,78,,,,
95,91.6,85,,,,
96,76.6,63,,,,
93,83.1,69,,,,
91,84.4,76,,,,
94,81.6,57,,,,
93,76.4,57,,,,
Max,Avg,Min,,,,
18,11.3,5,,,,
13,6.4,2,,,,
15,10.1,6,,,,
12,8.6,5,,,,
17,16.1,15,,,,
20,16.5,13,,,,
13,9.0,5,,,,
9,3.6,1,,,,
12,6.6,2,,,,
15,9.3,5,,,,
12,6.6,2,,,,
12,4.5,2,,,,
15,7.1,2,,,,
14,8.3,1,,,,
12,7.6,2,,,,
15,5.5,1,,,,
6,3.6,1,,,,
16,7.8,0,,,,
15,11.4,9,,,,
13,8.4,3,,,,
8,4.3,2,,,,
10,5.1,2,,,,
12,6.9,5,,,,
17,10.9,1,,,,
13,7.5,3,,,,
20,8.4,1,,,,
28,18.4,3,,,,
17,11.3,7,,,,
12,7.9,2,,,,
7,3.4,2,,,,
3,2.4,1,,,,
Max,Avg,Min,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
Total,,,,,,
0.03,,,,,,
0.08,,,,,,
0.05,,,,,,
0.80,,,,,,
0.02,,,,,,
0.12,,,,,,
0.06,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.49,,,,,,
0.04,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.02,,,,,,
0.00,,,,,,
0.09,,,,,,
0.75,,,,,,
1.18,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
