Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
88,71.7,57,,,,
90,70.2,57,,,,
82,64.8,53,,,,
97,69.8,49,,,,
77,64.5,55,,,,
94,68.4,52,,,,
88,68.4,55,,,,
93,72.2,59,,,,
88,70.6,57,,,,
75,49.7,0,,,,
73,59.7,53,,,,
Max,Avg,Min,,,,
55,53.5,52,,,,
55,53.4,52,,,,
56,53.4,52,,,,
56,53.2,50,,,,
55,53.7,52,,,,
55,53.7,52,,,,
56,54.7,53,,,,
56,54.4,52,,,,
53,52.9,52,,,,
55,52.8,50,,,,
56,53.4,48,,,,
55,53.8,53,,,,
54,52.8,51,,,,
52,48.4,47,,,,
50,46.8,43,,,,
55,48.0,43,,,,
58,54.2,47,,,,
57,54.5,51,,,,
53,50.9,48,,,,
53,50.6,48,,,,
53,50.9,49,,,,
53,51.8,50,,,,
51,45.0,31,,,,
52,50.1,48,,,,
52,49.3,42,,,,
52,50.6,48,,,,
53,51.1,47,,,,
59,54.0,51,,,,
54,40.7,0,,,,
53,51.5,50,,,,
Max,Avg,Min,,,,
93,78.5,50,,,,
97,80.3,40,,,,
100,77.6,38,,,,
93,69.2,25,,,,
93,79.6,50,,,,
93,76.9,48,,,,
89,77.1,48,,,,
90,77.0,52,,,,
90,76.9,49,,,,
84,69.3,46,,,,
83,69.9,59,,,,
84,65.8,51,,,,
87,73.6,50,,,,
89,70.4,37,,,,
86,66.0,40,,,,
87,62.1,31,,,,
90,73.6,38,,,,
93,70.2,41,,,,
83,54.0,27,,,,
78,51.4,26,,,,
77,54.7,25,,,,
89,65.9,37,,,,
86,50.4,10,,,,
83,61.9,40,,,,
86,57.1,18,,,,
80,57.3,28,,,,
72,51.0,22,,,,
83,58.0,35,,,,
90,53.1,0,,,,
93,76.2,48,,,,
Max,Avg,Min,,,,
12,4.5,0,,,,
17,4.8,0,,,,
9,2.9,0,,,,
9,4.0,0,,,,
14,4.9,0,,,,
16,7.3,0,,,,
20,10.4,0,,,,
23,12.8,6,,,,
20,10.1,0,,,,
18,7.2,0,,,,
13,5.6,0,,,,
14,6.5,0,,,,
17,6.0,0,,,,
25,9.8,0,,,,
23,9.7,0,,,,
23,10.4,0,,,,
21,9.0,0,,,,
24,11.2,5,,,,
24,9.8,0,,,,
23,10.4,0,,,,
18,7.8,0,,,,
17,6.5,0,,,,
24,10.3,0,,,,
24,13.7,0,,,,
22,9.3,0,,,,
22,8.1,0,,,,
20,8.1,0,,,,
10,4.1,0,,,,
17,8.0,0,,,,
14,6.2,0,,,,
Max,Avg,Min,,,,
29.7,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.7,,,,
29.7,29.7,29.7,,,,
29.7,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.7,,,,
29.7,29.7,29.7,,,,
29.7,29.7,29.7,,,,
29.7,29.7,29.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
