Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
50,41.4,37,,,,
42,40.2,38,,,,
44,39.4,37,,,,
44,42.3,40,,,,
45,40.9,37,,,,
42,33.9,28,,,,
37,34.5,31,,,,
41,37.6,35,,,,
43,39.6,35,,,,
44,41.5,39,,,,
50,42.3,37,,,,
51,42.2,35,,,,
58,49.5,41,,,,
57,53.3,48,,,,
51,49.3,47,,,,
50,46.1,39,,,,
49,45.7,38,,,,
62,54.0,40,,,,
62,57.5,53,,,,
58,55.3,52,,,,
60,55.8,50,,,,
62,58.0,55,,,,
63,59.0,56,,,,
65,61.0,56,,,,
64,60.6,56,,,,
Max,Avg,Min,,,,
75,40.3,20,,,,
62,38.2,19,,,,
72,50.1,37,,,,
81,67.8,44,,,,
80,58.3,34,,,,
93,74.8,43,,,,
90,65.1,42,,,,
92,57.8,30,,,,
79,56.1,38,,,,
89,57.2,31,,,,
70,44.7,25,,,,
83,50.3,29,,,,
77,52.3,30,,,,
80,57.3,35,,,,
84,55.6,33,,,,
87,49.7,23,,,,
82,47.8,22,,,,
91,71.8,45,,,,
97,74.5,48,,,,
89,65.0,38,,,,
93,55.2,31,,,,
76,47.2,24,,,,
95,74.3,44,,,,
97,95.9,91,,,,
97,76.6,49,,,,
95,65.6,36,,,,
91,65.0,41,,,,
91,59.4,32,,,,
90,57.9,30,,,,
88,60.2,31,,,,
Max,Avg,Min,,,,
9,3.6,0,,,,
9,3.4,0,,,,
9,5.1,0,,,,
9,6.0,2,,,,
13,8.1,2,,,,
22,7.9,0,,,,
11,6.8,1,,,,
11,4.0,0,,,,
13,5.9,0,,,,
13,5.8,0,,,,
13,6.8,2,,,,
9,4.0,0,,,,
9,4.0,0,,,,
11,5.2,0,,,,
9,5.4,2,,,,
7,3.8,0,,,,
9,3.1,0,,,,
13,5.5,0,,,,
9,4.4,0,,,,
13,4.0,0,,,,
7,2.5,0,,,,
11,5.2,0,,,,
9,2.8,0,,,,
16,4.3,0,,,,
9,2.6,0,,,,
16,6.8,0,,,,
11,4.8,0,,,,
9,4.4,0,,,,
11,3.9,0,,,,
11,5.5,0,,,,
Max,Avg,Min,,,,
27.8,27.8,27.7,,,,
27.8,27.7,27.7,,,,
27.7,27.7,27.6,,,,
27.6,27.6,27.5,,,,
27.6,27.6,27.5,,,,
27.6,27.5,27.3,,,,
27.8,27.7,27.5,,,,
27.8,27.8,27.7,,,,
27.8,27.7,27.7,,,,
27.8,27.7,27.6,,,,
27.7,27.6,27.6,,,,
27.6,27.6,27.5,,,,
27.6,27.5,27.5,,,,
27.7,27.6,27.5,,,,
27.8,27.8,27.7,,,,
27.8,27.7,27.7,,,,
27.7,27.7,27.6,,,,
27.6,27.6,27.6,,,,
27.7,27.6,27.6,,,,
27.7,27.6,27.6,,,,
27.7,27.7,27.7,,,,
27.7,27.6,27.6,,,,
27.6,27.6,27.6,,,,
27.7,27.6,27.6,,,,
27.7,27.7,27.7,,,,
27.7,27.7,27.6,,,,
27.7,27.7,27.7,,,,
27.8,27.7,27.6,,,,
27.7,27.7,27.6,,,,
27.7,27.7,27.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.16,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
