Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
79,66.1,57,,,,
73,61.6,56,,,,
80,65.3,54,,,,
74,64.2,57,,,,
80,65.0,52,,,,
76,64.6,53,,,,
69,60.0,52,,,,
68,58.4,51,,,,
68,58.7,51,,,,
70,59.0,50,,,,
73,59.8,0,,,,
79,67.2,60,,,,
77,67.3,62,,,,
75,67.8,60,,,,
77,66.1,56,,,,
88,73.2,57,,,,
94,77.4,62,,,,
92,76.4,63,,,,
83,71.0,61,,,,
78,66.4,56,,,,
77,66.1,57,,,,
78,67.1,61,,,,
77,66.5,61,,,,
76,65.3,59,,,,
74,64.3,59,,,,
77,65.8,59,,,,
74,64.1,59,,,,
75,64.6,59,,,,
76,66.2,59,,,,
75,65.9,60,,,,
Max,Avg,Min,,,,
58,53.6,50,,,,
56,52.5,50,,,,
57,51.6,48,,,,
55,51.8,49,,,,
52,49.0,44,,,,
52,46.4,40,,,,
47,43.4,39,,,,
44,42.6,40,,,,
44,42.3,40,,,,
46,41.9,33,,,,
52,42.4,0,,,,
60,56.2,52,,,,
59,57.3,56,,,,
59,54.4,46,,,,
53,49.4,43,,,,
54,50.2,45,,,,
59,53.9,48,,,,
60,56.6,51,,,,
59,54.5,51,,,,
59,54.4,51,,,,
56,53.3,51,,,,
55,52.7,51,,,,
56,52.7,51,,,,
54,52.8,51,,,,
57,54.2,52,,,,
59,55.9,54,,,,
57,55.3,54,,,,
59,55.0,54,,,,
58,55.7,54,,,,
57,55.7,54,,,,
Max,Avg,Min,,,,
83,65.2,46,,,,
87,73.3,53,,,,
84,63.8,40,,,,
81,65.2,48,,,,
86,58.9,31,,,,
80,53.9,35,,,,
80,55.9,39,,,,
74,57.3,37,,,,
71,55.7,39,,,,
71,55.5,26,,,,
72,50.9,0,,,,
84,68.7,48,,,,
84,71.4,48,,,,
81,63.9,36,,,,
81,57.5,33,,,,
78,48.6,23,,,,
78,48.2,26,,,,
84,54.2,29,,,,
81,57.1,40,,,,
84,66.8,49,,,,
83,65.2,40,,,,
72,60.8,43,,,,
75,62.0,46,,,,
81,65.2,43,,,,
83,70.5,53,,,,
83,71.2,53,,,,
83,73.6,55,,,,
83,71.7,51,,,,
83,69.8,54,,,,
83,70.4,53,,,,
Max,Avg,Min,,,,
15,7.1,0,,,,
14,6.2,0,,,,
13,4.9,0,,,,
14,6.4,0,,,,
16,7.2,0,,,,
17,11.8,0,,,,
22,9.7,0,,,,
21,9.2,0,,,,
22,9.6,0,,,,
23,9.0,0,,,,
18,8.2,0,,,,
22,8.3,0,,,,
20,8.3,0,,,,
22,9.4,0,,,,
17,9.8,5,,,,
17,5.5,0,,,,
16,5.5,0,,,,
14,6.3,0,,,,
14,7.7,0,,,,
14,6.6,0,,,,
15,8.2,0,,,,
14,8.1,0,,,,
18,9.4,0,,,,
23,8.0,0,,,,
16,6.9,0,,,,
13,8.1,0,,,,
16,7.7,0,,,,
16,8.5,5,,,,
14,7.7,0,,,,
17,7.6,0,,,,
Max,Avg,Min,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.9,29.9,29.8,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.0,,,,
30.2,30.2,30.1,,,,
30.1,28.8,0.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
