Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
76,46.2,37,,,,
Max,Avg,Min,,,,
44,33.5,0,,,,
46,37.6,0,,,,
47,43.3,40,,,,
49,44.4,41,,,,
46,41.4,34,,,,
47,42.3,35,,,,
50,46.5,41,,,,
46,38.9,34,,,,
47,43.8,41,,,,
55,44.2,39,,,,
55,47.8,43,,,,
57,51.3,46,,,,
57,49.6,46,,,,
49,43.0,39,,,,
53,43.8,39,,,,
51,46.3,41,,,,
52,46.0,42,,,,
55,45.4,40,,,,
52,46.3,42,,,,
52,48.0,39,,,,
38,31.6,20,,,,
45,32.8,0,,,,
52,45.8,39,,,,
52,47.4,42,,,,
53,49.3,46,,,,
52,46.4,36,,,,
37,35.2,33,,,,
37,28.9,0,,,,
41,35.7,27,,,,
47,40.5,37,,,,
56,41.4,37,,,,
Max,Avg,Min,,,,
96,82.9,61,,,,
100,77.5,39,,,,
93,70.5,42,,,,
97,72.0,40,,,,
90,64.9,31,,,,
97,75.0,40,,,,
100,87.4,69,,,,
100,81.5,46,,,,
93,78.5,51,,,,
100,89.8,46,,,,
100,82.9,41,,,,
100,78.4,42,,,,
100,84.5,50,,,,
100,84.6,39,,,,
100,75.1,31,,,,
100,70.2,31,,,,
100,88.1,51,,,,
100,89.7,59,,,,
100,88.3,60,,,,
96,79.0,36,,,,
68,46.0,15,,,,
89,57.8,18,,,,
100,75.1,40,,,,
97,83.8,59,,,,
100,84.8,59,,,,
100,88.3,62,,,,
86,61.6,44,,,,
73,47.6,14,,,,
96,58.3,19,,,,
100,81.8,38,,,,
100,86.0,44,,,,
Max,Avg,Min,,,,
10,2.1,0,,,,
12,3.6,0,,,,
9,5.6,0,,,,
8,3.4,0,,,,
8,3.6,0,,,,
8,2.6,0,,,,
7,2.2,0,,,,
10,1.8,0,,,,
0,0.0,0,,,,
9,0.4,0,,,,
8,0.8,0,,,,
9,1.1,0,,,,
10,1.5,0,,,,
9,1.1,0,,,,
9,2.2,0,,,,
10,2.5,0,,,,
14,2.5,0,,,,
10,2.1,0,,,,
17,2.4,0,,,,
16,4.7,0,,,,
18,9.8,0,,,,
13,5.2,0,,,,
13,3.6,0,,,,
15,6.3,0,,,,
10,4.9,0,,,,
14,6.2,0,,,,
22,13.0,0,,,,
14,8.8,0,,,,
14,4.2,0,,,,
10,2.0,0,,,,
13,1.5,0,,,,
Max,Avg,Min,,,,
30.1,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
