Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
75,67.9,61,,,,
75,70.7,66,,,,
70,66.7,63,,,,
77,68.1,59,,,,
75,66.6,59,,,,
77,69.8,63,,,,
82,71.5,59,,,,
84,71.4,57,,,,
81,72.2,61,,,,
79,72.1,66,,,,
82,72.1,0,,,,
84,75.3,66,,,,
86,73.7,66,,,,
88,74.0,0,,,,
91,80.3,70,,,,
88,79.1,70,,,,
81,75.7,70,,,,
82,74.3,68,,,,
79,71.4,64,,,,
86,73.7,59,,,,
86,72.9,61,,,,
82,74.1,63,,,,
90,76.8,66,,,,
90,79.1,70,,,,
82,76.6,70,,,,
86,77.6,70,,,,
90,79.4,66,,,,
88,78.0,68,,,,
90,79.2,68,,,,
91,78.7,0,,,,
90,80.5,68,,,,
Max,Avg,Min,,,,
57,51.8,46,,,,
59,50.6,45,,,,
63,59.8,57,,,,
63,57.7,52,,,,
57,53.2,48,,,,
57,52.7,48,,,,
55,51.7,48,,,,
59,53.0,48,,,,
63,56.2,52,,,,
64,61.7,57,,,,
64,61.2,0,,,,
61,59.6,57,,,,
64,61.6,57,,,,
68,62.1,0,,,,
66,59.9,52,,,,
64,59.7,55,,,,
70,64.3,54,,,,
66,55.6,46,,,,
55,52.0,50,,,,
55,53.1,48,,,,
55,51.5,41,,,,
63,54.4,50,,,,
66,60.0,52,,,,
66,61.7,54,,,,
64,56.4,52,,,,
61,58.0,57,,,,
64,57.6,55,,,,
66,61.6,59,,,,
66,63.0,59,,,,
66,62.0,0,,,,
66,58.2,54,,,,
Max,Avg,Min,,,,
88,58.1,36,,,,
68,50.0,38,,,,
88,78.3,68,,,,
88,71.5,41,,,,
94,64.3,44,,,,
72,55.1,44,,,,
72,50.9,37,,,,
82,54.6,30,,,,
78,58.8,39,,,,
88,70.4,54,,,,
88,67.8,0,,,,
78,58.9,45,,,,
88,66.9,43,,,,
88,66.2,0,,,,
88,53.7,29,,,,
69,52.2,35,,,,
83,68.6,42,,,,
88,55.4,32,,,,
64,50.7,39,,,,
77,50.7,27,,,,
72,48.9,22,,,,
69,50.8,35,,,,
78,58.5,31,,,,
78,56.6,29,,,,
69,50.5,37,,,,
68,52.0,40,,,,
73,49.1,31,,,,
78,58.0,40,,,,
78,59.0,38,,,,
78,56.1,0,,,,
69,48.3,33,,,,
Max,Avg,Min,,,,
12,7.0,0,,,,
22,14.5,5,,,,
14,8.1,2,,,,
20,8.4,0,,,,
29,20.3,5,,,,
33,26.1,18,,,,
26,15.3,5,,,,
12,6.9,2,,,,
18,8.7,2,,,,
14,8.4,0,,,,
24,10.9,2,,,,
20,10.0,2,,,,
16,6.6,0,,,,
16,6.7,0,,,,
26,13.9,2,,,,
16,6.6,2,,,,
20,11.7,0,,,,
29,24.0,16,,,,
36,26.7,20,,,,
24,12.6,0,,,,
14,8.5,2,,,,
16,7.6,0,,,,
18,7.0,0,,,,
22,10.3,2,,,,
31,23.6,18,,,,
40,26.5,14,,,,
18,7.8,2,,,,
14,7.0,0,,,,
18,7.5,2,,,,
18,8.7,0,,,,
29,13.0,2,,,,
Max,Avg,Min,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
30.0,28.6,0.0,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.2,0.0,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,29.3,0.0,,,,
29.9,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
