Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
77,62.8,48,,,,
61,54.8,45,,,,
52,45.0,37,,,,
59,47.0,37,,,,
54,43.3,34,,,,
48,39.1,28,,,,
52,40.9,30,,,,
57,44.4,30,,,,
66,50.6,37,,,,
59,54.2,48,,,,
48,44.5,39,,,,
54,43.7,32,,,,
52,42.9,36,,,,
54,44.6,36,,,,
52,43.3,36,,,,
52,44.0,36,,,,
55,48.8,41,,,,
59,48.0,36,,,,
64,51.5,36,,,,
64,55.7,48,,,,
68,54.6,39,,,,
68,56.1,45,,,,
72,56.6,43,,,,
73,58.9,45,,,,
68,57.3,46,,,,
66,55.1,45,,,,
68,55.6,43,,,,
66,52.6,41,,,,
59,50.1,41,,,,
57,49.0,45,,,,
Max,Avg,Min,,,,
52,44.9,39,,,,
50,42.2,32,,,,
36,33.9,32,,,,
39,36.1,34,,,,
43,36.9,28,,,,
30,23.9,18,,,,
32,27.2,21,,,,
32,27.3,25,,,,
48,38.5,27,,,,
52,47.8,43,,,,
48,39.0,34,,,,
36,30.9,28,,,,
36,31.8,25,,,,
32,27.3,25,,,,
32,28.7,25,,,,
34,29.4,27,,,,
37,33.9,30,,,,
39,35.0,32,,,,
41,37.6,34,,,,
43,40.2,37,,,,
45,39.9,36,,,,
50,43.3,36,,,,
39,33.6,30,,,,
41,35.7,32,,,,
41,37.4,34,,,,
39,34.8,32,,,,
37,32.8,28,,,,
43,38.4,34,,,,
43,38.6,36,,,,
46,41.7,37,,,,
Max,Avg,Min,,,,
76,53.6,34,,,,
88,64.3,34,,,,
81,65.7,50,,,,
87,67.4,41,,,,
100,79.0,57,,,,
86,56.7,34,,,,
100,62.5,35,,,,
86,54.8,31,,,,
82,63.6,49,,,,
94,79.1,67,,,,
100,82.0,62,,,,
93,64.3,38,,,,
100,67.7,35,,,,
70,52.4,35,,,,
81,58.6,37,,,,
81,58.4,40,,,,
76,57.5,41,,,,
87,62.7,36,,,,
93,62.6,34,,,,
76,57.5,39,,,,
93,60.4,35,,,,
93,64.1,43,,,,
70,44.6,23,,,,
61,43.8,27,,,,
71,49.0,35,,,,
66,47.6,30,,,,
62,44.4,24,,,,
81,60.0,37,,,,
93,66.8,44,,,,
100,76.6,55,,,,
Max,Avg,Min,,,,
14,7.0,0,,,,
17,13.3,8,,,,
23,13.1,5,,,,
14,8.2,2,,,,
13,7.4,1,,,,
14,6.6,2,,,,
9,4.8,1,,,,
9,4.2,0,,,,
17,6.9,0,,,,
18,10.7,2,,,,
12,7.9,2,,,,
9,5.7,2,,,,
15,8.4,2,,,,
21,11.2,5,,,,
16,10.2,6,,,,
14,9.2,5,,,,
15,8.4,2,,,,
8,4.8,2,,,,
7,3.2,0,,,,
13,5.3,2,,,,
13,6.7,0,,,,
15,12.5,9,,,,
15,12.5,8,,,,
15,12.1,8,,,,
21,16.0,9,,,,
18,14.0,3,,,,
10,6.4,2,,,,
14,5.7,0,,,,
8,5.0,2,,,,
12,5.0,1,,,,
Max,Avg,Min,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.7,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.7,29.6,29.5,,,,
29.5,29.4,29.4,,,,
29.9,29.6,29.4,,,,
30.1,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.5,29.4,,,,
29.4,29.4,29.3,,,,
29.3,29.3,29.2,,,,
29.5,29.4,29.3,,,,
29.5,29.5,29.5,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
