Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
73,68.6,63,,,,
77,67.3,57,,,,
73,68.6,59,,,,
77,70.4,64,,,,
75,67.9,61,,,,
73,68.0,61,,,,
77,69.1,59,,,,
75,69.5,64,,,,
72,67.3,64,,,,
70,64.4,55,,,,
70,64.0,54,,,,
86,69.5,52,,,,
88,73.6,59,,,,
91,75.8,64,,,,
95,78.4,66,,,,
75,72.7,70,,,,
73,71.1,70,,,,
73,68.1,64,,,,
79,67.8,57,,,,
70,65.7,61,,,,
73,65.5,57,,,,
88,71.2,55,,,,
91,74.8,63,,,,
90,73.7,68,,,,
95,79.3,66,,,,
84,74.1,70,,,,
95,76.9,64,,,,
72,70.3,66,,,,
73,68.7,64,,,,
77,68.3,59,,,,
77,69.4,63,,,,
Max,Avg,Min,,,,
61,58.2,55,,,,
63,58.7,55,,,,
64,62.1,57,,,,
68,64.1,61,,,,
63,60.0,57,,,,
63,57.4,54,,,,
64,61.4,57,,,,
64,62.8,59,,,,
63,60.2,55,,,,
57,54.4,52,,,,
55,52.7,46,,,,
55,53.3,50,,,,
68,59.0,55,,,,
68,63.3,59,,,,
70,63.3,57,,,,
68,66.5,61,,,,
68,65.9,64,,,,
66,61.6,57,,,,
68,60.8,55,,,,
64,61.2,57,,,,
61,57.8,55,,,,
59,55.7,54,,,,
70,62.5,57,,,,
70,66.7,64,,,,
72,66.4,63,,,,
68,66.7,63,,,,
72,64.0,54,,,,
68,65.3,61,,,,
64,60.6,57,,,,
63,59.9,55,,,,
68,63.7,59,,,,
Max,Avg,Min,,,,
88,70.3,57,,,,
94,75.3,53,,,,
94,80.6,69,,,,
94,81.5,61,,,,
94,76.9,57,,,,
88,70.2,50,,,,
94,77.5,57,,,,
88,79.3,65,,,,
94,77.8,64,,,,
100,70.8,56,,,,
94,67.9,43,,,,
94,61.0,31,,,,
94,63.7,35,,,,
88,68.1,36,,,,
100,65.0,30,,,,
94,81.5,61,,,,
94,84.3,73,,,,
100,80.9,57,,,,
100,80.5,44,,,,
100,85.4,68,,,,
94,77.9,57,,,,
100,63.2,33,,,,
88,69.0,33,,,,
94,80.6,49,,,,
94,69.0,34,,,,
88,79.0,51,,,,
100,71.8,26,,,,
94,85.1,69,,,,
94,75.8,60,,,,
94,75.9,47,,,,
94,82.4,69,,,,
Max,Avg,Min,,,,
10,4.9,1,,,,
12,6.0,1,,,,
12,5.8,0,,,,
9,3.6,0,,,,
13,5.6,1,,,,
14,6.3,0,,,,
12,5.5,0,,,,
12,5.3,0,,,,
12,5.5,0,,,,
20,6.5,0,,,,
15,6.1,0,,,,
14,7.4,0,,,,
10,5.5,0,,,,
10,4.5,0,,,,
17,7.9,0,,,,
12,7.7,2,,,,
10,5.2,1,,,,
16,6.9,2,,,,
13,5.0,0,,,,
6,3.0,1,,,,
12,4.8,1,,,,
14,9.1,0,,,,
14,7.9,1,,,,
16,7.6,0,,,,
21,7.8,0,,,,
21,7.7,0,,,,
17,7.0,0,,,,
13,5.1,0,,,,
14,5.6,0,,,,
13,5.8,0,,,,
13,6.5,3,,,,
Max,Avg,Min,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.6,,,,
29.8,29.6,29.6,,,,
30.0,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.8,,,,
30.0,30.0,30.0,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
