Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
43,33.1,27,,,,
36,32.1,25,,,,
43,36.2,34,,,,
37,35.2,32,,,,
39,36.2,34,,,,
48,38.4,32,,,,
41,32.9,25,,,,
46,37.5,27,,,,
43,41.0,39,,,,
45,42.8,39,,,,
52,46.2,41,,,,
54,44.9,36,,,,
54,41.4,32,,,,
39,34.9,27,,,,
48,37.5,30,,,,
52,38.5,27,,,,
46,36.9,23,,,,
43,33.6,25,,,,
39,28.7,21,,,,
41,29.7,23,,,,
43,30.3,21,,,,
43,33.3,27,,,,
45,32.8,25,,,,
43,31.5,23,,,,
46,35.4,28,,,,
48,36.5,27,,,,
48,39.6,30,,,,
50,45.3,43,,,,
55,46.9,43,,,,
48,45.3,43,,,,
45,43.5,41,,,,
Max,Avg,Min,,,,
36,29.9,25,,,,
36,31.6,25,,,,
37,35.3,34,,,,
36,33.7,30,,,,
37,35.3,32,,,,
39,35.8,30,,,,
36,31.1,25,,,,
39,33.1,27,,,,
41,40.0,37,,,,
45,42.0,39,,,,
50,44.7,41,,,,
41,37.1,34,,,,
37,29.9,25,,,,
37,32.5,23,,,,
36,32.0,28,,,,
28,17.9,9,,,,
21,13.3,0,,,,
16,8.0,1,,,,
21,14.8,10,,,,
23,18.5,14,,,,
23,20.0,16,,,,
30,25.1,23,,,,
32,27.2,23,,,,
34,27.8,19,,,,
36,30.6,25,,,,
36,31.3,25,,,,
39,34.2,28,,,,
41,39.4,37,,,,
46,41.4,39,,,,
45,43.0,41,,,,
45,43.3,41,,,,
Max,Avg,Min,,,,
100,88.5,70,,,,
100,97.8,93,,,,
100,96.4,81,,,,
100,93.6,87,,,,
100,95.5,87,,,,
100,90.7,57,,,,
100,93.0,81,,,,
100,85.4,70,,,,
100,96.5,93,,,,
100,97.2,93,,,,
100,94.9,82,,,,
100,76.2,54,,,,
100,67.9,35,,,,
100,90.2,75,,,,
100,82.2,50,,,,
93,48.6,21,,,,
80,41.7,22,,,,
64,36.6,18,,,,
74,57.6,36,,,,
80,64.9,45,,,,
80,67.3,42,,,,
93,72.9,49,,,,
93,80.5,57,,,,
100,87.0,66,,,,
100,83.1,62,,,,
100,82.5,57,,,,
100,82.6,66,,,,
93,80.8,66,,,,
93,82.2,67,,,,
100,91.2,81,,,,
100,99.2,93,,,,
Max,Avg,Min,,,,
6,2.9,0,,,,
9,3.4,1,,,,
9,4.0,0,,,,
12,5.1,1,,,,
7,3.5,1,,,,
12,5.0,1,,,,
6,2.5,1,,,,
6,3.5,1,,,,
6,2.2,1,,,,
12,3.9,1,,,,
17,6.3,1,,,,
23,10.8,1,,,,
25,8.9,1,,,,
8,3.6,1,,,,
16,7.7,2,,,,
16,7.6,2,,,,
26,7.9,2,,,,
9,4.9,1,,,,
7,4.0,1,,,,
9,4.2,0,,,,
6,3.5,1,,,,
8,2.9,1,,,,
7,3.4,0,,,,
6,3.0,1,,,,
7,3.0,1,,,,
6,2.8,1,,,,
6,2.9,1,,,,
6,2.8,1,,,,
7,2.7,0,,,,
5,2.0,1,,,,
6,2.2,1,,,,
Max,Avg,Min,,,,
30.1,30.1,30.0,,,,
30.0,29.8,29.6,,,,
29.6,29.6,29.4,,,,
29.4,29.3,29.2,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.5,29.4,29.4,,,,
29.6,29.6,29.4,,,,
29.6,29.5,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.2,29.1,,,,
29.5,29.3,29.2,,,,
29.8,29.6,29.5,,,,
29.8,29.7,29.6,,,,
29.6,29.6,29.5,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
30.2,30.0,29.9,,,,
30.3,30.2,30.2,,,,
30.3,30.3,30.2,,,,
30.4,30.3,30.3,,,,
30.3,30.2,30.2,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.2,30.1,29.8,,,,
29.8,29.8,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
