Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
48,46.1,43,,,,
46,43.7,41,,,,
54,50.8,46,,,,
45,33.8,25,,,,
39,36.3,32,,,,
36,29.4,21,,,,
50,40.6,18,,,,
59,55.6,50,,,,
64,57.8,48,,,,
68,63.6,57,,,,
68,63.3,59,,,,
64,62.0,59,,,,
68,63.4,59,,,,
68,61.7,52,,,,
55,49.0,41,,,,
43,35.7,28,,,,
Max,Avg,Min,,,,
100,80.6,42,,,,
71,58.6,42,,,,
87,59.0,32,,,,
76,54.5,31,,,,
70,47.9,32,,,,
65,41.8,28,,,,
76,43.5,24,,,,
69,46.5,33,,,,
80,59.1,36,,,,
87,67.8,53,,,,
100,76.9,49,,,,
80,54.0,29,,,,
86,47.0,26,,,,
93,62.7,38,,,,
100,93.7,77,,,,
100,79.8,59,,,,
82,65.6,48,,,,
100,88.8,67,,,,
63,38.6,27,,,,
66,42.3,30,,,,
62,35.5,19,,,,
59,43.8,23,,,,
94,66.9,47,,,,
82,69.6,57,,,,
88,69.1,48,,,,
88,67.9,49,,,,
83,64.2,45,,,,
100,85.5,68,,,,
100,82.2,57,,,,
94,73.7,55,,,,
87,54.9,33,,,,
Max,Avg,Min,,,,
15,8.6,2,,,,
17,8.2,0,,,,
24,12.1,3,,,,
22,16.9,9,,,,
14,8.3,0,,,,
13,9.4,2,,,,
26,13.1,5,,,,
23,14.5,8,,,,
30,19.1,8,,,,
13,7.4,2,,,,
23,12.4,6,,,,
21,11.9,3,,,,
14,7.6,2,,,,
9,4.5,0,,,,
18,6.6,0,,,,
16,8.3,3,,,,
18,9.7,2,,,,
22,13.9,8,,,,
20,15.0,7,,,,
14,9.2,3,,,,
13,5.8,0,,,,
10,4.3,0,,,,
12,6.5,2,,,,
16,7.8,2,,,,
13,7.1,0,,,,
14,5.6,0,,,,
12,6.0,0,,,,
8,5.5,0,,,,
28,13.6,5,,,,
25,11.6,2,,,,
18,11.3,2,,,,
Max,Avg,Min,,,,
29.4,29.2,29.1,,,,
29.4,29.3,29.1,,,,
29.2,29.1,29.1,,,,
29.5,29.3,29.2,,,,
29.5,29.4,29.3,,,,
29.3,29.3,29.3,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.2,,,,
29.6,29.5,29.4,,,,
29.7,29.7,29.6,,,,
29.7,29.5,29.3,,,,
29.4,29.2,29.1,,,,
29.6,29.5,29.4,,,,
29.6,29.6,29.5,,,,
29.5,29.5,29.5,,,,
29.6,29.6,29.5,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.3,29.2,,,,
29.3,29.2,29.1,,,,
29.5,29.4,29.3,,,,
29.6,29.6,29.5,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
