Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
81,70.7,55,,,,
82,71.9,57,,,,
84,73.1,61,,,,
90,75.0,59,,,,
82,72.5,63,,,,
77,68.0,63,,,,
79,69.6,63,,,,
88,73.9,57,,,,
81,72.0,68,,,,
79,69.9,61,,,,
70,61.3,54,,,,
70,60.8,54,,,,
73,62.6,50,,,,
79,66.0,54,,,,
75,66.7,61,,,,
77,65.9,54,,,,
72,66.3,63,,,,
72,68.0,59,,,,
73,63.1,52,,,,
75,64.7,54,,,,
79,67.4,55,,,,
82,70.4,55,,,,
88,73.0,57,,,,
91,76.2,59,,,,
93,78.0,59,,,,
93,80.1,66,,,,
86,75.6,70,,,,
81,70.3,63,,,,
79,68.9,57,,,,
86,72.8,59,,,,
84,72.7,63,,,,
Max,Avg,Min,,,,
57,51.7,46,,,,
55,52.5,48,,,,
57,53.1,50,,,,
57,54.9,52,,,,
61,57.7,54,,,,
64,62.0,59,,,,
64,58.5,54,,,,
63,59.1,54,,,,
70,63.4,57,,,,
59,54.1,46,,,,
59,55.3,50,,,,
59,54.8,52,,,,
55,48.9,45,,,,
61,54.0,50,,,,
63,56.4,52,,,,
57,54.4,52,,,,
68,63.7,57,,,,
66,60.6,52,,,,
55,51.8,48,,,,
54,50.5,46,,,,
54,49.3,46,,,,
52,48.2,45,,,,
54,49.4,45,,,,
55,48.8,41,,,,
59,53.0,48,,,,
57,52.4,48,,,,
68,58.1,50,,,,
64,61.8,59,,,,
61,57.3,55,,,,
55,53.3,50,,,,
59,54.3,50,,,,
Max,Avg,Min,,,,
94,55.1,32,,,,
88,52.9,32,,,,
82,51.9,30,,,,
82,52.2,29,,,,
94,62.4,42,,,,
94,81.3,57,,,,
100,71.2,42,,,,
94,62.0,40,,,,
94,75.0,57,,,,
78,59.1,36,,,,
94,81.7,53,,,,
100,81.7,56,,,,
94,64.6,36,,,,
94,68.1,39,,,,
100,71.5,47,,,,
94,68.1,44,,,,
100,91.6,77,,,,
94,78.3,57,,,,
100,69.5,41,,,,
94,63.0,36,,,,
82,55.1,34,,,,
77,48.7,26,,,,
77,46.9,22,,,,
77,43.5,17,,,,
77,45.3,23,,,,
73,41.5,21,,,,
78,55.3,39,,,,
94,75.0,51,,,,
100,68.9,47,,,,
72,52.4,33,,,,
72,53.4,35,,,,
Max,Avg,Min,,,,
10,4.5,1,,,,
10,5.6,2,,,,
13,7.9,3,,,,
14,7.6,3,,,,
13,8.1,3,,,,
14,6.3,2,,,,
13,6.3,1,,,,
12,4.5,0,,,,
23,8.9,1,,,,
21,13.9,6,,,,
13,5.8,1,,,,
15,7.1,2,,,,
12,6.0,1,,,,
17,8.5,0,,,,
15,9.6,3,,,,
14,7.2,0,,,,
14,10.3,7,,,,
15,11.0,7,,,,
12,6.6,0,,,,
9,5.0,2,,,,
13,7.8,3,,,,
10,6.5,2,,,,
13,8.8,5,,,,
9,5.3,1,,,,
9,4.9,1,,,,
10,6.0,0,,,,
16,5.8,1,,,,
15,7.1,3,,,,
8,4.6,0,,,,
10,5.3,2,,,,
17,9.8,2,,,,
Max,Avg,Min,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.5,29.5,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.3,,,,
29.7,29.6,29.5,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.5,,,,
29.6,29.5,29.4,,,,
29.6,29.4,29.3,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.6,,,,
29.6,29.6,29.5,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
