Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
61,53.6,46,,,,
70,56.0,50,,,,
63,56.1,54,,,,
64,58.0,54,,,,
64,49.8,0,,,,
63,54.0,45,,,,
59,53.9,43,,,,
Max,Avg,Min,,,,
54,38.8,0,,,,
61,37.2,0,,,,
73,44.9,0,,,,
64,37.2,0,,,,
61,38.3,0,,,,
43,27.9,15,,,,
45,28.8,13,,,,
56,28.3,6,,,,
34,23.0,15,,,,
57,36.9,0,,,,
69,35.9,0,,,,
83,59.7,40,,,,
100,52.3,0,,,,
94,66.7,0,,,,
94,40.9,0,,,,
59,36.0,19,,,,
60,37.8,20,,,,
64,46.8,24,,,,
69,47.5,0,,,,
88,49.5,0,,,,
73,52.3,34,,,,
57,37.4,0,,,,
69,40.8,18,,,,
51,35.8,24,,,,
51,32.8,22,,,,
61,37.6,25,,,,
65,41.0,26,,,,
73,49.0,28,,,,
100,53.4,0,,,,
73,47.2,27,,,,
73,42.6,16,,,,
Max,Avg,Min,,,,
17,10.1,0,,,,
12,5.6,0,,,,
12,7.0,3,,,,
14,5.3,0,,,,
28,14.2,3,,,,
12,5.1,0,,,,
12,5.7,0,,,,
17,8.6,2,,,,
15,8.5,0,,,,
17,8.8,2,,,,
16,6.4,0,,,,
12,5.7,0,,,,
16,7.4,2,,,,
10,5.1,0,,,,
15,8.0,0,,,,
13,5.1,0,,,,
10,5.5,2,,,,
10,4.4,0,,,,
9,4.1,0,,,,
16,5.0,0,,,,
12,7.0,0,,,,
13,6.5,0,,,,
14,6.1,0,,,,
18,6.2,0,,,,
13,7.2,3,,,,
25,7.0,0,,,,
18,9.0,2,,,,
22,7.6,0,,,,
16,6.9,0,,,,
15,6.9,0,,,,
16,6.2,0,,,,
Max,Avg,Min,,,,
27.6,25.2,0.0,,,,
27.6,23.9,0.0,,,,
27.6,27.5,27.4,,,,
27.6,25.1,0.0,,,,
27.5,26.2,0.0,,,,
27.5,27.4,27.3,,,,
27.4,27.3,27.2,,,,
27.3,26.1,0.0,,,,
27.5,27.4,27.3,,,,
27.6,24.1,0.0,,,,
27.5,26.3,0.0,,,,
27.6,27.5,27.4,,,,
27.4,23.9,0.0,,,,
27.4,26.2,0.0,,,,
27.6,26.3,0.0,,,,
27.8,27.7,27.6,,,,
27.7,27.6,27.4,,,,
27.5,27.5,27.4,,,,
27.4,26.3,0.0,,,,
27.5,27.4,27.3,,,,
27.6,27.5,27.4,,,,
27.8,25.3,0.0,,,,
27.5,27.4,27.3,,,,
27.6,27.5,27.4,,,,
27.6,27.5,27.4,,,,
27.6,27.5,27.4,,,,
27.6,27.5,27.4,,,,
27.4,27.4,27.2,,,,
27.6,27.5,27.4,,,,
27.6,27.5,27.4,,,,
27.5,27.5,27.4,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
