Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
59,55.1,52,,,,
55,54.1,52,,,,
54,54.0,54,,,,
57,55.0,54,,,,
55,53.2,50,,,,
57,52.9,46,,,,
55,53.7,52,,,,
59,54.6,48,,,,
63,59.5,57,,,,
64,60.8,57,,,,
61,59.6,57,,,,
61,57.2,54,,,,
61,57.1,50,,,,
59,54.8,50,,,,
55,51.6,46,,,,
50,45.6,39,,,,
52,48.3,45,,,,
52,46.3,41,,,,
50,46.9,41,,,,
55,53.4,50,,,,
52,50.1,46,,,,
54,51.6,48,,,,
54,49.7,45,,,,
57,52.5,45,,,,
55,52.8,50,,,,
Max,Avg,Min,,,,
100,85.3,60,,,,
100,84.7,68,,,,
94,66.3,49,,,,
94,76.0,63,,,,
100,85.2,73,,,,
94,82.7,64,,,,
100,81.0,56,,,,
94,90.0,88,,,,
100,83.0,64,,,,
100,89.0,64,,,,
100,79.5,60,,,,
100,78.4,60,,,,
100,86.5,73,,,,
100,92.2,73,,,,
100,87.8,61,,,,
100,92.5,78,,,,
100,95.8,88,,,,
100,84.4,57,,,,
100,76.2,50,,,,
100,75.6,50,,,,
100,76.6,42,,,,
100,81.0,56,,,,
100,79.8,52,,,,
100,80.0,55,,,,
94,86.0,77,,,,
100,90.2,82,,,,
100,91.1,77,,,,
100,90.1,72,,,,
100,92.5,77,,,,
94,82.4,68,,,,
Max,Avg,Min,,,,
6,2.5,0,,,,
7,2.6,0,,,,
10,5.9,3,,,,
9,6.3,1,,,,
15,12.3,8,,,,
21,6.7,1,,,,
13,7.0,0,,,,
8,6.3,6,,,,
6,2.0,0,,,,
5,2.1,0,,,,
9,4.0,0,,,,
8,4.6,2,,,,
7,4.1,2,,,,
10,4.3,0,,,,
9,3.5,0,,,,
9,4.5,0,,,,
9,4.8,0,,,,
7,2.3,0,,,,
8,3.3,0,,,,
8,3.7,0,,,,
12,3.6,0,,,,
7,3.0,0,,,,
6,2.0,0,,,,
7,2.2,0,,,,
14,8.9,5,,,,
10,6.7,0,,,,
8,3.8,0,,,,
10,4.1,0,,,,
13,5.4,0,,,,
9,4.9,0,,,,
Max,Avg,Min,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.6,,,,
29.4,29.3,29.2,,,,
29.3,29.2,29.2,,,,
29.2,29.2,29.1,,,,
29.5,29.4,29.2,,,,
29.5,29.5,29.5,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.6,29.5,29.5,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.5,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.5,29.4,,,,
29.3,29.2,29.1,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.1,,,,
29.4,29.3,29.2,,,,
29.5,29.4,29.4,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
