Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
76,62.4,50,,,,
77,63.6,50,,,,
79,66.7,53,,,,
76,63.5,0,,,,
84,71.2,59,,,,
92,77.5,61,,,,
92,71.5,52,,,,
80,67.6,53,,,,
68,61.7,58,,,,
67,60.5,57,,,,
71,64.1,59,,,,
69,62.9,56,,,,
70,59.1,48,,,,
65,51.4,42,,,,
75,59.0,42,,,,
86,67.5,50,,,,
90,70.0,48,,,,
87,70.5,53,,,,
87,71.8,56,,,,
82,68.6,56,,,,
77,64.0,50,,,,
62,54.0,48,,,,
67,52.4,46,,,,
71,60.8,50,,,,
71,58.8,45,,,,
71,61.9,52,,,,
69,58.4,50,,,,
81,66.8,55,,,,
81,68.2,59,,,,
81,68.6,58,,,,
Max,Avg,Min,,,,
55,50.5,45,,,,
56,52.1,46,,,,
54,51.6,46,,,,
52,36.6,0,,,,
38,33.0,28,,,,
53,40.2,33,,,,
55,48.4,42,,,,
54,49.6,45,,,,
56,55.2,54,,,,
57,55.2,54,,,,
59,55.9,54,,,,
56,52.9,44,,,,
47,42.8,24,,,,
48,42.0,33,,,,
42,35.7,32,,,,
48,38.5,30,,,,
49,41.2,30,,,,
53,47.5,40,,,,
56,49.5,44,,,,
52,41.3,28,,,,
50,46.2,39,,,,
53,49.2,46,,,,
53,46.7,44,,,,
52,39.7,32,,,,
33,27.0,18,,,,
43,30.8,22,,,,
48,44.2,40,,,,
43,39.1,30,,,,
40,35.9,30,,,,
40,36.3,33,,,,
Max,Avg,Min,,,,
86,67.3,42,,,,
86,68.5,40,,,,
83,61.2,32,,,,
83,39.3,0,,,,
33,25.2,18,,,,
72,29.4,14,,,,
80,49.6,18,,,,
83,55.7,31,,,,
93,79.8,63,,,,
94,83.2,65,,,,
90,75.5,57,,,,
83,70.3,56,,,,
86,59.0,20,,,,
89,72.6,36,,,,
82,47.3,21,,,,
71,40.0,13,,,,
80,43.9,12,,,,
80,48.9,20,,,,
77,49.3,23,,,,
84,44.5,14,,,,
80,53.9,37,,,,
93,84.1,58,,,,
93,82.3,45,,,,
90,50.5,25,,,,
58,32.9,13,,,,
53,32.6,17,,,,
80,61.0,39,,,,
62,39.5,16,,,,
44,31.5,19,,,,
43,31.7,20,,,,
Max,Avg,Min,,,,
13,3.7,0,,,,
9,2.6,0,,,,
12,3.3,0,,,,
14,4.3,0,,,,
21,14.0,7,,,,
12,6.2,0,,,,
22,5.9,0,,,,
9,3.8,0,,,,
14,6.2,0,,,,
7,3.0,0,,,,
9,3.3,0,,,,
12,5.4,0,,,,
21,8.7,0,,,,
14,4.8,0,,,,
14,7.4,0,,,,
13,6.0,0,,,,
9,3.7,0,,,,
8,2.8,0,,,,
10,3.6,0,,,,
15,5.5,0,,,,
23,9.0,0,,,,
23,8.3,0,,,,
6,1.2,0,,,,
15,8.2,0,,,,
18,10.8,6,,,,
14,6.7,0,,,,
9,3.5,0,,,,
16,8.2,0,,,,
20,9.6,0,,,,
26,13.5,3,,,,
Max,Avg,Min,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,28.3,0.0,,,,
29.7,29.6,29.5,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.4,,,,
29.4,29.3,29.2,,,,
29.4,29.3,29.2,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.6,29.5,29.4,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.3,,,,
29.6,29.5,29.4,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.2,,,,
29.5,29.3,29.2,,,,
29.7,29.6,29.5,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.5,29.4,29.3,,,,
29.5,29.5,29.4,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.26,,,,,,
0.00,,,,,,
0.02,,,,,,
0.00,,,,,,
0.09,,,,,,
0.05,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.69,,,,,,
2.12,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
