Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
39,34.3,0,,,,
37,31.9,0,,,,
39,29.4,0,,,,
43,33.5,0,,,,
41,37.1,0,,,,
37,31.0,0,,,,
37,17.1,0,,,,
41,31.9,0,,,,
41,28.2,0,,,,
37,24.1,0,,,,
36,23.4,0,,,,
43,28.9,0,,,,
43,38.7,34,,,,
41,39.1,36,,,,
45,39.6,37,,,,
37,36.3,34,,,,
37,34.9,0,,,,
41,38.2,36,,,,
45,39.8,37,,,,
45,43.0,41,,,,
41,29.1,0,,,,
36,21.1,0,,,,
34,14.3,0,,,,
37,30.4,0,,,,
Max,Avg,Min,,,,
93,82.4,63,,,,
94,82.9,72,,,,
81,63.2,44,,,,
87,66.1,43,,,,
81,68.2,55,,,,
58,49.3,35,,,,
66,56.2,47,,,,
66,56.9,44,,,,
87,64.3,47,,,,
87,74.5,44,,,,
93,81.7,58,,,,
100,88.7,76,,,,
93,72.8,58,,,,
93,73.5,50,,,,
93,78.8,66,,,,
76,59.1,41,,,,
81,66.3,47,,,,
93,73.9,47,,,,
93,76.9,54,,,,
87,66.6,41,,,,
87,65.8,51,,,,
87,60.6,45,,,,
66,55.9,42,,,,
66,55.6,41,,,,
76,63.0,44,,,,
82,63.9,51,,,,
87,76.8,63,,,,
87,71.1,43,,,,
93,76.1,62,,,,
81,70.4,57,,,,
93,83.6,75,,,,
Max,Avg,Min,,,,
15,7.6,1,,,,
20,12.3,0,,,,
33,16.8,0,,,,
41,17.0,1,,,,
41,16.4,0,,,,
41,29.8,20,,,,
37,28.6,15,,,,
44,30.9,22,,,,
21,10.0,0,,,,
12,4.2,0,,,,
6,1.9,0,,,,
7,1.6,0,,,,
25,12.7,3,,,,
13,5.9,0,,,,
12,2.5,0,,,,
14,9.1,2,,,,
12,4.6,0,,,,
8,4.0,0,,,,
15,5.5,0,,,,
30,15.9,0,,,,
35,20.0,2,,,,
33,22.1,2,,,,
24,15.9,5,,,,
38,26.6,15,,,,
28,10.6,0,,,,
8,3.2,0,,,,
7,2.2,0,,,,
16,8.5,2,,,,
14,4.8,0,,,,
16,7.7,0,,,,
26,8.5,0,,,,
Max,Avg,Min,,,,
30.1,30.1,30.1,,,,
30.2,30.1,30.0,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.1,,,,
30.3,30.0,29.7,,,,
30.2,30.1,29.9,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.4,30.3,30.1,,,,
30.4,30.3,30.3,,,,
30.5,30.4,30.4,,,,
30.4,30.4,30.3,,,,
30.3,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.2,30.0,30.0,,,,
30.4,30.3,30.2,,,,
30.5,30.4,30.4,,,,
30.5,30.4,30.3,,,,
30.3,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.0,,,,
30.0,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
