Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
66,56.2,43,,,,
70,60.3,46,,,,
63,56.8,52,,,,
72,61.8,45,,,,
68,58.4,50,,,,
64,57.9,50,,,,
63,54.5,50,,,,
57,47.7,41,,,,
54,45.4,36,,,,
64,52.0,30,,,,
55,50.0,41,,,,
63,54.2,45,,,,
61,53.1,46,,,,
54,51.4,48,,,,
59,52.3,48,,,,
61,54.6,48,,,,
61,53.5,43,,,,
61,51.6,37,,,,
61,53.8,46,,,,
59,50.9,43,,,,
64,57.4,43,,,,
66,59.6,54,,,,
66,56.1,50,,,,
59,55.0,48,,,,
66,57.3,43,,,,
72,60.2,41,,,,
82,67.0,46,,,,
84,70.5,52,,,,
73,65.2,54,,,,
72,62.7,52,,,,
Max,Avg,Min,,,,
46,43.0,39,,,,
48,44.5,41,,,,
55,52.5,48,,,,
55,50.4,45,,,,
55,52.3,48,,,,
54,51.3,48,,,,
52,49.0,46,,,,
48,40.1,0,,,,
30,24.6,0,,,,
45,32.6,0,,,,
52,44.8,39,,,,
48,45.0,41,,,,
48,45.6,43,,,,
50,47.3,45,,,,
48,46.2,45,,,,
50,47.2,46,,,,
45,41.5,39,,,,
48,44.0,36,,,,
48,45.6,43,,,,
48,45.2,41,,,,
50,46.4,43,,,,
52,51.0,48,,,,
50,47.1,45,,,,
54,47.4,39,,,,
48,45.6,43,,,,
52,46.7,39,,,,
59,53.7,45,,,,
63,56.3,37,,,,
59,53.4,50,,,,
59,55.5,50,,,,
Max,Avg,Min,,,,
93,63.7,40,,,,
81,57.4,38,,,,
100,86.2,63,,,,
100,68.6,46,,,,
100,81.8,60,,,,
100,79.9,63,,,,
94,83.4,59,,,,
100,80.4,59,,,,
87,53.0,35,,,,
93,57.6,34,,,,
93,82.1,67,,,,
94,73.5,48,,,,
100,76.6,55,,,,
100,87.1,76,,,,
94,81.1,59,,,,
100,77.8,63,,,,
87,65.2,45,,,,
94,77.0,55,,,,
100,75.4,52,,,,
100,82.2,63,,,,
100,68.9,45,,,,
94,73.3,60,,,,
88,74.0,46,,,,
94,76.3,58,,,,
100,67.8,43,,,,
94,65.8,31,,,,
100,66.3,35,,,,
94,64.0,28,,,,
100,68.0,44,,,,
100,79.7,50,,,,
Max,Avg,Min,,,,
18,7.8,1,,,,
10,4.9,0,,,,
9,4.0,1,,,,
7,2.9,1,,,,
10,4.7,2,,,,
13,4.8,1,,,,
14,6.0,1,,,,
23,8.0,1,,,,
17,8.6,2,,,,
13,5.9,0,,,,
24,8.0,2,,,,
15,4.9,0,,,,
16,8.3,2,,,,
14,6.5,1,,,,
14,6.0,1,,,,
18,8.4,1,,,,
15,10.0,2,,,,
15,5.7,1,,,,
14,6.7,1,,,,
18,5.6,1,,,,
17,10.6,2,,,,
24,12.8,2,,,,
14,5.8,1,,,,
18,11.7,6,,,,
15,5.8,2,,,,
10,4.3,1,,,,
7,3.6,1,,,,
9,4.0,0,,,,
12,5.1,1,,,,
14,4.3,1,,,,
Max,Avg,Min,,,,
29.1,29.0,29.0,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.1,29.0,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.1,29.0,,,,
29.0,28.9,28.9,,,,
29.0,28.9,28.8,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.1,,,,
28.9,28.9,28.8,,,,
29.0,29.0,28.9,,,,
28.9,28.7,28.6,,,,
28.7,28.6,28.6,,,,
28.9,28.8,28.7,,,,
28.9,13.7,0.0,,,,
0.0,0.0,0.0,,,,
28.9,3.9,0.0,,,,
28.8,8.6,0.0,,,,
29.0,8.3,0.0,,,,
0.0,0.0,0.0,,,,
29.2,10.7,0.0,,,,
29.1,4.4,0.0,,,,
29.0,5.5,0.0,,,,
0.0,0.0,0.0,,,,
29.4,10.8,0.0,,,,
29.4,4.6,0.0,,,,
29.3,9.2,0.0,,,,
0.0,0.0,0.0,,,,
0.0,0.0,0.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
