Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
45,42.4,38,,,,
47,42.8,38,,,,
47,44.5,41,,,,
47,42.8,40,,,,
48,42.9,38,,,,
46,41.8,38,,,,
48,41.6,34,,,,
47,44.4,42,,,,
46,43.3,39,,,,
52,45.6,39,,,,
56,45.9,29,,,,
50,44.3,33,,,,
51,45.8,39,,,,
50,43.8,33,,,,
52,42.9,29,,,,
57,47.1,32,,,,
Max,Avg,Min,,,,
96,73.5,42,,,,
61,38.6,22,,,,
48,30.1,17,,,,
77,48.3,29,,,,
84,63.3,37,,,,
83,62.0,40,,,,
100,77.7,55,,,,
100,81.5,55,,,,
96,87.1,73,,,,
96,79.9,64,,,,
88,72.1,52,,,,
83,62.1,42,,,,
74,62.3,43,,,,
80,63.4,42,,,,
91,69.0,49,,,,
73,58.6,41,,,,
76,57.7,43,,,,
76,54.9,37,,,,
77,57.3,39,,,,
85,68.3,45,,,,
85,64.7,46,,,,
88,74.4,51,,,,
95,74.0,42,,,,
95,63.0,38,,,,
86,71.4,52,,,,
83,68.4,49,,,,
86,64.8,42,,,,
95,73.8,51,,,,
Max,Avg,Min,,,,
39,27.3,12,,,,
33,16.0,5,,,,
25,15.6,5,,,,
14,8.0,3,,,,
10,7.0,2,,,,
9,5.0,0,,,,
8,3.4,0,,,,
10,5.1,1,,,,
10,5.5,2,,,,
17,7.3,0,,,,
15,5.1,0,,,,
22,13.8,7,,,,
23,14.4,7,,,,
21,12.0,3,,,,
22,11.7,2,,,,
28,14.9,2,,,,
21,12.8,6,,,,
23,14.4,7,,,,
12,8.2,3,,,,
12,7.5,0,,,,
16,9.6,2,,,,
9,6.3,2,,,,
13,5.9,1,,,,
25,12.5,2,,,,
17,7.8,2,,,,
10,6.3,1,,,,
12,6.9,2,,,,
12,6.0,0,,,,
Max,Avg,Min,,,,
29.6,29.5,29.4,,,,
30.0,29.7,29.5,,,,
30.3,30.1,30.0,,,,
30.3,30.3,30.2,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.1,,,,
30.1,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.2,,,,
30.4,30.4,30.3,,,,
30.4,30.4,30.3,,,,
30.4,30.4,30.3,,,,
30.4,30.3,30.2,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.3,30.2,30.1,,,,
30.4,30.3,30.3,,,,
30.4,30.4,30.3,,,,
30.3,30.3,30.2,,,,
30.4,30.3,30.2,,,,
30.4,30.4,30.4,,,,
30.4,30.3,30.3,,,,
30.3,30.3,30.3,,,,
30.3,30.2,30.2,,,,
Total,,,,,,
0.00,,,,,,
0.07,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
