Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
79,70.8,63,,,,
73,59.4,55,,,,
59,55.4,54,,,,
59,55.5,52,,,,
61,53.9,45,,,,
68,56.2,46,,,,
73,68.1,63,,,,
82,71.8,54,,,,
57,54.5,52,,,,
59,56.5,54,,,,
59,52.3,45,,,,
72,57.0,50,,,,
86,70.8,54,,,,
59,52.1,45,,,,
59,51.4,45,,,,
63,53.5,43,,,,
73,65.7,61,,,,
82,66.4,57,,,,
64,57.0,50,,,,
68,57.1,48,,,,
75,58.5,48,,,,
84,74.6,59,,,,
63,56.5,52,,,,
61,58.1,55,,,,
Max,Avg,Min,,,,
46,40.9,32,,,,
54,46.4,41,,,,
54,49.3,43,,,,
50,45.1,41,,,,
50,46.5,41,,,,
50,43.4,37,,,,
57,49.6,41,,,,
57,46.6,39,,,,
59,50.1,43,,,,
45,40.4,36,,,,
50,45.3,41,,,,
52,46.6,41,,,,
52,43.8,34,,,,
46,36.1,25,,,,
55,37.9,25,,,,
52,47.0,41,,,,
54,47.8,39,,,,
48,42.0,36,,,,
45,40.7,37,,,,
57,45.0,32,,,,
45,38.5,34,,,,
43,37.5,30,,,,
45,39.5,34,,,,
41,34.6,28,,,,
55,46.8,30,,,,
54,45.5,41,,,,
50,44.0,41,,,,
52,45.8,37,,,,
55,41.1,25,,,,
54,40.0,30,,,,
48,43.0,36,,,,
Max,Avg,Min,,,,
76,45.9,25,,,,
88,74.7,56,,,,
94,78.0,55,,,,
93,70.7,51,,,,
82,61.0,38,,,,
72,35.5,21,,,,
88,70.7,35,,,,
68,43.3,28,,,,
88,71.7,44,,,,
67,57.2,47,,,,
88,69.5,51,,,,
94,77.2,55,,,,
93,65.3,30,,,,
52,31.8,19,,,,
88,38.0,12,,,,
94,76.8,55,,,,
94,73.1,51,,,,
88,69.1,51,,,,
82,55.9,35,,,,
94,48.6,14,,,,
76,60.5,41,,,,
87,60.8,36,,,,
93,61.2,37,,,,
45,32.3,22,,,,
94,60.1,16,,,,
88,67.3,48,,,,
87,63.0,37,,,,
87,65.0,25,,,,
82,37.6,11,,,,
82,54.8,38,,,,
72,57.5,42,,,,
Max,Avg,Min,,,,
25,14.8,0,,,,
30,21.0,7,,,,
31,22.0,16,,,,
31,16.1,7,,,,
20,10.8,0,,,,
24,16.7,6,,,,
17,8.4,0,,,,
26,13.4,5,,,,
29,15.7,9,,,,
26,20.5,14,,,,
17,13.0,7,,,,
15,8.3,0,,,,
15,8.2,0,,,,
25,15.5,7,,,,
28,18.5,0,,,,
23,15.1,3,,,,
22,18.0,10,,,,
31,12.5,0,,,,
20,8.8,0,,,,
35,19.7,6,,,,
23,12.5,0,,,,
18,8.4,0,,,,
20,8.9,0,,,,
21,13.3,8,,,,
22,12.6,3,,,,
20,10.8,2,,,,
20,7.7,0,,,,
16,8.5,0,,,,
26,16.6,3,,,,
30,22.6,15,,,,
17,10.5,2,,,,
Max,Avg,Min,,,,
29.8,29.5,29.4,,,,
29.6,29.5,29.4,,,,
29.8,29.7,29.6,,,,
30.1,30.0,29.8,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.8,,,,
30.1,30.0,29.9,,,,
30.1,29.8,29.6,,,,
30.0,29.9,29.6,,,,
30.2,30.1,30.0,,,,
30.2,30.2,30.1,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.1,,,,
30.1,30.0,29.8,,,,
29.8,29.6,29.5,,,,
29.9,29.8,29.6,,,,
30.0,29.9,29.9,,,,
30.2,30.1,30.0,,,,
30.2,30.0,29.9,,,,
30.0,29.8,29.6,,,,
30.3,30.1,30.0,,,,
30.4,30.3,30.3,,,,
30.4,30.2,30.1,,,,
30.1,29.9,29.8,,,,
30.0,29.8,29.7,,,,
30.2,30.1,30.0,,,,
30.2,30.1,30.0,,,,
30.1,30.0,29.9,,,,
29.9,29.6,29.5,,,,
30.1,29.9,29.8,,,,
30.1,30.0,30.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
