Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
66,50.6,43,,,,
67,49.1,42,,,,
67,50.0,0,,,,
72,56.2,46,,,,
80,64.3,52,,,,
75,40.9,0,,,,
88,68.2,52,,,,
77,61.0,52,,,,
61,56.3,53,,,,
66,59.1,55,,,,
68,59.7,55,,,,
64,56.1,45,,,,
72,57.8,41,,,,
79,63.0,48,,,,
80,61.6,49,,,,
83,63.2,48,,,,
Max,Avg,Min,,,,
42,36.8,33,,,,
46,39.5,35,,,,
52,44.8,39,,,,
42,27.6,0,,,,
34,18.3,0,,,,
36,19.5,0,,,,
39,29.7,0,,,,
43,36.1,0,,,,
45,38.1,0,,,,
52,50.4,45,,,,
50,46.1,42,,,,
48,44.3,38,,,,
47,41.5,36,,,,
48,41.0,35,,,,
52,45.8,41,,,,
49,43.9,41,,,,
54,46.3,0,,,,
52,47.9,44,,,,
61,55.2,50,,,,
58,35.6,0,,,,
60,53.9,50,,,,
57,52.7,50,,,,
54,52.3,50,,,,
57,54.4,51,,,,
56,53.7,51,,,,
54,48.3,38,,,,
46,39.1,0,,,,
55,48.2,42,,,,
54,50.3,47,,,,
56,49.3,45,,,,
Max,Avg,Min,,,,
86,58.2,35,,,,
90,66.3,34,,,,
97,82.7,48,,,,
93,62.6,34,,,,
86,56.5,24,,,,
96,61.8,25,,,,
92,62.4,31,,,,
93,66.0,30,,,,
93,65.2,18,,,,
100,91.3,77,,,,
100,86.0,56,,,,
100,81.2,46,,,,
93,75.6,48,,,,
90,62.7,39,,,,
100,85.3,59,,,,
100,84.4,45,,,,
100,85.7,0,,,,
100,76.2,44,,,,
94,74.6,47,,,,
93,49.6,0,,,,
93,64.5,36,,,,
93,75.8,50,,,,
94,86.6,70,,,,
100,85.1,65,,,,
94,81.5,55,,,,
94,77.2,38,,,,
93,57.1,26,,,,
86,61.4,38,,,,
93,70.0,38,,,,
93,64.7,37,,,,
Max,Avg,Min,,,,
16,8.9,0,,,,
13,4.1,0,,,,
15,4.3,0,,,,
14,6.9,0,,,,
18,7.6,0,,,,
10,3.0,0,,,,
10,4.0,0,,,,
8,3.5,0,,,,
16,3.7,0,,,,
12,4.2,0,,,,
17,4.7,0,,,,
21,8.7,0,,,,
20,7.5,0,,,,
12,5.7,0,,,,
13,2.9,0,,,,
12,2.1,0,,,,
10,2.9,0,,,,
14,3.7,0,,,,
9,3.9,0,,,,
13,2.5,0,,,,
10,3.0,0,,,,
14,5.7,0,,,,
10,2.9,0,,,,
9,2.8,0,,,,
9,2.5,0,,,,
17,7.3,0,,,,
10,4.5,0,,,,
10,4.2,0,,,,
12,3.6,0,,,,
17,6.2,0,,,,
Max,Avg,Min,,,,
30.1,30.1,29.9,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.5,,,,
29.9,29.8,29.7,,,,
30.1,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.6,,,,
30.0,29.7,29.6,,,,
30.1,30.0,29.9,,,,
30.0,29.8,29.7,,,,
29.7,29.7,29.7,,,,
29.8,29.7,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
