Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
58,42.1,0,,,,
58,50.6,42,,,,
53,47.2,41,,,,
55,47.3,42,,,,
52,47.6,44,,,,
52,48.0,43,,,,
52,47.6,43,,,,
58,54.3,47,,,,
57,53.7,51,,,,
52,47.4,39,,,,
49,45.6,43,,,,
49,44.9,41,,,,
53,44.4,38,,,,
51,43.3,38,,,,
50,45.0,38,,,,
55,51.3,44,,,,
55,51.3,47,,,,
53,46.6,44,,,,
Max,Avg,Min,,,,
77,52.5,23,,,,
90,65.3,32,,,,
94,79.3,63,,,,
89,64.7,18,,,,
80,50.8,21,,,,
65,42.4,13,,,,
89,51.8,15,,,,
100,79.4,53,,,,
94,83.7,60,,,,
93,79.4,54,,,,
90,76.3,47,,,,
86,70.5,46,,,,
86,56.2,16,,,,
90,66.6,35,,,,
93,67.6,48,,,,
86,71.7,56,,,,
87,75.2,58,,,,
90,77.2,54,,,,
89,68.3,48,,,,
93,79.8,67,,,,
94,82.7,59,,,,
93,70.8,40,,,,
89,71.4,52,,,,
86,68.9,43,,,,
83,69.3,39,,,,
79,61.5,31,,,,
93,66.3,34,,,,
88,75.1,47,,,,
89,77.4,63,,,,
90,68.9,37,,,,
Max,Avg,Min,,,,
9,2.5,0,,,,
10,1.9,0,,,,
8,2.6,0,,,,
16,3.4,0,,,,
12,3.0,0,,,,
9,2.5,0,,,,
12,2.4,0,,,,
7,1.9,0,,,,
9,2.3,0,,,,
13,4.2,0,,,,
10,2.8,0,,,,
8,2.2,0,,,,
12,3.9,0,,,,
39,3.6,0,,,,
14,4.6,0,,,,
10,3.6,0,,,,
8,2.0,0,,,,
12,3.3,0,,,,
7,2.7,0,,,,
8,2.8,0,,,,
9,3.0,0,,,,
10,2.4,0,,,,
10,2.7,0,,,,
8,2.6,0,,,,
13,2.5,0,,,,
8,1.6,0,,,,
13,3.9,0,,,,
13,6.7,0,,,,
10,3.1,0,,,,
7,1.8,0,,,,
Max,Avg,Min,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
30.1,30.1,29.9,,,,
30.2,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.0,27.1,0.0,,,,
30.0,16.8,0.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.7,29.7,29.6,,,,
29.9,29.8,29.7,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
