Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
59,51.9,43,,,,
61,57.7,55,,,,
63,56.1,50,,,,
63,57.4,50,,,,
63,59.5,55,,,,
Max,Avg,Min,,,,
48,40.1,34,,,,
50,43.9,37,,,,
48,46.4,45,,,,
46,40.0,34,,,,
45,40.7,34,,,,
46,38.6,32,,,,
46,41.1,32,,,,
46,39.6,30,,,,
48,41.6,34,,,,
45,40.1,36,,,,
41,36.1,30,,,,
41,36.0,30,,,,
39,35.1,28,,,,
48,41.7,32,,,,
54,51.6,48,,,,
48,44.2,39,,,,
54,51.3,48,,,,
59,55.1,50,,,,
46,39.5,30,,,,
36,30.5,27,,,,
39,37.3,34,,,,
48,45.5,39,,,,
50,46.7,45,,,,
52,48.9,46,,,,
50,47.3,45,,,,
48,44.6,43,,,,
52,46.8,41,,,,
57,55.3,54,,,,
54,51.7,50,,,,
55,52.2,48,,,,
59,56.9,55,,,,
Max,Avg,Min,,,,
100,91.7,67,,,,
100,94.3,77,,,,
100,77.2,59,,,,
100,88.6,72,,,,
100,88.7,63,,,,
100,90.5,63,,,,
100,88.6,63,,,,
100,90.1,63,,,,
100,92.4,63,,,,
93,71.8,62,,,,
100,73.6,51,,,,
100,74.7,44,,,,
100,80.0,51,,,,
100,85.9,76,,,,
88,75.9,68,,,,
100,72.5,37,,,,
100,91.4,72,,,,
94,87.8,72,,,,
100,64.3,44,,,,
66,55.4,41,,,,
87,64.6,54,,,,
100,91.7,87,,,,
94,86.0,72,,,,
100,89.8,82,,,,
100,85.4,67,,,,
100,92.6,67,,,,
100,83.3,67,,,,
94,92.4,82,,,,
100,85.9,68,,,,
100,83.3,68,,,,
100,92.4,82,,,,
Max,Avg,Min,,,,
2,0.7,0,,,,
7,2.1,0,,,,
7,3.6,0,,,,
5,1.8,0,,,,
3,1.3,0,,,,
5,2.3,1,,,,
5,1.5,0,,,,
3,1.2,0,,,,
7,1.9,0,,,,
13,6.3,2,,,,
8,3.3,0,,,,
2,1.2,0,,,,
7,2.4,1,,,,
7,4.3,1,,,,
17,11.9,7,,,,
14,8.0,2,,,,
8,4.5,0,,,,
15,11.2,7,,,,
30,17.2,5,,,,
26,17.1,9,,,,
18,10.4,2,,,,
16,8.6,1,,,,
15,9.1,6,,,,
10,7.6,3,,,,
6,3.6,1,,,,
8,3.9,1,,,,
15,8.2,2,,,,
13,9.3,6,,,,
8,4.0,1,,,,
12,5.2,0,,,,
12,6.0,1,,,,
Max,Avg,Min,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.7,,,,
29.7,29.7,29.7,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.7,29.6,29.6,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.8,29.8,29.8,,,,
29.7,29.6,29.6,,,,
29.6,29.5,29.5,,,,
29.5,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
