Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
43,34.8,0,,,,
41,38.4,36,,,,
45,40.8,37,,,,
48,44.7,39,,,,
48,45.8,43,,,,
52,46.9,43,,,,
50,46.8,41,,,,
52,47.7,43,,,,
50,46.0,43,,,,
52,45.0,41,,,,
52,48.6,45,,,,
50,44.9,37,,,,
43,38.3,28,,,,
39,37.1,34,,,,
39,35.1,30,,,,
39,36.1,34,,,,
45,38.8,34,,,,
45,40.8,37,,,,
46,43.3,39,,,,
50,44.2,39,,,,
Max,Avg,Min,,,,
87,74.8,66,,,,
93,84.9,71,,,,
100,77.9,51,,,,
87,68.3,51,,,,
82,65.9,39,,,,
81,50.8,28,,,,
82,64.6,42,,,,
93,68.8,42,,,,
93,66.4,37,,,,
81,60.3,37,,,,
81,61.8,39,,,,
87,58.4,26,,,,
93,60.4,32,,,,
87,62.8,35,,,,
100,73.2,46,,,,
100,77.4,45,,,,
100,89.0,72,,,,
100,87.0,68,,,,
94,77.4,59,,,,
100,73.6,40,,,,
93,68.1,37,,,,
94,79.7,55,,,,
94,77.3,39,,,,
87,68.1,50,,,,
93,72.0,51,,,,
76,56.6,38,,,,
62,49.0,37,,,,
87,53.8,32,,,,
82,57.0,31,,,,
93,61.8,33,,,,
93,61.9,33,,,,
Max,Avg,Min,,,,
31,22.1,15,,,,
18,6.9,0,,,,
15,6.6,0,,,,
22,9.9,0,,,,
10,4.8,0,,,,
9,4.7,0,,,,
9,5.1,0,,,,
14,5.5,0,,,,
8,3.6,0,,,,
20,8.9,1,,,,
16,6.8,1,,,,
8,4.5,1,,,,
9,3.7,0,,,,
7,3.7,0,,,,
14,4.8,0,,,,
10,4.6,0,,,,
9,3.9,0,,,,
5,1.9,0,,,,
8,5.1,0,,,,
10,5.0,0,,,,
10,3.9,0,,,,
7,3.8,0,,,,
20,8.7,1,,,,
20,9.3,3,,,,
17,7.3,0,,,,
23,13.2,3,,,,
26,11.9,0,,,,
79,6.3,0,,,,
8,3.5,0,,,,
8,3.8,0,,,,
15,4.9,0,,,,
Max,Avg,Min,,,,
29.4,29.3,29.2,,,,
29.4,29.3,29.2,,,,
29.4,29.2,29.1,,,,
29.4,29.2,29.1,,,,
29.8,29.6,29.4,,,,
30.0,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.2,30.1,30.0,,,,
30.2,30.2,30.1,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.0,29.8,29.6,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.5,,,,
29.5,29.3,29.3,,,,
29.6,29.5,29.3,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.5,,,,
29.9,29.7,29.6,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
