Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
82,71.6,64,,,,
84,72.5,63,,,,
82,70.9,63,,,,
82,70.5,59,,,,
88,73.0,63,,,,
88,73.7,63,,,,
82,73.1,64,,,,
81,73.2,64,,,,
86,72.3,61,,,,
90,76.0,64,,,,
88,74.8,64,,,,
82,70.9,63,,,,
84,72.0,63,,,,
82,71.1,63,,,,
77,67.5,61,,,,
77,67.5,59,,,,
77,70.1,64,,,,
79,69.9,64,,,,
79,72.5,68,,,,
82,73.1,66,,,,
84,72.2,64,,,,
75,67.7,61,,,,
73,64.0,57,,,,
64,59.8,55,,,,
72,62.1,52,,,,
75,63.9,55,,,,
77,66.0,55,,,,
77,71.7,64,,,,
72,66.4,63,,,,
72,65.8,63,,,,
Max,Avg,Min,,,,
48,43.4,39,,,,
46,43.5,41,,,,
48,44.2,41,,,,
59,50.0,45,,,,
59,56.8,54,,,,
59,56.2,54,,,,
68,61.8,55,,,,
70,64.4,57,,,,
63,58.6,55,,,,
59,56.5,54,,,,
55,50.7,43,,,,
46,42.6,37,,,,
54,47.3,43,,,,
59,52.2,48,,,,
63,58.9,55,,,,
64,59.5,54,,,,
64,59.8,55,,,,
64,61.4,59,,,,
66,63.6,61,,,,
66,63.4,59,,,,
63,56.6,54,,,,
54,49.1,39,,,,
55,46.0,39,,,,
55,52.9,50,,,,
50,44.9,39,,,,
52,45.7,39,,,,
54,47.6,43,,,,
61,56.8,54,,,,
63,57.3,52,,,,
61,58.2,55,,,,
Max,Avg,Min,,,,
52,36.8,23,,,,
46,36.0,22,,,,
49,39.2,24,,,,
73,50.9,26,,,,
77,59.2,33,,,,
78,56.7,31,,,,
83,68.7,45,,,,
88,75.1,57,,,,
88,64.7,35,,,,
78,53.3,29,,,,
60,44.6,21,,,,
52,37.4,21,,,,
56,41.9,28,,,,
73,52.5,34,,,,
94,74.7,57,,,,
88,76.2,54,,,,
83,70.2,57,,,,
88,74.7,61,,,,
83,74.5,61,,,,
83,72.8,51,,,,
83,60.1,35,,,,
72,52.6,35,,,,
73,52.6,38,,,,
88,77.7,59,,,,
82,55.8,38,,,,
63,51.9,38,,,,
67,52.4,29,,,,
77,60.3,44,,,,
83,72.4,60,,,,
88,77.1,60,,,,
Max,Avg,Min,,,,
26,18.2,3,,,,
25,17.9,13,,,,
17,8.7,0,,,,
10,5.5,1,,,,
12,3.9,0,,,,
12,4.8,0,,,,
13,5.0,0,,,,
17,7.4,1,,,,
10,3.5,0,,,,
16,6.8,2,,,,
16,11.0,5,,,,
23,15.1,9,,,,
18,11.5,5,,,,
13,5.8,1,,,,
17,6.1,1,,,,
10,5.4,0,,,,
24,10.9,1,,,,
20,11.2,2,,,,
17,11.6,0,,,,
16,5.4,0,,,,
9,4.7,0,,,,
24,13.7,5,,,,
25,11.1,0,,,,
14,7.2,3,,,,
24,11.7,3,,,,
13,8.3,5,,,,
12,5.2,1,,,,
18,10.7,3,,,,
16,6.0,2,,,,
10,5.9,3,,,,
Max,Avg,Min,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.5,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
