Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
74,69.7,67,,,,
72,68.6,65,,,,
75,70.3,67,,,,
78,71.1,67,,,,
87,78.3,68,,,,
100,86.1,75,,,,
77,73.2,70,,,,
75,71.8,70,,,,
78,71.2,66,,,,
80,69.6,61,,,,
77,68.9,62,,,,
77,69.5,63,,,,
75,67.7,64,,,,
77,69.8,62,,,,
79,70.7,63,,,,
84,73.2,64,,,,
87,74.7,65,,,,
87,74.8,66,,,,
79,71.5,67,,,,
73,68.2,65,,,,
72,67.8,65,,,,
75,68.4,65,,,,
76,67.5,63,,,,
77,67.1,62,,,,
72,67.8,66,,,,
73,67.5,64,,,,
71,68.0,66,,,,
76,68.7,62,,,,
81,68.1,63,,,,
91,79.0,68,,,,
Max,Avg,Min,,,,
61,60.2,59,,,,
63,60.5,58,,,,
64,62.5,61,,,,
66,64.1,63,,,,
65,62.3,60,,,,
69,57.5,43,,,,
68,66.7,66,,,,
66,64.8,63,,,,
66,63.7,56,,,,
64,59.0,51,,,,
63,57.5,47,,,,
63,56.4,44,,,,
64,61.9,57,,,,
65,61.8,57,,,,
63,58.8,56,,,,
57,52.2,46,,,,
60,50.1,42,,,,
62,52.5,37,,,,
64,60.0,50,,,,
63,61.0,60,,,,
61,60.9,60,,,,
62,61.1,60,,,,
65,61.3,58,,,,
64,62.1,57,,,,
64,61.5,60,,,,
61,60.7,60,,,,
61,60.8,60,,,,
65,62.6,57,,,,
65,63.4,59,,,,
63,52.4,43,,,,
Max,Avg,Min,,,,
79,72.1,61,,,,
83,75.4,66,,,,
87,76.2,66,,,,
90,79.1,64,,,,
84,59.8,41,,,,
74,42.7,15,,,,
90,80.2,69,,,,
87,78.5,66,,,,
87,77.6,46,,,,
87,70.8,36,,,,
87,68.4,42,,,,
84,64.0,45,,,,
96,81.9,62,,,,
87,76.5,56,,,,
90,67.7,47,,,,
61,48.7,30,,,,
68,43.9,22,,,,
71,48.0,17,,,,
90,68.2,47,,,,
87,78.0,66,,,,
87,78.9,66,,,,
84,77.8,62,,,,
93,81.7,54,,,,
97,85.2,52,,,,
93,80.7,66,,,,
90,79.0,66,,,,
84,77.7,70,,,,
94,81.5,62,,,,
97,85.7,50,,,,
81,42.4,22,,,,
Max,Avg,Min,,,,
13,3.3,0,,,,
10,3.5,0,,,,
9,3.6,0,,,,
9,2.9,0,,,,
9,3.4,0,,,,
9,3.8,0,,,,
12,5.1,0,,,,
10,4.3,0,,,,
8,4.1,0,,,,
7,3.0,0,,,,
7,1.6,0,,,,
8,3.0,0,,,,
9,1.6,0,,,,
8,2.0,0,,,,
9,2.4,0,,,,
8,2.3,0,,,,
8,2.0,0,,,,
9,2.6,0,,,,
8,3.6,0,,,,
10,4.4,0,,,,
9,2.9,0,,,,
8,2.7,0,,,,
9,1.7,0,,,,
9,2.5,0,,,,
9,3.6,0,,,,
10,3.9,0,,,,
10,4.0,0,,,,
8,2.0,0,,,,
7,1.8,0,,,,
8,2.4,0,,,,
Max,Avg,Min,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.6,29.5,29.4,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.5,29.5,29.5,,,,
29.5,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
