Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
60,56.5,53,,,,
59,51.3,41,,,,
50,42.4,36,,,,
60,55.1,51,,,,
57,53.2,48,,,,
56,51.6,46,,,,
66,58.9,52,,,,
66,62.7,59,,,,
65,49.8,32,,,,
50,41.1,34,,,,
55,50.0,45,,,,
50,44.9,40,,,,
51,43.6,37,,,,
52,42.7,37,,,,
49,42.7,38,,,,
49,40.6,34,,,,
44,34.6,29,,,,
37,31.5,27,,,,
38,31.7,24,,,,
36,31.3,26,,,,
45,36.3,27,,,,
33,26.2,22,,,,
27,24.0,20,,,,
34,29.5,21,,,,
40,35.5,33,,,,
Max,Avg,Min,,,,
91,74.5,53,,,,
95,57.9,15,,,,
84,48.5,21,,,,
94,77.1,56,,,,
97,69.2,36,,,,
74,55.8,35,,,,
84,47.0,21,,,,
50,33.2,17,,,,
66,47.8,29,,,,
62,39.6,23,,,,
52,33.1,19,,,,
91,51.4,37,,,,
87,62.5,36,,,,
84,43.4,19,,,,
48,31.9,20,,,,
64,42.4,26,,,,
50,32.0,17,,,,
61,29.3,12,,,,
54,25.2,10,,,,
44,22.0,10,,,,
39,24.9,14,,,,
33,22.1,12,,,,
45,21.6,11,,,,
48,21.8,10,,,,
34,18.4,7,,,,
32,19.6,11,,,,
32,18.5,10,,,,
27,15.5,9,,,,
25,16.7,11,,,,
32,18.2,11,,,,
Max,Avg,Min,,,,
20,12.8,5,,,,
14,7.3,0,,,,
15,6.9,0,,,,
17,10.3,2,,,,
17,10.2,3,,,,
13,9.0,5,,,,
15,10.0,5,,,,
16,9.6,0,,,,
12,7.2,0,,,,
13,7.1,3,,,,
13,8.0,3,,,,
23,11.9,6,,,,
18,9.0,6,,,,
14,4.6,0,,,,
1,0.0,0,,,,
16,5.4,0,,,,
8,3.3,0,,,,
13,1.0,0,,,,
2,0.1,0,,,,
13,0.8,0,,,,
17,3.9,0,,,,
0,0.0,0,,,,
0,0.0,0,,,,
0,0.0,0,,,,
14,3.7,0,,,,
20,11.6,0,,,,
15,10.0,6,,,,
14,8.0,5,,,,
13,7.6,5,,,,
9,6.6,2,,,,
Max,Avg,Min,,,,
29.6,29.5,29.4,,,,
29.5,29.5,29.4,,,,
29.6,29.5,29.4,,,,
29.6,29.5,29.4,,,,
29.4,29.4,29.3,,,,
29.6,29.5,29.4,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.6,29.5,29.5,,,,
29.7,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.7,29.6,29.4,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.5,29.4,29.3,,,,
29.5,29.4,29.3,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.5,29.4,29.4,,,,
Total,,,,,,
0.03,,,,,,
0.27,,,,,,
0.00,,,,,,
0.27,,,,,,
1.80,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.06,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
