Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
67,61.4,56,,,,
70,62.0,55,,,,
74,63.6,58,,,,
71,62.7,58,,,,
66,61.7,58,,,,
73,63.2,58,,,,
77,64.5,58,,,,
75,64.5,58,,,,
72,63.5,58,,,,
73,64.1,58,,,,
74,64.2,58,,,,
71,62.6,58,,,,
84,68.8,57,,,,
99,78.8,64,,,,
94,76.8,66,,,,
85,73.0,64,,,,
81,68.0,63,,,,
81,69.7,61,,,,
77,68.0,61,,,,
75,64.1,55,,,,
79,67.4,59,,,,
78,64.8,57,,,,
71,63.6,58,,,,
73,63.2,58,,,,
71,62.5,58,,,,
66,59.4,55,,,,
68,59.7,55,,,,
67,60.5,55,,,,
71,61.5,56,,,,
69,61.4,58,,,,
70,61.4,56,,,,
Max,Avg,Min,,,,
55,54.2,53,,,,
55,53.3,51,,,,
57,54.5,53,,,,
56,54.8,54,,,,
55,54.1,53,,,,
57,54.1,52,,,,
58,54.3,52,,,,
60,55.9,54,,,,
59,55.8,55,,,,
58,55.8,54,,,,
57,54.7,53,,,,
58,54.7,52,,,,
62,54.7,47,,,,
62,53.1,43,,,,
64,53.0,43,,,,
66,59.5,54,,,,
59,56.8,55,,,,
63,55.1,52,,,,
54,52.4,50,,,,
59,55.3,53,,,,
62,58.6,57,,,,
57,56.0,55,,,,
57,55.6,54,,,,
58,55.8,54,,,,
59,56.6,55,,,,
55,53.0,52,,,,
54,52.8,52,,,,
57,54.0,53,,,,
57,54.6,53,,,,
57,54.3,53,,,,
57,55.0,53,,,,
Max,Avg,Min,,,,
90,77.8,63,,,,
93,74.1,55,,,,
93,73.5,50,,,,
93,76.4,57,,,,
90,76.6,65,,,,
87,73.0,53,,,,
87,70.8,48,,,,
87,74.3,53,,,,
90,77.1,57,,,,
90,75.4,55,,,,
90,72.6,52,,,,
90,75.9,59,,,,
83,63.3,37,,,,
73,45.9,15,,,,
68,48.1,18,,,,
81,63.5,43,,,,
81,68.3,42,,,,
83,61.4,39,,,,
75,58.4,40,,,,
93,74.9,51,,,,
93,75.2,50,,,,
93,74.9,48,,,,
90,75.9,59,,,,
93,77.7,57,,,,
93,81.9,63,,,,
93,80.2,60,,,,
93,78.8,59,,,,
93,80.3,63,,,,
90,78.9,59,,,,
87,77.6,61,,,,
90,80.2,59,,,,
Max,Avg,Min,,,,
23,13.8,5,,,,
24,13.2,3,,,,
36,18.9,10,,,,
36,15.0,3,,,,
30,18.0,13,,,,
25,12.2,0,,,,
18,8.5,0,,,,
20,8.8,0,,,,
20,9.7,0,,,,
17,10.2,0,,,,
23,10.7,0,,,,
23,11.5,3,,,,
17,8.6,0,,,,
22,8.8,0,,,,
24,11.1,3,,,,
29,15.4,0,,,,
24,12.8,0,,,,
22,12.5,3,,,,
28,13.7,3,,,,
33,18.0,9,,,,
37,15.0,3,,,,
21,12.3,7,,,,
18,12.2,5,,,,
21,12.1,5,,,,
24,11.6,3,,,,
22,13.2,6,,,,
21,11.9,0,,,,
20,10.8,3,,,,
14,7.5,0,,,,
17,8.9,0,,,,
20,8.9,0,,,,
Max,Avg,Min,,,,
30.0,30.0,30.0,,,,
30.0,30.0,30.0,,,,
30.0,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.04,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
