Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
37,32.3,28,,,,
39,30.3,23,,,,
39,31.6,25,,,,
39,31.5,25,,,,
41,34.8,30,,,,
36,32.3,28,,,,
37,34.1,30,,,,
41,36.6,32,,,,
41,36.8,32,,,,
43,39.4,32,,,,
46,42.4,36,,,,
39,30.1,19,,,,
23,17.0,9,,,,
37,27.3,18,,,,
39,33.1,27,,,,
41,34.6,28,,,,
46,40.0,34,,,,
Max,Avg,Min,,,,
100,98.5,93,,,,
100,96.1,87,,,,
93,77.5,60,,,,
93,80.8,61,,,,
93,76.8,46,,,,
100,76.8,50,,,,
100,85.7,71,,,,
93,81.9,71,,,,
93,79.3,66,,,,
93,83.7,71,,,,
100,86.0,76,,,,
100,92.2,66,,,,
100,97.6,81,,,,
100,80.7,54,,,,
86,69.5,47,,,,
100,72.6,48,,,,
75,57.0,34,,,,
76,62.6,41,,,,
93,79.8,66,,,,
100,84.0,58,,,,
100,80.5,51,,,,
93,78.3,55,,,,
93,63.2,29,,,,
60,37.8,14,,,,
70,47.3,30,,,,
81,58.0,30,,,,
81,56.8,35,,,,
93,70.9,55,,,,
Max,Avg,Min,,,,
18,11.3,2,,,,
12,7.7,0,,,,
16,10.6,2,,,,
9,7.1,2,,,,
12,6.6,0,,,,
14,8.3,2,,,,
20,14.1,10,,,,
22,15.3,12,,,,
26,18.9,10,,,,
36,22.8,13,,,,
23,11.6,2,,,,
6,3.5,0,,,,
9,3.6,0,,,,
15,4.8,0,,,,
13,4.4,0,,,,
15,6.5,0,,,,
15,10.8,5,,,,
15,11.2,7,,,,
14,7.6,3,,,,
10,4.8,0,,,,
12,5.5,0,,,,
12,6.7,0,,,,
18,11.2,2,,,,
14,8.0,2,,,,
16,8.0,0,,,,
15,6.8,1,,,,
13,4.1,0,,,,
28,16.1,9,,,,
Max,Avg,Min,,,,
28.3,28.3,28.2,,,,
28.8,28.5,28.3,,,,
29.4,29.1,28.8,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.3,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.0,28.9,,,,
29.0,28.9,28.8,,,,
28.9,28.7,28.5,,,,
29.5,29.2,28.9,,,,
29.7,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.5,29.4,,,,
29.4,29.4,29.3,,,,
29.3,29.3,29.2,,,,
29.2,29.2,29.1,,,,
29.3,29.2,29.1,,,,
29.4,29.3,29.3,,,,
29.5,29.4,29.4,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.5,29.5,,,,
29.5,29.4,29.2,,,,
29.2,29.2,29.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
